Predictions,Actual_Values
108333.6,98974.00984376331
107604.164,103603.64963542332
109372.52,99057.10789065664
108596.836,101697.54914063668
107371.74,98538.59385417332
107596.63,97233.25968747668
107571.56,108079.61127602
103385.805,97891.91731768004
106197.55,99739.7110677
104759.164,106004.67723958334
106283.766,100038.31929690664
107584.72,99749.3111653958
103825.516,104992.19541667005
106602.03,99609.58851561332
105169.27,99414.78059896336
102500.58,97640.12763020334
104492.69,98714.62244789334
103968.95,106033.62023436668
102178.66,97956.61447915
103089.875,94481.58955732996
107658.67,104226.11786459669
102921.695,94302.22585937667
103888.84,98100.65406248334
102680.76,99355.87057293332
101234.04,103174.45692707332
104098.39,99899.67088537672
102791.34,97168.13466143668
105559.81,100143.2778125433
102799.16,96247.98424479998
102994.445,100061.17666666328
104433.73,100004.84348959332
103857.5,100928.52398436662
103738.42,95519.12471353334
102876.35,101859.46544273665
106134.164,94656.27705731663
105065.15,97962.34752604582
107162.04,106162.20494789004
101978.03,99730.13822915002
102284.516,93997.96924479998
102749.836,99569.56088539337
100463.45,101657.05731771664
106242.86,98539.60815103338
102619.555,94278.9695573
104178.984,102438.38265623004
102449.01,99236.67669270666
101631.555,95118.47726559338
104462.71,99919.49518228334
102460.734,105102.74124349584
