Predictions,Actual Values
0.22140240669250488,0.25866338400204675
0.21912609040737152,0.27082361574664643
0.22199484705924988,0.24366557075202183
0.21100744605064392,0.2745581131961257
0.21277058124542236,0.25273982437848
0.23355381190776825,0.26931868985800905
0.20426473021507263,0.25712482117704955
0.2148720771074295,0.22241185003851077
0.1986522227525711,0.2324305416231391
0.21390308439731598,0.20689521502175234
0.20991450548171997,0.21363966045873117
0.18794886767864227,0.213733637109288
0.2104950100183487,0.21395461278547145
0.19915178418159485,0.2163296527381146
0.1802757829427719,0.21794674953377985
0.18067403137683868,0.23539674886036072
0.19353285431861877,0.19097232923434138
0.18595896661281586,0.2092168469721737
0.19542451202869415,0.18452640676631427
0.19899708032608032,0.20115602577506264
0.17024031281471252,0.20307915403745558
0.17842231690883636,0.20003415776072736
0.1999431550502777,0.1857192544985763
0.17341160774230957,0.20017977967751122
0.16847863793373108,0.18631380480280574
0.18641963601112366,0.1963402457370741
0.18541249632835388,0.20789006702459373
0.17697204649448395,0.18097234617401126
0.16599254310131073,0.18751449025335948
0.17627805471420288,0.16670581483757835
0.17854076623916626,0.18479994940526911
0.16521865129470825,0.14827221345051012
0.17694371938705444,0.21664597332052066
0.16516268253326416,0.20451511955740587
0.16404470801353455,0.24571917568095186
0.17541328072547913,0.21409822939491585
0.16150623559951782,0.19571777593258788
0.16950523853302002,0.17242616094852564
0.17538222670555115,0.1818493786303763
0.16590896248817444,0.19536653242348828
0.1766461879014969,0.19587536771499597
0.14660605788230896,0.20719003880268727
0.1659553349018097,0.1826183434874737
0.15937185287475586,0.1935086957965838
0.16268008947372437,0.17137976700220975
0.1688500940799713,0.16838501548345258
0.15399335324764252,0.17099192437551797
0.16922886669635773,0.15928300226428033
0.15066014230251312,0.15565659304718826
0.14664947986602783,0.15342079107772227
0.1602332442998886,0.15796095869059007
0.1509092152118683,0.15483852386234748
0.14027459919452667,0.1627881571494567
0.14811471104621887,0.16723863847355852
0.1539958417415619,0.1464689026950482
0.15463970601558685,0.1631536703244425
0.16884954273700714,0.14782520528431164
0.14314359426498413,0.14748504485411146
0.15735632181167603,0.1645995482201893
0.156910240650177,0.16156769837355295
0.16340813040733337,0.15914816666692688
0.15599043667316437,0.1333116851586898
0.1421089619398117,0.13744862346933928
0.14339867234230042,0.15614270091501192
0.16559627652168274,0.1410597708531447
0.15440654754638672,0.1700914831812948
0.1430182158946991,0.1410803033363111
0.1574484407901764,0.16808547833288878
0.1593502014875412,0.1354176455073398
0.15196292102336884,0.14416840969453681
0.1514291763305664,0.15397581171704555
0.15014250576496124,0.1622419512859425
0.15781167149543762,0.16210137776869354
0.16795091331005096,0.14530719106224987
0.14812248945236206,0.16493013661570072
0.13920411467552185,0.13417227979010954
0.16763390600681305,0.16376118498054765
0.17414022982120514,0.15121845499363912
0.14225047826766968,0.14570373998364106
0.16256366670131683,0.14801474640823198
0.1633092612028122,0.1432634180864928
0.15716177225112915,0.13440350724909644
0.1538373976945877,0.14889057442410641
0.15178419649600983,0.14918055634680355
0.15305465459823608,0.1314669649237663
0.14895373582839966,0.15591226718520534
0.15425169467926025,0.10669630857117146
0.15675799548625946,0.13378477615325784
0.15819498896598816,0.13120743570232496
0.15394018590450287,0.13416227474673204
0.15675584971904755,0.12075894304191637
0.16327226161956787,0.13235041501520484
0.15195129811763763,0.13015667959459398
0.15690909326076508,0.12784322953666127
0.16462084650993347,0.12768756493103955
0.16575661301612854,0.13472909812771755
0.16820946335792542,0.11311283865809585
0.16998758912086487,0.1521956352146288
0.1637403964996338,0.1117191952119217
0.17244133353233337,0.14704050017303866
0.17841455340385437,0.10605055046804984
0.15653318166732788,0.06076769773493301
0.16616414487361908,0.16691791133703482
0.17408022284507751,0.13451837134245737
0.17272406816482544,0.14546838376416987
0.1907368302345276,0.15651454156831757
0.17663414776325226,0.12107339631474179
0.17353740334510803,0.1276145972042661
0.1790202558040619,0.12504911618440256
0.17737585306167603,0.10544916683083272
0.17416633665561676,0.12268115666782542
0.1768663078546524,0.12316595838813166
0.20478208363056183,0.154304144499665
0.19989468157291412,0.2063635964770401
0.1992725133895874,0.2548267686839922
0.1905284970998764,0.22152985570165923
0.18897520005702972,0.22452058003666692
0.20140884816646576,0.2504105073491982
0.19072379171848297,0.21994950005974356
0.19389982521533966,0.22144192105114158
0.22552603483200073,0.2025615193933078
0.20192210376262665,0.20389992524077805
0.22665542364120483,0.22167168357485711
0.20568159222602844,0.2007771517354603
0.2110908180475235,0.22940981466289395
0.23496641218662262,0.19573128882287383
0.22060656547546387,0.22007812285967698
0.2191186547279358,0.2094159818290517
0.22852188348770142,0.21546273088822976
0.22123563289642334,0.19146034995056027
0.22621458768844604,0.19540952170146753
0.23260968923568726,0.1877571066683556
0.23081514239311218,0.20570898850526387
0.22262611985206604,0.18878447842306145
0.24024070799350739,0.20400963943596018
0.22570841014385223,0.22923966598279522
0.25843435525894165,0.18823341311581898
0.23399202525615692,0.20855104108402267
0.25115513801574707,0.1957196197948573
0.2642357647418976,0.20734778648090285
0.24588808417320251,0.22298349243010573
0.2525150775909424,0.20543747897128312
0.2492849975824356,0.1996374918394226
0.25381478667259216,0.17100617267855295
0.2609211504459381,0.15731312947188097
0.2754476070404053,0.1803585743275437
0.2695693373680115,0.17740753315645102
0.24921497702598572,0.1881328003734557
0.2662460505962372,0.2210928702942176
0.2735009491443634,0.23768376370962707
0.2640000283718109,0.20491605051797945
0.27316996455192566,0.19613729174832534
0.2663392126560211,0.20850120635968727
0.26600974798202515,0.19624245055388934
0.25841209292411804,0.22668214627230993
0.27028340101242065,0.22226625951443313
0.26666295528411865,0.18718132616315908
0.2742977440357208,0.2257256985102984
0.2795703113079071,0.1959112666569232
0.28305453062057495,0.21619862929055939
0.27317914366722107,0.21126629742674524
0.2763378620147705,0.2140649480623631
0.2792986333370209,0.19645949322462547
0.2743818759918213,0.207971693631462
0.27937835454940796,0.20331681242782706
0.28289034962654114,0.17928329664085124
0.2843300700187683,0.18583898561688733
0.2869570851325989,0.1639264832830783
0.2754100561141968,0.13790364077687373
0.2803165912628174,0.13604205535887282
0.2943231761455536,0.13035390483342213
0.2946522533893585,0.11909275952959208
0.27106285095214844,0.12334284622180613
0.2891719937324524,0.11634866113002862
0.28566208481788635,0.14724757466397198
0.28937068581581116,0.1767327390899081
0.29561302065849304,0.1882161728867734
0.30194586515426636,0.20271985293088135
0.29636821150779724,0.20165993190733184
0.29117438197135925,0.18976137644799335
0.30092817544937134,0.1941528073824058
0.2869037389755249,0.19611706636695153
0.3059808611869812,0.1883055366508049
0.28518348932266235,0.1887267480407665
0.2825605571269989,0.18320498656662387
0.27786120772361755,0.19318575068959798
0.28623130917549133,0.19021947196561012
0.28508496284484863,0.2506148516334315
0.29295164346694946,0.20722585354427003
0.28774163126945496,0.19117029708799232
0.29209837317466736,0.19604980686070084
0.29571962356567383,0.18080095637276322
0.3041149377822876,0.19276515725516208
0.3050954043865204,0.18413711084979856
0.28566694259643555,0.18923836652869208
0.3056930899620056,0.21554168298791293
0.3075559735298157,0.22123212109481505
0.2957688271999359,0.19539520493347518
0.3031742572784424,0.1918641102978232
0.3022710680961609,0.18582587651939758
0.28866028785705566,0.18567920004024657
0.29779112339019775,0.2027962707354673
0.3094213902950287,0.18863269979916186
0.2965755760669708,0.1626517003830653
0.30579015612602234,0.19931153344382796
0.2982238233089447,0.1916187197524089
0.3104255497455597,0.17916880584759398
0.29521870613098145,0.17884639793473767
0.27756446599960327,0.17773651473998753
0.29319581389427185,0.1848910580336534
0.2907201647758484,0.18940542074183347
0.2748051583766937,0.15947869657873937
0.3010258972644806,0.1673066678710518
0.30135539174079895,0.17942040968574946
0.29736611247062683,0.1781465470757047
0.29137030243873596,0.17780695603999047
0.3033062219619751,0.19114487116318296
0.3006570637226105,0.1497078461027655
0.28848856687545776,0.16380081520664908
0.2934892475605011,0.16160639093291923
0.28298109769821167,0.15363028299384118
0.29561376571655273,0.14903454217913914
0.30184516310691833,0.16599900056810035
0.2812732458114624,0.1786343083127525
0.27576982975006104,0.18997194441951903
0.28928229212760925,0.16554333617906697
0.28054964542388916,0.1831509370315963
0.28469496965408325,0.18191647077798123
0.2770368158817291,0.18821772454910368
0.28353750705718994,0.16264710333602234
0.2796320915222168,0.17473269152010812
0.2867528796195984,0.18086925879625948
0.28092479705810547,0.18745480065014813
0.2900865077972412,0.17972982742873395
0.27875351905822754,0.18888190780888686
0.29284772276878357,0.1818966826549258
0.27669093012809753,0.1842700112981574
0.2827567756175995,0.17003784831737134
0.2845188081264496,0.19976682909170457
0.27176985144615173,0.18783902036928019
0.28928983211517334,0.18139916699531572
0.27943381667137146,0.17172997738962165
0.2782871425151825,0.17378284744120698
0.253118634223938,0.13064501929238376
0.28448063135147095,0.16140593961193084
0.2792072296142578,0.1593327737601145
0.2762894034385681,0.1740677648379355
0.26867708563804626,0.1713143010258965
0.26588234305381775,0.17784656281918026
0.2722153663635254,0.1775934381906888
0.24634137749671936,0.1848691344730533
0.2647395133972168,0.17097361767831348
0.2674686908721924,0.17141411230188153
0.2621796429157257,0.1737508890335755
0.2647475600242615,0.17320482041232754
0.2666415572166443,0.1706989805390539
0.2597300410270691,0.19373628588911795
0.26459184288978577,0.16665768464930514
0.2431904673576355,0.17479674338914936
0.2590240240097046,0.186791238367646
0.2563052773475647,0.18768560859196304
0.23617836833000183,0.16804903878392347
0.25459736585617065,0.19101413470530954
0.26045557856559753,0.18358747809452552
0.25177785754203796,0.173085886383751
0.25128015875816345,0.22339118831006327
0.24331967532634735,0.1696065949715455
0.25822529196739197,0.18854129917868206
0.24310150742530823,0.18239515901133563
0.26308193802833557,0.1824171776842518
0.24134765565395355,0.16591662376538713
0.24119135737419128,0.18498901064935724
0.22870060801506042,0.19646207800836346
0.246418297290802,0.1853054494821902
0.24203523993492126,0.20014025522283574
0.2555556297302246,0.16518205172703415
0.24882325530052185,0.19359291521129296
0.23550981283187866,0.19113655804638457
0.2223353236913681,0.17484400937765882
0.2352120578289032,0.18941399917299073
0.24983683228492737,0.18883394154025734
0.2315383404493332,0.2055056668694793
0.22905245423316956,0.1645808301085101
0.24090993404388428,0.19232573993739444
0.22646699845790863,0.19026184912358457
0.22899919748306274,0.1904812115762617
0.23974233865737915,0.2113621984931099
0.22502736747264862,0.17865424732960117
0.22611916065216064,0.18923394392643572
0.22357599437236786,0.2086509446887228
0.22886353731155396,0.19223532471129923
0.2162630707025528,0.19506931771208175
0.2180924117565155,0.20144136104719718
0.23840542137622833,0.19349280506920674
0.2138165980577469,0.16901624019601197
0.22015322744846344,0.18656098741934724
0.2062322497367859,0.19337008452249999
0.21782340109348297,0.1572472132635937
0.21431571245193481,0.20520220330479083
0.19491909444332123,0.1596233975800319
0.21477551758289337,0.18109739848347017
0.20600005984306335,0.16835695358230301
0.18887484073638916,0.16830252462457018
0.1888895481824875,0.15988021561291
0.1981026828289032,0.17924417359699235
0.195548877120018,0.16716932512502558
0.19908501207828522,0.1532588500554543
0.20501448214054108,0.17820041945643522
0.17887350916862488,0.14249708094703883
0.1917707622051239,0.18882910689826937
0.20187532901763916,0.1440736761264832
0.17877884209156036,0.16345693558063962
0.1804777979850769,0.1503019980186635
0.192654550075531,0.1436893505315905
0.19003787636756897,0.15620929703069758
0.18104153871536255,0.16348112129601455
0.1764567792415619,0.16838621143040988
0.18098008632659912,0.14728432771711708
0.18163639307022095,0.16286506843298776
0.1742963343858719,0.11295834259299875
0.1826816350221634,0.14509101616042158
0.17656320333480835,0.1225128554716205
0.16980305314064026,0.14601772004668817
0.18044786155223846,0.15455864639775113
0.16756707429885864,0.13580936155847134
0.176559716463089,0.1684063242666486
0.18031153082847595,0.14903012763751405
0.17012223601341248,0.17218789689931985
0.1805613785982132,0.14694669525767823
0.15220022201538086,0.15715534407032372
0.17123420536518097,0.1391809595869566
0.16431155800819397,0.15753037803227743
0.16529151797294617,0.14516773267847805
0.17188704013824463,0.16780780974678483
0.15964141488075256,0.15794861698346274
0.1728440225124359,0.15584911984453814
0.15405476093292236,0.13660616077781246
0.15599939227104187,0.14081460164607312
0.16255979239940643,0.13728087272793799
0.15677234530448914,0.11469737222101539
0.14287200570106506,0.13944152015829742
0.15115219354629517,0.09592292075288839
0.15651842951774597,0.12972617719674362
0.1568644940853119,0.09509340573992814
0.16829349100589752,0.13044412664909144
0.145615816116333,0.10358864827206676
0.15898945927619934,0.13189988870687963
0.1596539318561554,0.11279379167282777
0.16354387998580933,0.12005340636700174
0.1569295972585678,0.12000082585698518
0.148920476436615,0.09741520543976817
0.1492062211036682,0.12501408467266473
0.16995814442634583,0.10761159455699565
0.15900740027427673,0.11794332582841249
0.14375412464141846,0.11979984672072497
0.1580706536769867,0.1267678149725181
0.15815354883670807,0.11116676152892785
0.15482766926288605,0.12996622711651984
0.13713553547859192,0.11257981353515972
0.142356276512146,0.1384433891097212
0.14620742201805115,0.12518155295765726
0.1510695368051529,0.13123112495599204
0.14130640029907227,0.1274070057357753
0.13573214411735535,0.10579721838057649
0.16303735971450806,0.13819523975236248
0.1615041196346283,0.11463416178217056
0.13282594084739685,0.11828999910620075
0.1648225337266922,0.1314831309210211
0.15276679396629333,0.12548939170989737
0.14789822697639465,0.11388831047977588
0.139298677444458,0.14125446346452253
0.15002380311489105,0.12353622054562408
0.14743518829345703,0.121653854368093
0.1323513239622116,0.10996687223030682
0.1472158133983612,0.12589360713539244
0.14940297603607178,0.1290999281721104
0.1484398990869522,0.12587712663743883
0.14897195994853973,0.12194653612036355
0.1511792093515396,0.12410331408665981
0.1441376805305481,0.0997611087384393
0.1432403177022934,0.13027689460434883
0.15038296580314636,0.15179477162476324
0.16540107131004333,0.19099736549804647
0.14906111359596252,0.1773159499631201
0.16397807002067566,0.19711048824061606
0.1554892212152481,0.18979128690094943
0.16168634593486786,0.18771905712667242
0.16085141897201538,0.20338778649266226
0.1605810970067978,0.1907534406430494
0.162875235080719,0.18597413993559403
0.15428857505321503,0.20494642183239598
0.16312366724014282,0.17903028836115586
0.16770994663238525,0.20602407156145885
0.1671617180109024,0.19364663187888054
0.16803526878356934,0.18132740548005488
0.17154203355312347,0.18804403737060593
0.16062113642692566,0.16119199346629215
0.16649529337882996,0.18801294600252522
0.1664149910211563,0.1505836158144595
0.16542497277259827,0.15403647113537694
0.1960369199514389,0.1632057919006581
0.18616680800914764,0.15096416958838438
0.1913493126630783,0.15096175977024157
0.17861835658550262,0.16804314113871893
0.17179150879383087,0.17176557230365902
0.18752484023571014,0.16409660649722668
0.1838708221912384,0.20076096119714287
0.18794985115528107,0.17728356487440755
0.21066194772720337,0.21048069398746466
0.18172185122966766,0.2282448011494465
0.2057417929172516,0.2231556517059496
0.19234764575958252,0.22210848463781901
0.19205647706985474,0.22157010523792148
0.22132578492164612,0.24237723915162973
0.20426106452941895,0.2842270752108426
0.20412281155586243,0.32318094155301774
0.21507099270820618,0.3295615128823774
0.20129412412643433,0.3180911471770003
0.2117529809474945,0.33457200840543283
0.22107815742492676,0.31668603949435253
0.209551140666008,0.3229238960332576
0.2073543220758438,0.3198120134855727
0.21778517961502075,0.30411051769360536
0.2128453254699707,0.3227083152233767
0.23086097836494446,0.3230837929044465
0.22037838399410248,0.3314555409639793
0.22716301679611206,0.3452689413728191
0.24270163476467133,0.3527915036348221
0.22247830033302307,0.3720253855293541
0.23891495168209076,0.3533233090772067
0.23022793233394623,0.3456991543840628
0.23078292608261108,0.36608666644993043
0.24218767881393433,0.362759621553938
0.23683413863182068,0.36447227547613165
0.24638086557388306,0.37315957156938856
0.2299214005470276,0.35123911522081225
0.24468407034873962,0.35466827231312964
0.2646360397338867,0.3508134876894719
0.24198849499225616,0.3404582123135203
0.24701008200645447,0.36498949865370706
0.23711514472961426,0.3593861750777165
0.23776206374168396,0.3561449483869286
0.23887328803539276,0.3475481823313899
0.2502352297306061,0.38292145668837846
0.2428126335144043,0.3951851095311439
0.2505342662334442,0.3876813451523767
0.24575570225715637,0.3738775446770047
0.25204306840896606,0.37567455478734285
0.24580422043800354,0.3724238749144922
0.2582165598869324,0.357719842547429
0.24420657753944397,0.38523505685847875
0.25535744428634644,0.3640087746193867
0.2613269090652466,0.37341233537651114
0.2575061619281769,0.3425814119274286
0.27168676257133484,0.34997650354311055
0.25552088022232056,0.34758863387552347
0.2468441277742386,0.34284720472184066
0.26283422112464905,0.34266730586604927
0.2712506055831909,0.3620638084555688
0.26125869154930115,0.35711026737943435
0.24060359597206116,0.3418792064024672
0.26176321506500244,0.36701078461424413
0.25933733582496643,0.36286019740659975
0.26689812541007996,0.3681208660130642
0.2761700749397278,0.36893688583675494
0.2771676480770111,0.3831328930281151
0.273001492023468,0.3916311983738577
0.26529672741889954,0.36880472630979827
0.27231258153915405,0.38004668560653015
0.256865531206131,0.34491538415205786
0.27666181325912476,0.37439453437577824
0.25513821840286255,0.3861341201056597
0.25655898451805115,0.39849889652015985
0.25030791759490967,0.41022801420893723
0.2550337016582489,0.4173479658540857
0.26286908984184265,0.3960384983639426
0.26661497354507446,0.42865385040671683
0.2500523626804352,0.39534200309168027
0.26758936047554016,0.4073644278089968
0.269523948431015,0.4000812896435874
0.2759901285171509,0.41506630814761997
0.26941290497779846,0.4448075677133026
0.2606983184814453,0.4033703712302675
0.28004783391952515,0.40047225522660096
0.2705170810222626,0.4008968204175046
0.2672722041606903,0.3962820955880098
0.27528268098831177,0.4063000726161075
0.28184691071510315,0.39992447150384264
0.26463794708251953,0.4218988606741107
0.27650511264801025,0.398639272380306
0.2688390612602234,0.4091530207688097
0.2682037651538849,0.40596308303758694
0.27516913414001465,0.3999137153592233
0.27197352051734924,0.40513779083094764
0.27974700927734375,0.4128449961302542
0.25818192958831787,0.404803962433874
0.2487442046403885,0.4064535155280102
0.26801925897598267,0.3865157749970322
0.2643003463745117,0.3807189105288484
0.2537628412246704,0.3512430660197767
0.2747323513031006,0.3458723631942224
0.2689376473426819,0.3611909891948664
0.2689303457736969,0.3386203260268233
0.2666991949081421,0.33591664236903035
0.27168500423431396,0.3526608539826083
0.2716137766838074,0.342346483509195
0.2588321268558502,0.34373759293674006
0.26101404428482056,0.31818637615154627
0.25212907791137695,0.33295820099838197
0.27244752645492554,0.3004762738324243
0.27094945311546326,0.2994835121187926
0.2519535422325134,0.2931684086936042
0.243947833776474,0.2839997525169608
0.2773285508155823,0.26749551974014146
0.2561477720737457,0.2843751801260231
0.2552178204059601,0.2694626237819044
0.25654345750808716,0.2725519104038275
0.25047406554222107,0.2612467347545288
0.2655382752418518,0.2703411462612388
0.25694313645362854,0.26448728700895846
0.24930688738822937,0.25367435775027275
0.2749597132205963,0.15214795906508172
0.24972093105316162,0.21843142609974786
0.26607048511505127,0.18048378128196318
0.2508513331413269,0.16804460625589368
0.2576219439506531,0.18301952801304977
0.26395270228385925,0.1836406920873448
0.2482326477766037,0.164756290913171
0.2686469554901123,0.19881417836911447
0.25855153799057007,0.16820022151879976
0.25912347435951233,0.15787270068117798
0.23280185461044312,0.15824409016471708
0.26401543617248535,0.19066647262888747
0.2544049024581909,0.1782970050672532
0.26097163558006287,0.16350509421771808
0.24566544592380524,0.1617937958900294
0.2466093748807907,0.1667311724798265
0.2511392831802368,0.14424053255232483
0.23088997602462769,0.16542312742174303
0.24226467311382294,0.17693407722415783
0.2527259886264801,0.14714874555158652
0.24192246794700623,0.16181282048460732
0.2443670928478241,0.1717125348921007
0.2478620558977127,0.16962940784261576
0.24577511847019196,0.16992045790071214
0.24993515014648438,0.1545660416475605
0.2275872826576233,0.16215079597204507
0.239188089966774,0.1568354133982578
0.24247166514396667,0.14023739494535659
0.21790996193885803,0.13716976081211185
0.24133983254432678,0.19566096456355392
0.24639713764190674,0.14365486340436495
0.24341262876987457,0.15139630352431338
0.23074495792388916,0.16486014932871712
0.22534705698490143,0.1751259982073719
0.23320448398590088,0.1645110029087436
0.23314622044563293,0.19315278364959343
0.2490234076976776,0.17185880058176028
0.2203214466571808,0.16958374416169303
0.22524647414684296,0.1731896282942984
0.21242913603782654,0.17525354526438364
