Predictions,Actual Values
0.48856624960899353,0.4606147442253025
0.4784216284751892,0.49118259034108497
0.49713730812072754,0.47900063288263034
0.48428624868392944,0.4919123185671021
0.4992491602897644,0.4390690019190278
0.49193868041038513,0.43785967822176525
0.4592825174331665,0.4311404765534313
0.5155755877494812,0.4522301862504782
0.4964331388473511,0.4654395534261074
0.5058609247207642,0.4697046870436064
0.48912569880485535,0.5003841409245213
0.47150394320487976,0.4838815918028359
0.47915905714035034,0.509739474892215
0.5004703998565674,0.5474600660821438
0.49243390560150146,0.5449456418377638
0.4911925196647644,0.5468836967997852
0.49277159571647644,0.5354178716084927
0.5112608075141907,0.5716672949954926
0.4985240399837494,0.5858096367637797
0.5232996344566345,0.5896426021394863
0.5120009779930115,0.5990069820169692
0.5093569755554199,0.6070758295493603
0.4855433702468872,0.6045125536822995
0.5274134874343872,0.5808752039554437
0.5343862771987915,0.5601893384936658
0.49100321531295776,0.6157421210434206
0.4781799018383026,0.6001697896090288
0.5005425810813904,0.5920548343639471
0.4974682331085205,0.5734898754374489
0.48275381326675415,0.5660042282529938
0.4663379192352295,0.5790710517176114
0.5033851861953735,0.5919549376370845
0.5002003312110901,0.6005462103826111
0.49867385625839233,0.6084440803548992
0.4919935166835785,0.5930824727877737
0.4780502915382385,0.5724944779299634
0.48608851432800293,0.5711864243267022
0.4683475196361542,0.5767455734632605
0.5056205987930298,0.5679938125753867
0.48623305559158325,0.5987914965576928
0.46915391087532043,0.5402477786509741
0.47739410400390625,0.5418858375809081
0.463769793510437,0.5396396635461325
0.47832199931144714,0.5373218471063033
0.4693981409072876,0.49832286438548506
0.46800705790519714,0.4991498361938446
0.44950082898139954,0.43872086225577006
0.45126259326934814,0.46931055127479865
0.468232125043869,0.44451495161215754
0.4105800688266754,0.43889959812035445
0.445061057806015,0.41752711678051696
0.44591024518013,0.44608772536726077
0.44862204790115356,0.4324159698417674
0.41704002022743225,0.4006343707571321
0.4177408218383789,0.41005524656481557
0.40162840485572815,0.3914928827387883
0.43124452233314514,0.38001050676095544
0.40366727113723755,0.37902005331429595
0.434163898229599,0.4057287850538019
0.4157974421977997,0.40525056565378154
0.384904146194458,0.409112048477374
0.38941776752471924,0.38682438296324734
0.37811341881752014,0.4089945043795327
0.38240161538124084,0.39980607800376317
0.3700883388519287,0.38879753404611556
0.36702853441238403,0.375874455784083
0.36383548378944397,0.39186222400712306
0.3468920886516571,0.37396332659165193
0.3613267242908478,0.39455658272049693
0.32152533531188965,0.4176591975259633
0.3424924314022064,0.3822387511243402
0.3180530071258545,0.35314729635909997
0.32004138827323914,0.36869624302354037
0.3332158625125885,0.3242201043779311
0.29213613271713257,0.32623263475313374
0.3216594457626343,0.3465383569698239
0.30065521597862244,0.33490663078713795
0.31529513001441956,0.32582262242579224
0.3106269836425781,0.3332583056676682
0.29500243067741394,0.3185314380212683
0.30587872862815857,0.3112280975046235
0.2940234839916229,0.30565370310369894
0.2899349331855774,0.33600765470904176
0.2610079348087311,0.34522127991367185
0.30180343985557556,0.32959453900860786
0.2691050171852112,0.2960855688133052
0.2475748509168625,0.287695451948313
0.28346091508865356,0.29372465998134084
0.2688864767551422,0.2773299022545614
0.27853667736053467,0.30113593549200796
0.2413085401058197,0.28241621518591414
0.25211378931999207,0.26464778307805065
0.26143038272857666,0.28218830350651397
0.27060458064079285,0.2730656515636853
0.2532476782798767,0.2584019111456816
0.2658575773239136,0.26269804458886253
0.23270931839942932,0.24713549258671658
0.2576458752155304,0.24043566762700325
0.2662730813026428,0.2634409548580326
0.2563541829586029,0.2571737468398209
0.2764243185520172,0.25479789380158185
0.2639431953430176,0.3165559845591763
0.25790151953697205,0.30201954412025306
0.23960542678833008,0.3104477476771477
0.23778875172138214,0.30460683917768366
0.21685099601745605,0.2850324132621422
0.22791838645935059,0.28708073420256425
0.24248695373535156,0.2759692014479949
0.2641983926296234,0.26161449567721745
0.26039358973503113,0.2999996251648151
0.24597018957138062,0.2943033557671388
0.24114438891410828,0.2994938065487604
0.23276139795780182,0.2545843082688321
0.23606142401695251,0.25396306114062434
0.24838787317276,0.23781128711127092
0.25150659680366516,0.22624663885183693
0.23010331392288208,0.2408621429974968
0.22913774847984314,0.2337798029582755
0.21961244940757751,0.24559482010895567
0.23523232340812683,0.24123686579329912
0.2419109046459198,0.2518157368514469
0.23190273344516754,0.2487428471524294
0.25951749086380005,0.253043920592171
0.23340067267417908,0.22714934608243775
0.2508986294269562,0.25500549225195185
0.23214539885520935,0.24428013228947837
0.21601170301437378,0.23719789062325652
0.21418823301792145,0.21906462123600057
0.2421737164258957,0.2282347802011992
0.24930085241794586,0.2223233042057502
0.23503842949867249,0.21563508993160163
0.22283576428890228,0.23324994217405076
0.21897757053375244,0.22048950959098312
0.23295561969280243,0.19615522225335646
0.24468013644218445,0.2338243154496995
0.21658164262771606,0.21514482297843124
0.23425082862377167,0.22421809967767453
0.20057013630867004,0.22517993907522355
0.23813623189926147,0.20752930606325987
0.21249477565288544,0.22096251263362632
0.2332291603088379,0.21214374942590264
0.1954553872346878,0.21748585508429152
0.19241470098495483,0.21057244917666257
0.20412686467170715,0.2043563567595197
0.20546174049377441,0.1801743640857943
0.22066010534763336,0.1969800977024545
0.2055831253528595,0.17829702517959078
0.19615653157234192,0.19245948955360093
0.1745418757200241,0.1918568907436603
0.18445879220962524,0.19193793628471767
0.17947590351104736,0.19833846913969566
0.16782140731811523,0.16668843288511398
0.1984529197216034,0.19971394502269924
0.2012595385313034,0.16622811439494084
0.18120825290679932,0.19171074041240804
0.1565944254398346,0.18323517926778005
0.1803126037120819,0.16988201148147514
0.171877920627594,0.17879826430762236
0.17713724076747894,0.18042296039272115
0.19224627315998077,0.1874518572068829
0.17444168031215668,0.17563850402939402
0.17350509762763977,0.1984234329146357
0.16096702218055725,0.17031686780827476
0.17648620903491974,0.17455860324359523
0.17848357558250427,0.19570121076498925
0.16851773858070374,0.1726058032174873
0.17512255907058716,0.17639126959471313
0.18872502446174622,0.16814822791015477
0.1799991875886917,0.16880217228304273
0.17495526373386383,0.18009759046181656
0.1910703033208847,0.2149847617966329
0.15683682262897491,0.1741676890759719
0.15873456001281738,0.2062767886311343
0.19430875778198242,0.18892953821395342
0.15845510363578796,0.1881723399381482
0.18614168465137482,0.20391228612234807
0.17414669692516327,0.1967432358806891
0.22659426927566528,0.17457385569838407
0.1599242389202118,0.19150041097375564
0.1984492540359497,0.18717922563553718
0.18162944912910461,0.1712505710564865
0.17092126607894897,0.18258833127508173
0.18751108646392822,0.14786370474544408
0.1668379008769989,0.18146749539251444
0.1873357743024826,0.15088982365409798
0.18287719786167145,0.1830541071563192
0.1762348860502243,0.1667649396316278
0.15540426969528198,0.1705760406372216
0.1740293651819229,0.16746439293615584
0.17553873360157013,0.15783491900711455
0.15507379174232483,0.18369365170726187
0.16784876585006714,0.12790860146479127
0.20089291036128998,0.16408643944882995
0.17214730381965637,0.13848365849753702
0.1677790880203247,0.15562294896534534
0.17310383915901184,0.15513149958643557
0.15416023135185242,0.16223631434382219
0.16014114022254944,0.14818964886439512
0.17217206954956055,0.14553992779631691
0.15322084724903107,0.16600048730857025
0.14610902965068817,0.13611780180125843
0.15882082283496857,0.1418967210275312
0.1602759212255478,0.137495271606778
0.1537320911884308,0.13939928639115529
0.1485961377620697,0.139337636732761
0.1265464574098587,0.1629126887297846
0.14922726154327393,0.1307596870314779
0.14495009183883667,0.16095446455479873
0.14935077726840973,0.15169606925583357
0.11621519178152084,0.14794885025968818
0.1414797306060791,0.14918171670679664
0.1356709599494934,0.13283773652929076
0.14764276146888733,0.1422537025606344
0.16384492814540863,0.1187842825012117
0.1575605720281601,0.1458375549645219
0.16249655187129974,0.12253058613126183
0.15397733449935913,0.12070602708522338
0.1554613709449768,0.13157981443544464
0.16174347698688507,0.12529159483621688
0.1931736320257187,0.13641357007454508
0.17801116406917572,0.14188266498882346
0.15806981921195984,0.13248976860136297
0.20860378444194794,0.14109975861790547
0.19109459221363068,0.1399216801262262
0.2072836458683014,0.13708056479750214
0.22256718575954437,0.14208029966245467
0.21613958477973938,0.13881176723239663
0.2377401888370514,0.14649894054288037
0.2386825829744339,0.17715892424025448
0.23260222375392914,0.20326608891065145
0.25033822655677795,0.16185919892428763
0.25832411646842957,0.16685134502479315
0.28109967708587646,0.19053127178144347
0.2929491400718689,0.17711885936107685
0.2330157607793808,0.21522103254877267
0.2838169038295746,0.23722131234306398
0.315172404050827,0.2378561474502246
0.2967478930950165,0.24341386309646523
0.3149678707122803,0.26565038471702346
0.31858596205711365,0.26413807806371675
0.3176025152206421,0.27925831325508194
0.3592365086078644,0.27647089336147485
0.36319613456726074,0.27309344726465173
0.391671359539032,0.32002841359453466
0.36456817388534546,0.35919137633007353
0.3761378824710846,0.3778980359955924
0.39476847648620605,0.3895391542160935
0.3920171856880188,0.37906752230062585
0.4196907877922058,0.41704807496822044
0.4268527626991272,0.4468329354105925
0.42714622616767883,0.4458876746231259
0.44158124923706055,0.45486356494847074
0.4351906180381775,0.45313295379177837
0.44714298844337463,0.4480218970052227
0.4271923303604126,0.49440888473122574
0.4868594706058502,0.5233828403124223
0.45009997487068176,0.5326473063728734
0.4732710123062134,0.568973551319784
0.47174039483070374,0.5726233794871523
0.4894280433654785,0.5331787132964863
0.488972008228302,0.5410817115769284
0.5095539689064026,0.5232062249834959
0.5117486119270325,0.5265669712758152
0.49603620171546936,0.5346365382626359
0.4948089122772217,0.5756842798074047
0.5251715183258057,0.5844051274974895
0.4975925087928772,0.5730486810547828
0.535712718963623,0.5451096669225948
0.475425124168396,0.5416107198328046
0.5197209119796753,0.5602761811450798
0.5096243619918823,0.5488932701589271
0.5176854133605957,0.5557713049396076
0.49960291385650635,0.5095770211650519
0.5211712121963501,0.5223590630162773
0.5140078067779541,0.522438255732921
0.5007471442222595,0.5222338979535868
0.5078434348106384,0.5310200430108791
0.4969651699066162,0.5230042950502354
0.488342821598053,0.4994933550505693
0.5064949989318848,0.5166995585840244
0.504011332988739,0.5199953025750719
0.5166512131690979,0.5092658475372238
0.527795672416687,0.5208517046964389
0.48708778619766235,0.5415260851478518
0.5063071846961975,0.5026160109047229
0.5116265416145325,0.5109978323683493
0.509792685508728,0.5242020311961191
0.48058420419692993,0.49185488132290117
0.49576714634895325,0.5090134417899823
0.4818672835826874,0.5140134414483115
0.5146322846412659,0.5154699681868717
0.4702649712562561,0.5206024839731223
0.47449520230293274,0.5081160157601443
0.49736613035202026,0.47809030669307234
0.480987548828125,0.4778838028470352
0.494066059589386,0.4899455163777891
0.4896765649318695,0.4511135198219883
0.5074395537376404,0.4358496630192314
0.496135413646698,0.42430647313412223
0.4858667850494385,0.4184897638970519
0.480137437582016,0.476360383103055
0.4905276596546173,0.48240581090479157
0.501484215259552,0.5053807629819005
0.4706888198852539,0.5463723508687854
0.5068703889846802,0.5465149734869497
0.48868775367736816,0.545859640954728
0.49006107449531555,0.5642966446400388
0.5197741985321045,0.5425782236835706
0.5015778541564941,0.5365742103631899
0.515728235244751,0.535570066857538
0.4986799657344818,0.5459337059954381
0.531843364238739,0.5332877900492814
0.514532208442688,0.543129194057042
0.5027381181716919,0.5329788962916742
0.48998376727104187,0.47970241836979627
0.5191599130630493,0.48167935039202286
0.530391275882721,0.4572508447968126
0.5074712634086609,0.4546898054492999
0.4775094985961914,0.4996726048707219
0.4996018707752228,0.5249922895700827
0.4905160069465637,0.47958592906884584
0.48484575748443604,0.4989289945297289
0.5101562738418579,0.49725871750508194
0.485895037651062,0.476514536010111
0.483330637216568,0.49006487370087176
0.4993075728416443,0.4911240262920254
0.5042703151702881,0.4762154586788128
0.4753374457359314,0.480941526115301
0.4683353900909424,0.45020406356371306
0.49465346336364746,0.4787035901151033
0.49503153562545776,0.47903469338092225
0.45013824105262756,0.4848851404872416
0.4673115015029907,0.4747843485645586
0.47666606307029724,0.462714579103314
0.44064125418663025,0.4936115024662287
0.46626436710357666,0.4881505953321878
0.4630681574344635,0.4899697473195202
0.45796385407447815,0.5079605725453329
0.4497116506099701,0.51988805217777
0.45807841420173645,0.5064638596292059
0.45336538553237915,0.4503401008916869
0.42313846945762634,0.4251902305718874
0.4264487624168396,0.42284690601282354
0.4152909815311432,0.42978394085028854
0.4355061650276184,0.43772590263175976
0.41536808013916016,0.39593292113586415
0.4186055064201355,0.4188280439917446
0.3884543478488922,0.4057101400963155
0.37446328997612,0.38176427613865266
0.4007070064544678,0.3589617273932835
0.38135191798210144,0.36799319599012287
0.3719756305217743,0.36175337251863054
0.3895803689956665,0.3855207469602418
0.369125097990036,0.3181644943785867
0.3439338505268097,0.3251607933367879
0.35157397389411926,0.30967841496455767
0.39535921812057495,0.2949167592372122
0.32016876339912415,0.27076568445067123
0.35996121168136597,0.2846899201281459
0.3321387469768524,0.3098783138771441
0.3136436939239502,0.2842614544824755
0.3345909118652344,0.3041636043955787
0.31308290362358093,0.2759126391370173
0.3294619023799896,0.31015258839733223
0.2952510416507721,0.2943706143353741
0.3048693835735321,0.2537491367223163
0.27983295917510986,0.26018213318704625
0.30356505513191223,0.2805944661182453
0.29015472531318665,0.2513990983321917
0.29997962713241577,0.260286535570378
0.29003265500068665,0.2653498007415341
0.2715021073818207,0.24646480828913125
0.27732986211776733,0.24808586114642245
0.2901645004749298,0.2656696209526052
0.2729988098144531,0.2515872879780234
0.3016168177127838,0.2525909423557469
0.2743875980377197,0.252146249464354
0.285462886095047,0.25182848611745384
0.2346879541873932,0.26920663837389375
0.26928961277008057,0.26281257779485406
0.2737143039703369,0.24982554759967152
0.2728149890899658,0.26153498762627486
0.25455161929130554,0.24869452688822408
0.2556762397289276,0.2564224326362378
0.23699524998664856,0.26142459367983745
0.2629811763763428,0.2611304321690427
0.25924548506736755,0.26399321241310253
0.25011900067329407,0.2608418634677367
0.26764968037605286,0.26151821946100234
0.273756206035614,0.28477611554152177
0.25734469294548035,0.2528799939843214
0.26375436782836914,0.2325284040987094
0.23186489939689636,0.2643916149927074
0.24590378999710083,0.2644961932796495
0.25692838430404663,0.23674675695265968
0.260178804397583,0.2584472805422849
0.24907174706459045,0.2487979980655653
0.24769017100334167,0.22729597189049805
0.2464386224746704,0.22637184528510168
0.2377823442220688,0.23993853224958278
0.23131100833415985,0.23884857178920194
0.23007747530937195,0.23843998638669917
0.25567948818206787,0.22670272408624725
0.26287841796875,0.24236846579894206
0.2385656237602234,0.23689926784863552
0.22388948500156403,0.2173377432391262
0.21284957230091095,0.2483593601219533
0.24064894020557404,0.24651571167018088
0.24997104704380035,0.22725947020726395
0.2301536500453949,0.23007559220616175
0.22207164764404297,0.23814109590109406
0.2367825210094452,0.22302217019179676
0.242126926779747,0.23084734953434677
0.22095349431037903,0.23626655696864568
0.20176038146018982,0.21659624686870466
0.22220410406589508,0.22976948550059445
0.21925844252109528,0.22175696310111553
0.23081810772418976,0.22014229508944577
0.23120896518230438,0.22890872569900433
0.23706269264221191,0.22888374904239372
0.21678867936134338,0.21557122407433377
0.21760396659374237,0.24019478586406173
0.21260550618171692,0.2145754770519716
0.19602090120315552,0.2047873897861443
0.22078552842140198,0.21925455678857475
0.2049463838338852,0.2263016365786225
0.24258708953857422,0.2062584919378913
0.2193339467048645,0.22622990642998086
0.22344811260700226,0.22008262632758413
0.2083713263273239,0.2037280930750094
0.1859636902809143,0.2095980691383511
0.19687914848327637,0.19804692044486438
0.21590690314769745,0.21057688699349764
0.21210525929927826,0.19887082154570274
0.19225448369979858,0.20000387515370777
0.18938830494880676,0.18543328199210518
0.18954744935035706,0.18723086629043684
0.19068065285682678,0.17386591785453276
0.17893420159816742,0.1842431126227504
0.15800100564956665,0.17251788617789365
0.20172296464443207,0.1891171735755528
0.15961581468582153,0.18113642440523925
0.16917429864406586,0.17641913709506435
0.17277318239212036,0.16689895125342652
0.17110824584960938,0.17302239849017836
0.20062607526779175,0.16411993993139734
0.1812485009431839,0.1771146528871057
0.20503176748752594,0.1528304994298555
0.1651507019996643,0.17305177117588366
0.17466558516025543,0.14571504929877238
0.16191399097442627,0.16179125841665454
0.1765417903661728,0.1488604439353135
0.1853211373090744,0.1637396205220854
0.1795654445886612,0.15818882503927262
0.1678558737039566,0.17546612925068816
0.1650850474834442,0.14717640880360378
0.15114229917526245,0.17393029433258222
0.1333562582731247,0.16713673146342928
0.17042700946331024,0.16091997815690817
0.14197595417499542,0.1585700883416335
0.1563744992017746,0.1602452158742374
0.18471258878707886,0.14767866927783968
0.14286845922470093,0.1637313519024443
0.17593760788440704,0.13927521905922086
0.17800621688365936,0.16242491008962973
0.1834421008825302,0.14439541512613868
0.15940609574317932,0.1676396178129586
0.19796277582645416,0.1498724743455171
0.1607976108789444,0.14313210150096994
0.1537696123123169,0.1757979863597578
0.15884444117546082,0.14120579832269553
0.19189760088920593,0.14316839018233912
0.1611325889825821,0.1455468569222224
0.1807936429977417,0.15904922032033075
0.15783315896987915,0.14479944620692753
0.15871784090995789,0.17101321132723823
0.17456699907779694,0.13733715909509225
0.1782781034708023,0.16277871483128764
0.16496340930461884,0.15821478927850335
0.15069431066513062,0.14679791752157378
0.16082128882408142,0.16176014722296583
0.1514197587966919,0.1427701897667309
0.15501703321933746,0.16401723791587386
0.15551404654979706,0.13004977707064252
0.1387851983308792,0.13275853724754144
0.13844096660614014,0.16373539008007443
0.16180476546287537,0.13247617014139457
0.14772726595401764,0.17312693363474474
0.14014098048210144,0.12982697636778
0.13573139905929565,0.14918242240583052
0.1757269948720932,0.15212688209035707
0.13400202989578247,0.1307046251121507
0.15726321935653687,0.13657609323070125
0.13083380460739136,0.12800913459189733
0.1348012536764145,0.1269727519415132
0.13860724866390228,0.12267051358279829
0.1290685534477234,0.11965945681834406
0.13538235425949097,0.1411079682558617
0.11185041069984436,0.1220622827806907
0.1383633017539978,0.156149935996385
0.13074897229671478,0.11941932160394891
0.17439274489879608,0.11401714462715273
0.13921348750591278,0.11207609023626602
0.14672334492206573,0.11026579689638322
0.1566900908946991,0.11927894347739787
0.15273639559745789,0.11307547694349862
0.15740342438220978,0.11465021367126521
0.16303092241287231,0.08767627176647175
0.18243972957134247,0.13395231066250513
0.15332093834877014,0.11480494493467519
0.17845003306865692,0.15922596872335665
0.20384268462657928,0.18315356610402195
0.20127488672733307,0.17058588665875485
0.19870592653751373,0.14687348201605194
0.200098916888237,0.16922100563844056
0.2171742469072342,0.17187998759774892
0.20287972688674927,0.2507544016164271
0.21515436470508575,0.2417438037632354
0.23988188803195953,0.256120237912332
0.26020896434783936,0.29731879649844944
0.2555214464664459,0.29249638771554914
0.253377228975296,0.31615864063219096
0.26796838641166687,0.341423982345805
0.2776300609111786,0.33267125544655224
0.31153959035873413,0.3516037148009314
0.2883516252040863,0.3412562890229433
0.3005749583244324,0.3623351693885459
0.30789774656295776,0.3573161200275095
0.32746851444244385,0.37223651987330025
0.3315231502056122,0.37191597999922316
0.3426623046398163,0.4041846691152285
0.3493151366710663,0.41221168887595866
0.36021870374679565,0.43677949200938976
0.36215728521347046,0.4420117024625179
0.3897603452205658,0.44700874843945354
0.39629071950912476,0.44479233172347926
0.40486547350883484,0.4439892115384672
0.42717286944389343,0.48148266500435727
0.4284450113773346,0.46961476086719794
0.42527931928634644,0.5074494474839248
0.44321852922439575,0.5580910402719428
0.4444504976272583,0.5525025573193061
0.4096492528915405,0.5177490155784477
0.4837377369403839,0.5173910479217547
0.4487827718257904,0.4930715506665599
0.4296191334724426,0.5050800885534728
0.45110559463500977,0.5459536014530912
0.4606357216835022,0.5159299744687966
0.467289537191391,0.5237083579066215
0.48162174224853516,0.5221708227251758
0.4986450672149658,0.506470089725245
0.485181599855423,0.5507752929178935
0.4762159585952759,0.5649035999059757
0.5006296634674072,0.5400831542639379
0.5166751146316528,0.5466482134460504
0.4971843361854553,0.5772585360304554
0.49475425481796265,0.5493715979356284
0.5109264254570007,0.5483695429736717
0.5193415880203247,0.5543371546510316
0.49719715118408203,0.5805135415917997
0.5034868717193604,0.5676001907621475
0.5130679607391357,0.5764842028803236
0.5058725476264954,0.5694976590739234
0.5107094645500183,0.5375790537321017
0.4987562596797943,0.5024879284251431
0.5069077014923096,0.543449696416114
0.49558520317077637,0.5153762158967865
0.5137192606925964,0.529398795753083
0.5075849294662476,0.5185538501991884
0.500507116317749,0.5188894558908579
0.4805382192134857,0.4841345486038174
0.5090857148170471,0.5003515414272577
0.49008816480636597,0.5016866773210469
0.4916570782661438,0.4635798528981144
0.4927425682544708,0.47526896781601563
0.48434606194496155,0.4971795045720189
0.47603604197502136,0.4700281947714125
0.48342305421829224,0.45632263437070314
0.47316524386405945,0.4707500499525881
0.48688220977783203,0.41900268191517814
0.5214940309524536,0.4293231106971705
0.48279643058776855,0.4230127023269323
0.4896738529205322,0.3993978572263272
0.493553102016449,0.42988020998037596
0.5139248371124268,0.4573858587988167
0.48129260540008545,0.44104746262560385
0.4962378740310669,0.4286770220705984
0.5005003213882446,0.44725876948287696
0.47488561272621155,0.4392286332673146
0.5095319151878357,0.46044913048421815
0.4777977168560028,0.49901269654997366
0.47352197766304016,0.48952344198635983
0.4892023205757141,0.49918942994695786
0.5039626955986023,0.5266456475358903
0.4859389066696167,0.493913049118523
0.5109644532203674,0.5134434878570588
0.4965667128562927,0.525636603320085
0.4823707640171051,0.5320734007842605
0.4837210476398468,0.5496616945915627
0.531051754951477,0.5811205946051663
0.5121265649795532,0.5410736183398492
0.4899446368217468,0.5722912266348601
0.5010477304458618,0.5614267880238455
0.5006008148193359,0.5115779832674203
0.5181409120559692,0.509188760037611
0.47087419033050537,0.5138836009739143
0.4771743416786194,0.49501893894499266
0.47585242986679077,0.5072680555569862
0.46813178062438965,0.49930432465177893
0.5040750503540039,0.5027461306574912
0.5045463442802429,0.4896139864829963
0.4815906882286072,0.5001666330938501
0.48762476444244385,0.469103877985989
0.46824145317077637,0.4982984098126408
0.4917631149291992,0.4918355283739037
0.472246915102005,0.5108602375945217
0.460554838180542,0.4800924314479707
0.48012983798980713,0.4966679487133035
0.465273916721344,0.5020035853258065
0.45660391449928284,0.4844624472545425
0.4750279486179352,0.466632478033513
0.4519899785518646,0.5048432894651456
0.44469913840293884,0.46275492128077705
0.43798673152923584,0.45929633960691113
0.44498682022094727,0.4536129809982064
0.4327932894229889,0.410420719619301
0.4313066601753235,0.4164320264819043
0.45096316933631897,0.4057622300975949
0.429775208234787,0.3944446575367386
0.3947139084339142,0.4175519141988237
0.4164002239704132,0.41158682999071755
0.4173574149608612,0.43081255435161997
0.4117301106452942,0.3959599625767201
0.3888329267501831,0.38143753169958156
0.4038587808609009,0.38449791097809743
0.3937337398529053,0.3809839456939296
0.3879465162754059,0.38317740489417557
0.3722549080848694,0.38928491627769096
0.4009983241558075,0.36508149263634965
0.34875917434692383,0.40059904230377524
0.3616548478603363,0.3746557912674083
0.36060020327568054,0.3606716811208878
0.3278203010559082,0.3418781396216167
0.333040326833725,0.3576710123916677
0.3497016727924347,0.3256653167993991
0.3137834072113037,0.342605416346265
0.33186495304107666,0.3663048171418956
0.3230988085269928,0.3421577960600753
0.2999021112918854,0.3449058218638557
0.3206425905227661,0.2968029515805412
0.31663021445274353,0.30057916071359586
0.3146685063838959,0.3184380631738169
0.25483909249305725,0.29104149183763656
0.26165080070495605,0.2870952056157973
0.275014728307724,0.30969820392127995
0.2964133322238922,0.29781796266209376
0.2904897928237915,0.29924896502489035
0.28282466530799866,0.30263040865812824
0.2869386374950409,0.31173896975658116
0.27427175641059875,0.28223577697384933
0.2769530117511749,0.2625817707907477
0.28505948185920715,0.2581136195867117
0.2362184226512909,0.2604493840386805
0.2805538773536682,0.26005717526459277
0.2636323869228363,0.26123167756020876
0.2546522617340088,0.2923454241049666
0.24632412195205688,0.2737876625363999
0.2781715393066406,0.26922403429005
0.25465330481529236,0.26016248303594897
0.2781069278717041,0.26383968090042736
0.24857522547245026,0.23299596017130886
0.23909449577331543,0.22112405808083507
0.22429883480072021,0.22274588770694642
0.2848840653896332,0.23111773153409015
0.2596223056316376,0.23484970255645227
0.2325158566236496,0.2167330608353798
0.253152996301651,0.2189510209032801
0.25689828395843506,0.24971103617301832
0.2659739851951599,0.21497911057797575
0.2464940994977951,0.22454877433456827
0.25728076696395874,0.21901249878453088
0.23545923829078674,0.22711387905810948
0.21457037329673767,0.22803388078418452
0.24418391287326813,0.20178763631882773
0.24542242288589478,0.20108556165373137
0.2665160298347473,0.24432054376553863
0.23065204918384552,0.24171603109240047
0.23996606469154358,0.2129312161102382
0.23999327421188354,0.23623397133116536
