Predictions,Actual Values
0.30990371108055115,0.18382209047513415
0.326316237449646,0.22825564604707488
0.32102587819099426,0.16262730718883772
0.31539684534072876,0.17145460297624582
0.32158175110816956,0.14572926092056265
0.32736489176750183,0.17145218357096154
0.333525687456131,0.17546047719827118
0.3268541395664215,0.18107648803650173
0.3294512629508972,0.18179344094439182
0.3141700029373169,0.17455397287578484
0.29869401454925537,0.1806573875948767
0.345106840133667,0.2154884892118059
0.32186180353164673,0.21549663288555226
0.33208635449409485,0.2282810078577635
0.3172954022884369,0.22473567575683778
0.3272946774959564,0.21109335012749936
0.342452734708786,0.20671745530278374
0.3375769555568695,0.17752261189326668
0.33351314067840576,0.16516201329542213
0.32355645298957825,0.2284834569569167
0.31829673051834106,0.22889128862043745
0.3298066556453705,0.19440095970979226
0.32768917083740234,0.2069588581073014
0.3384445607662201,0.21933721370327208
0.3195289373397827,0.20881340904503093
0.3319098651409149,0.21296044014276594
0.33260929584503174,0.2279349997762553
0.3468950688838959,0.22314180064509426
0.33511123061180115,0.206207307715646
0.3296578526496887,0.2314753555116208
0.321414977312088,0.23413311260604264
0.29873937368392944,0.21145358306517126
0.3331957161426544,0.2269789407114055
0.31580430269241333,0.1989268175885081
0.32082051038742065,0.21782397344748267
0.31948333978652954,0.2098754425803122
0.32639145851135254,0.204461361779597
0.3150460422039032,0.18224218417961158
0.3103683888912201,0.1571138319456199
0.29832419753074646,0.1801096784216385
0.32672855257987976,0.16884994003444453
0.32157471776008606,0.1460522130094214
0.3201611638069153,0.21308702368950572
0.3114948272705078,0.22981718447491323
0.30728545784950256,0.24943994774498884
0.30634400248527527,0.20883143372858726
0.30219733715057373,0.221630141021409
0.2990552484989166,0.22436246700398588
0.3015913963317871,0.2065552876275536
0.27050700783729553,0.24166373663438367
0.3034135103225708,0.20146691949913692
0.30187129974365234,0.2396967669821367
0.3094348609447479,0.2522181668752424
0.28693848848342896,0.20358508723069468
0.2767346203327179,0.22698648810498878
0.27338945865631104,0.20299833640010018
0.29876866936683655,0.22810648336494943
0.26959019899368286,0.2208997060284072
0.28065812587738037,0.2110622587334232
0.28257986903190613,0.19002488413568852
0.2599842846393585,0.19744736042828348
0.24780726432800293,0.21200833099129618
0.28313854336738586,0.25347591848408585
0.26842501759529114,0.2051875972543068
0.284101277589798,0.22938397797466703
0.26124000549316406,0.1951036243506899
0.2667926847934723,0.20199760748932893
0.25358885526657104,0.2359646662204819
0.2649197578430176,0.2342763236367728
0.25166207551956177,0.23341281823150467
0.24165372550487518,0.2320635802649318
0.25557082891464233,0.20755614523553406
0.22505150735378265,0.2280311949184295
0.2532651126384735,0.2373725665305796
0.2457469254732132,0.23468856810683203
0.2091778814792633,0.20046800787769964
0.23376965522766113,0.2398161058604551
0.22982196509838104,0.2148951680450254
0.24818362295627594,0.2344636590867354
0.24491089582443237,0.22409548917840794
0.23681992292404175,0.2141069647639507
0.23469212651252747,0.2458217659852306
0.23579391837120056,0.207164943661246
0.224584698677063,0.22742041989531853
0.22945043444633484,0.2512667565448024
0.23149964213371277,0.2521677352455873
0.21759860217571259,0.21838861856144587
0.22331494092941284,0.2262420323218411
0.23175325989723206,0.22773246616396614
0.20798258483409882,0.17995321000528014
0.18088747560977936,0.1874530533884904
0.22528620064258575,0.16896732813252963
0.20953115820884705,0.18141296282588032
0.21119314432144165,0.17845655437758662
0.23141533136367798,0.23256351866457325
0.21619769930839539,0.2283464073490447
0.22054462134838104,0.18968995934137323
0.20345337688922882,0.20651736256260467
0.1884693056344986,0.14029693699000112
0.23477941751480103,0.16869544000947007
0.20743568241596222,0.16293470680718908
0.190989688038826,0.14222534184212926
0.19936203956604004,0.16368715568330755
0.18758191168308258,0.16077847510124227
0.19285129010677338,0.17763899583947818
0.23836928606033325,0.191193287403156
0.21962429583072662,0.2157148981026774
0.20103652775287628,0.2096884302802675
0.1762453019618988,0.18133915111541615
0.19234344363212585,0.22299235055640043
0.19193212687969208,0.19826703004513435
0.19508400559425354,0.1864450032161027
0.19252079725265503,0.18525806743176892
0.21134623885154724,0.19107346458149282
0.1815885752439499,0.20245286530955553
0.17863206565380096,0.18208308721184957
0.2054273933172226,0.18042752523935152
0.20823781192302704,0.18809027570834252
0.1652100533246994,0.17005330780798905
0.16806885600090027,0.15960591569196902
0.18839208781719208,0.17471943955307417
0.188934788107872,0.1702734661778854
0.204268217086792,0.16152960199021443
0.17113497853279114,0.16946866948903627
0.17977413535118103,0.19447898242713418
0.21001996099948883,0.17653804736433765
0.1857481151819229,0.17412277298562256
0.21348458528518677,0.16338305863586994
0.20436304807662964,0.18095863120936412
0.18099117279052734,0.1828388686449317
0.20365837216377258,0.18562865003010898
0.1811671108007431,0.19461876052207544
0.18438415229320526,0.24158129803610073
0.18507395684719086,0.1625870794321267
0.1811477690935135,0.14391983344772352
0.18694312870502472,0.17564658465723
0.17392872273921967,0.17350056047139256
0.17922794818878174,0.17788974998861767
0.16275504231452942,0.20033401094937786
0.19110527634620667,0.20245785678525263
0.15838757157325745,0.16802047097739853
0.1751556247472763,0.15111247763160424
0.18597939610481262,0.19184602035406084
0.1850043684244156,0.19925197972815478
0.18035884201526642,0.16069096499530444
0.18605512380599976,0.17652594179341813
0.1712309718132019,0.18626628308702525
0.18093423545360565,0.1796688094817273
0.17388702929019928,0.16880466286251478
0.16558131575584412,0.18921869178438516
0.1674562245607376,0.17534997383334883
0.18966349959373474,0.1523387176521654
0.14259910583496094,0.1635433648375465
0.19167576730251312,0.15470841747412833
0.19071348011493683,0.1383984633802262
0.15578486025333405,0.15692443244095683
0.173890620470047,0.13873098856901656
0.16962452232837677,0.14929697968390354
0.1485290229320526,0.1366561025239404
0.17131094634532928,0.13143267662594726
0.19363918900489807,0.17483544293038816
0.18619613349437714,0.1340683613504356
0.14274951815605164,0.14146249380651743
0.16186223924160004,0.16653238578297686
0.16507618129253387,0.1426574046558512
0.16438840329647064,0.14150090956257966
0.14805425703525543,0.16248083798013618
0.12837879359722137,0.1409417953326526
0.1326266974210739,0.1401622518694346
0.13684608042240143,0.1330607996026712
0.1476546823978424,0.13736049863850114
0.14049850404262543,0.16664820408634612
0.1486278623342514,0.13432725354629682
0.140885591506958,0.12042159196483238
0.13602276146411896,0.1594153016389725
0.1568550318479538,0.1197038500953922
0.14300106465816498,0.1349036424198246
0.14640747010707855,0.13992651747783774
0.1528417021036148,0.15520697467020178
0.16629542410373688,0.14210258909828877
0.13698118925094604,0.13117207228699418
0.15935462713241577,0.14307740670802976
0.12176740169525146,0.12748999788877896
0.14101576805114746,0.14274887071886622
0.15137524902820587,0.14252344784744314
0.126226007938385,0.14621964820821348
0.1456446349620819,0.12457339319953536
0.12320417910814285,0.149944904044787
0.13297139108181,0.12112062155799413
0.13615737855434418,0.13435019490981437
0.12949532270431519,0.16716274874459536
0.13337427377700806,0.14142418713066762
0.1402541846036911,0.1184863366641476
0.12296485155820847,0.14078162074620526
0.12116878479719162,0.14913494758369988
0.12768831849098206,0.13666016133479686
0.13126985728740692,0.11961078766459238
0.14047203958034515,0.15226149947521844
0.12679532170295715,0.1394495511831197
0.13124710321426392,0.12297016215806916
0.14139066636562347,0.14218191801536878
0.11247658729553223,0.16292319821975065
0.09268194437026978,0.13250354953004728
0.1286967396736145,0.14705807616140554
0.11780787259340286,0.12814516921070734
0.11068546772003174,0.14257035942325041
0.11112400889396667,0.12545742804008048
0.11577370017766953,0.11522256895229005
0.1193721666932106,0.14445915895522538
0.11018097400665283,0.1362957633978762
0.1169380247592926,0.11631715113113494
0.13175833225250244,0.1361978231827325
0.1218452975153923,0.1379309771270592
0.13304361701011658,0.11213705647011568
0.1268761307001114,0.1438000609586385
0.1316104382276535,0.14004640793073175
0.12599197030067444,0.11779179021821878
0.12297917902469635,0.12689408412249426
0.1220393106341362,0.1306916630529253
0.12270835787057877,0.14666984066905825
0.13064981997013092,0.1405480038683175
0.13329723477363586,0.12028820444639216
0.14366216957569122,0.14067763905216435
0.13341496884822845,0.11614898959992254
0.14065907895565033,0.13278341417670375
0.1454867422580719,0.1928628517992536
0.1496991515159607,0.263809913056443
0.1536140888929367,0.2410286009303021
0.15160061419010162,0.28783215860645445
0.16088056564331055,0.269249915475088
0.16867585480213165,0.26815288721382186
0.1612943708896637,0.2977103998482335
0.1643163114786148,0.27493934213587873
0.1659415364265442,0.25169676186883677
0.18029971420764923,0.2913649906035249
0.1905338019132614,0.2505633741688969
0.18354755640029907,0.28947522130864395
0.17828623950481415,0.291807245670847
0.20154058933258057,0.23838710179691197
0.171586275100708,0.2607574052597899
0.2142057865858078,0.2080454491733406
0.2122308760881424,0.26001154214265293
0.2074323296546936,0.1885695470396071
0.22640752792358398,0.19538309279718313
0.21687905490398407,0.19502731382835392
0.22238433361053467,0.1784171406182865
0.23160186409950256,0.16687886509447136
0.22886638343334198,0.17044673798217758
0.25039932131767273,0.18609531105698146
0.2391325831413269,0.18409311223608837
0.2367437332868576,0.21664772860596093
0.2617943584918976,0.18923746960741428
0.25156959891319275,0.21976882560726918
0.25889432430267334,0.2299434104827937
0.27278316020965576,0.24702014092841934
0.2753467261791229,0.1978906990020755
0.2663610577583313,0.20660061836285348
0.3032252788543701,0.23559193693032232
0.28891950845718384,0.3025586915357232
0.29272690415382385,0.3750049505051351
0.2921418249607086,0.37331539097633365
0.320862352848053,0.37095926296289566
0.31801533699035645,0.36929068286697514
0.3031284213066101,0.3495463216901629
0.32329559326171875,0.3604467478202263
0.3166166841983795,0.3479668318112891
0.3155832290649414,0.29783909653183865
0.33871322870254517,0.330180713254357
0.332543283700943,0.3475626749509784
0.3248935341835022,0.3432743061760442
0.352409690618515,0.33004184083408844
0.3450172543525696,0.37681446884759967
0.33840394020080566,0.4004469447500559
0.34604474902153015,0.3556242744280908
0.37383803725242615,0.366130238981949
0.3522510528564453,0.35590396186853285
0.3693474233150482,0.34941770462176186
0.37899693846702576,0.3663613616331857
0.37461286783218384,0.37329551156676605
0.3837149739265442,0.34326770937083134
0.3838459253311157,0.33355410397911284
0.3836553394794464,0.30756940308265596
0.3923283517360687,0.3086816269008868
0.3839927613735199,0.3327278680901015
0.4015396237373352,0.33138064736270073
0.3952728509902954,0.34497256819602723
0.4235509932041168,0.3043439870646541
0.4144112765789032,0.36569905401945085
0.4102931618690491,0.3714087717127538
0.41862615942955017,0.36810567326970506
0.43002790212631226,0.3656444865689243
0.41754150390625,0.36263625627361235
0.41776955127716064,0.356273012812412
0.42856886982917786,0.3369620312258907
0.43560847640037537,0.3583167861006143
0.43669041991233826,0.32151721683658635
0.4352303147315979,0.33551097709289385
0.4404151439666748,0.33072731995539245
0.42566967010498047,0.3087294124721757
0.4532644748687744,0.32813736659512843
0.452126145362854,0.3109133855865735
0.45193538069725037,0.30882437149492176
0.44525885581970215,0.3461110314155696
0.4455345869064331,0.33128393347138735
0.4464028477668762,0.3427817120681906
0.4430864751338959,0.3475857656449742
0.44589999318122864,0.36861522957865395
0.448356568813324,0.36817413711175123
0.43324440717697144,0.35517697546833965
0.4430856704711914,0.369497456404215
0.45274046063423157,0.39432365163760247
0.4511147141456604,0.35922571735723635
0.4268864095211029,0.36045893269385126
0.435083270072937,0.33004346940213897
0.44650378823280334,0.36727755704527637
0.46020445227622986,0.3743070934642429
0.44355255365371704,0.3950643233032037
0.43984249234199524,0.4119163972254986
0.46259748935699463,0.38710570089959434
0.4382637143135071,0.3820514330771115
0.4320310950279236,0.40740149075818904
0.44398143887519836,0.35618931240739654
0.435750812292099,0.3746788865465714
0.42617130279541016,0.3679629495173396
0.4338268041610718,0.36965730784053114
0.4097130596637726,0.40299179116249234
0.4339115619659424,0.3780896324207252
0.42910054326057434,0.38831944428127946
0.43340057134628296,0.3983246110814606
0.4121585488319397,0.37244829416070696
0.4292762875556946,0.36272945646787375
0.43239977955818176,0.39132298353363254
0.4385034441947937,0.3973903511523778
0.40858641266822815,0.36989068061050506
0.39682817459106445,0.3842126768920617
0.40320783853530884,0.3819446810041262
0.4117632210254669,0.38907555795660637
0.3939342796802521,0.37815436018510645
0.4179055094718933,0.3862791392552896
0.40314218401908875,0.3882221326508863
0.39527174830436707,0.384490250205659
0.4028981626033783,0.36772517462204896
0.39129459857940674,0.3799289435128291
0.3816707134246826,0.35955775620559677
0.3948797285556793,0.35860316105963536
0.38457009196281433,0.3509792376308662
0.35885491967201233,0.3138187445277511
0.37172311544418335,0.3332636819847186
0.37001311779022217,0.31799576272375324
0.35323283076286316,0.3243463352835973
0.36156225204467773,0.3350808465104526
0.34690138697624207,0.29221342922719845
0.3556378185749054,0.29719497389986543
0.34625574946403503,0.2932063036421943
0.34097570180892944,0.2793085842997339
0.35186949372291565,0.2822283595279353
0.35527682304382324,0.30049705089270823
0.3213117718696594,0.2347953389113962
0.3203417658805847,0.2690930441892326
0.3299630284309387,0.2561384933388033
0.31687840819358826,0.2542757072323721
0.32662108540534973,0.24674380477616026
0.32439151406288147,0.24555541038759737
0.29339683055877686,0.25807916611884213
0.3116299510002136,0.23360605221267267
0.3008824586868286,0.21685411855217507
0.31129613518714905,0.27428372157178565
0.30008962750434875,0.23676180244947137
0.3071872889995575,0.23810601916290647
0.2874166667461395,0.2577032625381775
0.29368945956230164,0.2521125159718421
0.2966112792491913,0.2409657610043393
0.2962971031665802,0.22752546816197278
0.2978256344795227,0.22141260828494946
0.2750498950481415,0.23736505915280165
0.279461145401001,0.22368326169422253
0.28062933683395386,0.22130747394225342
0.2688567638397217,0.22930268796077385
0.25252196192741394,0.20166169115267651
0.2672940194606781,0.21839002454037348
0.2614022493362427,0.2202023168048663
0.26740580797195435,0.21512050270415295
0.2561371624469757,0.222115768071812
0.2577382028102875,0.2277599717487872
0.25197792053222656,0.22625028864492375
0.2500482499599457,0.20737686561167407
0.23842157423496246,0.20898680860858376
0.25227051973342896,0.22265433202472557
0.25079479813575745,0.20649035196743315
0.23444277048110962,0.2259915047214886
0.24265623092651367,0.18278744268530128
0.23763138055801392,0.2061505528277226
0.22212040424346924,0.19593854162874536
0.24443280696868896,0.18544918744239497
0.23468835651874542,0.22386406755328314
0.24312709271907806,0.1838679703882105
0.2224438339471817,0.18339411189917193
0.21830998361110687,0.18109114306474938
0.22161929309368134,0.19080930496647053
0.2228325605392456,0.20379999756407619
0.22764471173286438,0.17554450924641174
0.22063976526260376,0.16947942337386357
0.22238688170909882,0.18897624564577514
0.21315406262874603,0.17185135729257578
0.22565361857414246,0.19029401959504938
0.2119472771883011,0.1763326930407984
0.20515736937522888,0.17836100024696705
0.2173776924610138,0.19245678578976438
0.21862047910690308,0.18114609546081728
0.21779687702655792,0.1606071801294568
0.20414143800735474,0.15756943969746312
0.19565093517303467,0.17864879285635715
0.19233496487140656,0.16422808839606234
0.2253212332725525,0.18966943675777997
0.20967477560043335,0.1521627527917222
0.20143604278564453,0.12725160910202837
0.2092660814523697,0.12798439553035812
0.19666828215122223,0.11582989249057946
0.2050287425518036,0.11703352526562466
0.20715412497520447,0.14740485944872234
0.1888178288936615,0.12114634382538914
0.1777174174785614,0.10970430022935468
0.1882900446653366,0.11932814034224659
0.21192750334739685,0.10822189230558332
0.1783837080001831,0.10321156205695964
0.20235948264598846,0.14279733937599798
0.18267418444156647,0.10316156070365701
0.20332476496696472,0.11934108750001804
0.17177654802799225,0.10882793658221568
0.17788614332675934,0.12131824797292895
0.18847694993019104,0.10918360748696904
0.18572278320789337,0.11873827409897009
0.17300167679786682,0.10096155576035476
0.17853954434394836,0.10125706781132937
0.1708107739686966,0.09070980564580333
0.16639934480190277,0.0804756594475361
0.19152837991714478,0.11434248256619445
0.1878587305545807,0.09913326438827186
0.16853418946266174,0.08934940266686614
0.18463513255119324,0.09662748985346525
0.17043229937553406,0.10232307835388121
0.17564590275287628,0.07977526339627411
0.15832830965518951,0.1035139756184214
0.17499202489852905,0.10232739560153159
0.15754784643650055,0.10709918033407723
0.1702810674905777,0.11140912888622734
0.1499883532524109,0.09268133493425029
0.18152031302452087,0.0860754925649228
0.17905692756175995,0.11144019860507381
0.16062909364700317,0.10500123787963828
0.17060603201389313,0.13296746320802671
0.15297167003154755,0.12684025404999305
0.1527979075908661,0.10952198605835678
0.15411949157714844,0.11410796639614729
0.14088888466358185,0.12226156853124198
0.15402574837207794,0.1184599684091881
0.14482377469539642,0.10627394463667617
0.1489926427602768,0.11631167790017527
0.13139814138412476,0.09428415362311998
0.14548596739768982,0.11370746555552036
0.14040711522102356,0.10916491073788764
0.1351630985736847,0.11585266899628183
0.13815131783485413,0.11344745478732654
0.1520308405160904,0.10814179954154485
0.13563796877861023,0.09132461665812275
0.142979696393013,0.11331511763713215
0.13264819979667664,0.10965434045492295
0.14209140837192535,0.10265281419775468
0.13194432854652405,0.09581581551799417
0.14778734743595123,0.09606550059355967
0.13611114025115967,0.09336451245780653
0.13425317406654358,0.10467316144949951
0.13027265667915344,0.09443289499091756
0.11895191669464111,0.09338095611808606
0.10661683231592178,0.10085772693991268
0.12711404263973236,0.09577873051713065
0.1277408003807068,0.11336701469667326
0.1307830959558487,0.09068783724977014
0.1226811334490776,0.09011681440263669
0.1411985158920288,0.09973785078997977
0.13386106491088867,0.08797287344579569
0.11834433674812317,0.0918742793207451
0.11101124435663223,0.10958463017700182
0.12209098786115646,0.09146402512611618
0.12380200624465942,0.09513680466076696
0.12371785193681717,0.09447849958538085
0.09501846879720688,0.10956247975496963
0.1195448487997055,0.09769494701622677
0.10910892486572266,0.10265385711492009
0.11969956755638123,0.09007787114417737
0.11003898084163666,0.10989515437835673
0.13586120307445526,0.10180699922777886
0.11904095858335495,0.08250662396677194
0.117274209856987,0.10510556564974011
0.11047942191362381,0.0907347166512486
0.1187456026673317,0.09736179584786125
0.12365513294935226,0.09721605411769163
0.12468008697032928,0.09252907320026632
0.12209587544202805,0.08729142765655368
0.14685966074466705,0.117334395293194
0.12145228683948517,0.08668547581266539
0.12917903065681458,0.09225231495224012
0.1309860199689865,0.08519016585359684
0.14136329293251038,0.07542101126449258
0.1306152194738388,0.12107880055973586
0.12510903179645538,0.0942910537788384
0.1235860288143158,0.0895675874348677
0.13286975026130676,0.08599268871642934
0.1350640058517456,0.095725034416212
0.14301104843616486,0.08019662700864738
0.1522447168827057,0.10575784967087853
0.14202633500099182,0.08691774194214297
0.1446613222360611,0.09652118483447625
0.15630215406417847,0.07270921867720986
0.15184286236763,0.08994185119284043
0.16197018325328827,0.07979725435351792
0.15683841705322266,0.10211730271569436
0.17027364671230316,0.08388823459492373
0.17733685672283173,0.10860530545234809
0.1660301387310028,0.10801963380342411
0.16921651363372803,0.09772281774724317
0.1691153347492218,0.10870030615840631
0.1911720633506775,0.11579249492824428
0.19969986379146576,0.10164431405383012
0.18836867809295654,0.10832818429876234
0.18827621638774872,0.11904750979029849
0.203258216381073,0.12317763858061748
0.17603300511837006,0.12834387848068163
0.2069418579339981,0.12120351877696695
0.21195551753044128,0.13550562059106946
0.21271584928035736,0.14464669750741027
0.2314453274011612,0.13933646418054468
0.216791033744812,0.1231125650528469
0.22510042786598206,0.14660091580924384
0.232191801071167,0.16614577573260259
0.24266164004802704,0.15587439109819295
0.2507386803627014,0.18268135660773643
0.24093200266361237,0.18621405886552128
0.24400626122951508,0.1696829847926486
0.26129066944122314,0.20747814997701497
0.24575072526931763,0.2297237999358524
0.259124219417572,0.22873902188431955
0.2769286036491394,0.2526295328690143
0.27660372853279114,0.21688622795757506
0.2755247950553894,0.2585791625623664
0.305897057056427,0.22533867985898814
0.2846654951572418,0.24364348212567938
0.2921597957611084,0.28386522548057685
0.29971587657928467,0.3202889649435499
0.317036509513855,0.30869202960335734
0.31003984808921814,0.3668856592549337
0.30267977714538574,0.3407487520633469
0.31988364458084106,0.32293314546198265
0.3175528645515442,0.3285421109821008
0.3159233629703522,0.36401695685039465
0.3366469740867615,0.37343453300497104
0.3291166424751282,0.3540822938748646
0.33260080218315125,0.3783405352751829
0.3467603623867035,0.39071321776857065
0.3381452262401581,0.38563726435105433
0.33986157178878784,0.41423544436590815
0.34475573897361755,0.4132173351180815
0.37209612131118774,0.41547341431257406
0.35314664244651794,0.3820242409256374
0.3712220788002014,0.40368833246879227
0.3670824468135834,0.4178971868820322
0.36740630865097046,0.4482148641869547
0.37655431032180786,0.4157826696731462
0.38824042677879333,0.427227650277159
0.38335320353507996,0.4244119982580274
0.39864733815193176,0.4092537791241904
0.3827856481075287,0.42825880312749603
0.3938479721546173,0.43212562954671757
0.3983387053012848,0.45468408086795314
0.4182893633842468,0.43861874932998696
0.4041367471218109,0.4462172616574927
0.4082782566547394,0.43968548557940196
0.40206143260002136,0.42075252623337284
0.42250895500183105,0.4147481083761883
0.41193485260009766,0.44644009140845703
0.4093049466609955,0.4265439699482409
0.42544835805892944,0.4062503463727682
0.4337000846862793,0.40657873542797535
0.4333299696445465,0.36615971681396314
0.4347198009490967,0.40080036256610024
0.43743592500686646,0.37915588566445085
0.4288407862186432,0.3689117302543587
0.4463065266609192,0.3553274358568201
0.4446621239185333,0.372040746569194
0.44371291995048523,0.37986506462964426
0.4449673295021057,0.38118152763811025
0.4503846764564514,0.39812616858474864
0.43644407391548157,0.3902492142628626
0.43176987767219543,0.39902000326175296
0.4454730153083801,0.41582407039900043
0.4474920630455017,0.42688304619470646
0.4330306947231293,0.4110479000581017
0.4365147352218628,0.4426604011434589
0.4459187388420105,0.43662604813592837
0.44099104404449463,0.4753802531605224
0.42376235127449036,0.4928511364650843
0.4390116035938263,0.4726474209337677
0.43858709931373596,0.4922223172458153
0.44660475850105286,0.5058743114297983
0.429639995098114,0.5003991181650187
0.4367796778678894,0.5120383470881844
0.4586453437805176,0.5165879966184601
0.43202880024909973,0.5256394721758839
0.4245256781578064,0.5325370416449196
0.44105663895606995,0.5152958953332012
0.4361462891101837,0.45289980616393827
0.4255816340446472,0.4688822580939361
0.42448362708091736,0.4820273899631628
0.4065815806388855,0.5134852370556262
0.4285346269607544,0.49781956057737003
0.4261772036552429,0.5136117082657408
0.42097094655036926,0.5205439282607305
0.407982736825943,0.5078356192096074
0.420838326215744,0.505289041087253
0.4271981716156006,0.5066418077828934
0.43142661452293396,0.4874317676119156
0.4042847156524658,0.5129133064236095
0.3890080451965332,0.4741558665635011
0.4009348452091217,0.4845953981396878
0.39945369958877563,0.482419169164406
0.39368975162506104,0.4653045656539369
0.4133845865726471,0.46745613997634766
0.3911462128162384,0.4637262745878897
0.38492846488952637,0.4700339356092614
0.39833468198776245,0.42500793036499457
0.3883378207683563,0.43675959467598663
0.37484487891197205,0.45608066675677034
0.3889077305793762,0.42480163576931856
0.37679991126060486,0.4056950219661328
0.3556119203567505,0.4142133726211317
0.3670974671840668,0.4214641664955196
0.3759344816207886,0.34961521445376637
0.3524336814880371,0.3749606213163071
0.3557848632335663,0.39436601920850217
0.3418252170085907,0.3984857715830347
0.35768261551856995,0.40492372450936415
0.3418630361557007,0.39381371227201306
0.3401928246021271,0.4122518928731533
0.3519764840602875,0.3764715227199515
0.35559287667274475,0.3338596040876845
0.31540000438690186,0.35351919443133845
0.3181322515010834,0.35589179179249314
0.33060964941978455,0.37019042065478763
0.32062581181526184,0.3283979224772066
0.32020294666290283,0.32559932269518205
0.3230687379837036,0.29659629746606725
0.3014982342720032,0.28105118879509555
0.3071379065513611,0.2920452099648016
0.30025917291641235,0.2918933723588441
0.30285850167274475,0.32673235285622254
0.2917849123477936,0.30435853319523903
0.302074134349823,0.31490771633746467
0.28184351325035095,0.2869379794743026
0.2965366840362549,0.27195399505585655
0.2922504246234894,0.32339721420207607
0.28825321793556213,0.286424378761233
0.29555952548980713,0.2813183726406893
0.2783239185810089,0.2793452101990113
0.2786027789115906,0.2578644527390636
0.2800913155078888,0.22910907604192432
0.2656693756580353,0.22152769009909545
0.2587969899177551,0.26525603240331
0.26429978013038635,0.2771699146180356
0.2683522701263428,0.2706495911414935
0.26345232129096985,0.2550164557255125
0.25620725750923157,0.24180001114051575
0.2586754858493805,0.2508629502413719
0.245162695646286,0.23570215028356734
0.26015836000442505,0.23967109963253386
0.2354712039232254,0.24059599967217687
0.25589126348495483,0.2283324733382917
0.2614890933036804,0.22795396725840983
0.23405268788337708,0.2460065604190042
0.24175043404102325,0.2427214084248434
0.23810027539730072,0.21228641534252196
0.2223641723394394,0.21297890721661028
0.24201901257038116,0.20134889078034374
0.23077967762947083,0.1926409917590447
0.23487399518489838,0.22409916898352533
0.22975102066993713,0.21282259803044667
0.21177224814891815,0.23035707729261756
0.2280590832233429,0.20207002812230623
0.21860705316066742,0.1907857661764752
0.22678989171981812,0.2165436416612766
0.21893034875392914,0.20496655999142288
0.2157483994960785,0.19535092524355213
0.21582549810409546,0.21449740968148978
0.22818602621555328,0.2063447327861332
0.21247480809688568,0.2078804318686615
