Predictions,Actual Values
0.5086854696273804,0.5734898754374489
0.4909936189651489,0.5660042282529938
0.5029345154762268,0.5790710517176114
0.5391075015068054,0.5919549376370845
0.5163682103157043,0.6005462103826111
0.4929531514644623,0.6084440803548992
0.5042263269424438,0.5930824727877737
0.5075862407684326,0.5724944779299634
0.49305209517478943,0.5711864243267022
0.48407861590385437,0.5767455734632605
0.49444466829299927,0.5679938125753867
0.5058221220970154,0.5987914965576928
0.4875277280807495,0.5402477786509741
0.45976918935775757,0.5418858375809081
0.47175323963165283,0.5396396635461325
0.46737244725227356,0.5373218471063033
0.4934561848640442,0.49832286438548506
0.47213250398635864,0.4991498361938446
0.4686920642852783,0.43872086225577006
0.4494706094264984,0.46931055127479865
0.46705302596092224,0.44451495161215754
0.4280928075313568,0.43889959812035445
0.4352285861968994,0.41752711678051696
0.4310492277145386,0.44608772536726077
0.41282179951667786,0.4324159698417674
0.4420624077320099,0.4006343707571321
0.4389135539531708,0.41005524656481557
0.4243205487728119,0.3914928827387883
0.4164201319217682,0.38001050676095544
0.4231044054031372,0.37902005331429595
0.40133020281791687,0.4057287850538019
0.3822060227394104,0.40525056565378154
0.39082303643226624,0.409112048477374
0.385212779045105,0.38682438296324734
0.41241827607154846,0.4089945043795327
0.40848785638809204,0.39980607800376317
0.3881795108318329,0.38879753404611556
0.37543386220932007,0.375874455784083
0.3667018413543701,0.39186222400712306
0.37476402521133423,0.37396332659165193
0.3326655626296997,0.39455658272049693
0.3326403796672821,0.4176591975259633
0.3383844494819641,0.3822387511243402
0.34135863184928894,0.35314729635909997
0.3344264030456543,0.36869624302354037
0.3569009602069855,0.3242201043779311
0.3283696174621582,0.32623263475313374
0.3093135356903076,0.3465383569698239
0.3051028549671173,0.33490663078713795
0.33840060234069824,0.32582262242579224
0.30333808064460754,0.3332583056676682
0.2932419180870056,0.3185314380212683
0.30268582701683044,0.3112280975046235
0.32427865266799927,0.30565370310369894
0.3002118468284607,0.33600765470904176
0.3133631646633148,0.34522127991367185
0.3318573832511902,0.32959453900860786
0.3054812550544739,0.2960855688133052
0.29409971833229065,0.287695451948313
0.2937909960746765,0.29372465998134084
0.2793561816215515,0.2773299022545614
0.29551345109939575,0.30113593549200796
0.29666268825531006,0.28241621518591414
0.2910729646682739,0.26464778307805065
0.2736416757106781,0.28218830350651397
0.2810305655002594,0.2730656515636853
0.2673380970954895,0.2584019111456816
0.27094972133636475,0.26269804458886253
0.2896644175052643,0.24713549258671658
0.25766387581825256,0.24043566762700325
0.2482941746711731,0.2634409548580326
0.267833948135376,0.2571737468398209
0.263102650642395,0.25479789380158185
0.25086551904678345,0.3165559845591763
0.26679059863090515,0.30201954412025306
0.24267730116844177,0.3104477476771477
0.2586125433444977,0.30460683917768366
0.26533830165863037,0.2850324132621422
0.2400047779083252,0.28708073420256425
0.2605753540992737,0.2759692014479949
0.2629663348197937,0.26161449567721745
0.2647269368171692,0.2999996251648151
0.2525193393230438,0.2943033557671388
0.24566927552223206,0.2994938065487604
0.2517301142215729,0.2545843082688321
0.26347029209136963,0.25396306114062434
0.23396942019462585,0.23781128711127092
0.25176820158958435,0.22624663885183693
0.2505494952201843,0.2408621429974968
0.22561782598495483,0.2337798029582755
0.21982403099536896,0.24559482010895567
0.2347172200679779,0.24123686579329912
0.27391695976257324,0.2518157368514469
0.24283957481384277,0.2487428471524294
0.18419484794139862,0.253043920592171
0.20533844828605652,0.22714934608243775
0.20821282267570496,0.25500549225195185
0.22201697528362274,0.24428013228947837
0.2048683911561966,0.23719789062325652
0.22150418162345886,0.21906462123600057
0.22472849488258362,0.2282347802011992
0.22359642386436462,0.2223233042057502
0.20997962355613708,0.21563508993160163
0.21581493318080902,0.23324994217405076
0.21308757364749908,0.22048950959098312
0.2187327891588211,0.19615522225335646
0.18999171257019043,0.2338243154496995
0.20212659239768982,0.21514482297843124
0.19815221428871155,0.22421809967767453
0.20592644810676575,0.22517993907522355
0.18385815620422363,0.20752930606325987
0.20741182565689087,0.22096251263362632
0.1753407120704651,0.21214374942590264
0.21201306581497192,0.21748585508429152
0.19086498022079468,0.21057244917666257
0.2006908804178238,0.2043563567595197
0.1866324543952942,0.1801743640857943
0.18419304490089417,0.1969800977024545
0.1933121681213379,0.17829702517959078
0.18387147784233093,0.19245948955360093
0.20918810367584229,0.1918568907436603
0.2055259644985199,0.19193793628471767
0.19331446290016174,0.19833846913969566
0.18457363545894623,0.16668843288511398
0.17371141910552979,0.19971394502269924
0.18156315386295319,0.16622811439494084
0.16138812899589539,0.19171074041240804
0.1685674637556076,0.18323517926778005
0.1986694037914276,0.16988201148147514
0.168360635638237,0.17879826430762236
0.1603657305240631,0.18042296039272115
0.1444321870803833,0.1874518572068829
0.18587519228458405,0.17563850402939402
0.1771136075258255,0.1984234329146357
0.1499176025390625,0.17031686780827476
0.1397293508052826,0.17455860324359523
0.14501504600048065,0.19570121076498925
0.17166101932525635,0.1726058032174873
0.15042902529239655,0.17639126959471313
0.13886137306690216,0.16814822791015477
0.10874877870082855,0.16880217228304273
0.15278396010398865,0.18009759046181656
0.14008453488349915,0.2149847617966329
0.12420357763767242,0.1741676890759719
0.13569408655166626,0.2062767886311343
0.12652553617954254,0.18892953821395342
0.12671929597854614,0.1881723399381482
0.14780864119529724,0.20391228612234807
0.12875288724899292,0.1967432358806891
0.14486536383628845,0.17457385569838407
0.15333887934684753,0.19150041097375564
0.14510804414749146,0.18717922563553718
0.16721710562705994,0.1712505710564865
0.1292819380760193,0.18258833127508173
0.14880749583244324,0.14786370474544408
0.15500786900520325,0.18146749539251444
0.1554955244064331,0.15088982365409798
0.15851810574531555,0.1830541071563192
0.14194874465465546,0.1667649396316278
0.15004029870033264,0.1705760406372216
0.13540509343147278,0.16746439293615584
0.11514565348625183,0.15783491900711455
0.1390431821346283,0.18369365170726187
0.18264025449752808,0.12790860146479127
0.15676340460777283,0.16408643944882995
0.14359615743160248,0.13848365849753702
0.1408412903547287,0.15562294896534534
0.17098617553710938,0.15513149958643557
0.1289232075214386,0.16223631434382219
0.13257473707199097,0.14818964886439512
0.1526026427745819,0.14553992779631691
0.12326186895370483,0.16600048730857025
0.12263352423906326,0.13611780180125843
0.15687327086925507,0.1418967210275312
0.15401755273342133,0.137495271606778
0.159419447183609,0.13939928639115529
0.15263977646827698,0.139337636732761
0.14427170157432556,0.1629126887297846
0.15004944801330566,0.1307596870314779
0.19223350286483765,0.16095446455479873
0.1690649390220642,0.15169606925583357
0.20447348058223724,0.14794885025968818
0.16722607612609863,0.14918171670679664
0.19181808829307556,0.13283773652929076
0.17347760498523712,0.1422537025606344
0.16947297751903534,0.1187842825012117
0.15005603432655334,0.1458375549645219
0.2024070918560028,0.12253058613126183
0.1913730800151825,0.12070602708522338
0.1777636855840683,0.13157981443544464
0.19469279050827026,0.12529159483621688
0.2171529084444046,0.13641357007454508
0.208296000957489,0.14188266498882346
0.22915402054786682,0.13248976860136297
0.19653330743312836,0.14109975861790547
0.22243237495422363,0.1399216801262262
0.22951574623584747,0.13708056479750214
0.21193477511405945,0.14208029966245467
0.22077910602092743,0.13881176723239663
0.2596408426761627,0.14649894054288037
0.26435816287994385,0.17715892424025448
0.25951284170150757,0.20326608891065145
0.2440941333770752,0.16185919892428763
0.27697089314460754,0.16685134502479315
0.27454909682273865,0.19053127178144347
0.2551597058773041,0.17711885936107685
0.26473575830459595,0.21522103254877267
0.28256189823150635,0.23722131234306398
0.31804460287094116,0.2378561474502246
0.2913104295730591,0.24341386309646523
0.3049130141735077,0.26565038471702346
0.334056556224823,0.26413807806371675
0.3387416899204254,0.27925831325508194
0.3129413425922394,0.27647089336147485
0.32045578956604004,0.27309344726465173
0.3814910352230072,0.32002841359453466
0.3628104329109192,0.35919137633007353
0.3613872826099396,0.3778980359955924
0.36910778284072876,0.3895391542160935
0.3810294568538666,0.37906752230062585
0.39631858468055725,0.41704807496822044
0.4111021161079407,0.4468329354105925
0.3973091244697571,0.4458876746231259
0.4000183939933777,0.45486356494847074
0.40628302097320557,0.45313295379177837
0.4449269771575928,0.4480218970052227
0.4300655126571655,0.49440888473122574
0.4263179302215576,0.5233828403124223
0.4417872428894043,0.5326473063728734
0.4704543650150299,0.568973551319784
0.4409293234348297,0.5726233794871523
0.4563407897949219,0.5331787132964863
0.4923946261405945,0.5410817115769284
0.4690537452697754,0.5232062249834959
0.4598903954029083,0.5265669712758152
0.48467230796813965,0.5346365382626359
0.4712088108062744,0.5756842798074047
0.4849998652935028,0.5844051274974895
0.4864209294319153,0.5730486810547828
0.48355770111083984,0.5451096669225948
0.49883514642715454,0.5416107198328046
0.4988552927970886,0.5602761811450798
0.5097586512565613,0.5488932701589271
0.5021898150444031,0.5557713049396076
0.5223787426948547,0.5095770211650519
0.5195565819740295,0.5223590630162773
0.5088224411010742,0.522438255732921
0.5121477246284485,0.5222338979535868
0.5354860424995422,0.5310200430108791
0.4926081895828247,0.5230042950502354
0.5088227391242981,0.4994933550505693
0.5084463953971863,0.5166995585840244
0.557252824306488,0.5199953025750719
0.5332453846931458,0.5092658475372238
0.5218743681907654,0.5208517046964389
0.5337356925010681,0.5415260851478518
0.5121471881866455,0.5026160109047229
0.5324044823646545,0.5109978323683493
0.5104101300239563,0.5242020311961191
0.5387826561927795,0.49185488132290117
0.5359105467796326,0.5090134417899823
0.5281900763511658,0.5140134414483115
0.5342069864273071,0.5154699681868717
0.5351545214653015,0.5206024839731223
0.5547951459884644,0.5081160157601443
0.5510379076004028,0.47809030669307234
0.5656508803367615,0.4778838028470352
0.5626583695411682,0.4899455163777891
0.5555852055549622,0.4511135198219883
0.5549773573875427,0.4358496630192314
0.5442346930503845,0.42430647313412223
0.5431909561157227,0.4184897638970519
0.5271060466766357,0.476360383103055
0.554050087928772,0.48240581090479157
0.5545300245285034,0.5053807629819005
0.5427495837211609,0.5463723508687854
0.5491971969604492,0.5465149734869497
0.54830402135849,0.545859640954728
0.5418174862861633,0.5642966446400388
0.5531702041625977,0.5425782236835706
0.5579581260681152,0.5365742103631899
0.5448266267776489,0.535570066857538
0.5506157875061035,0.5459337059954381
0.5878416895866394,0.5332877900492814
0.5249476432800293,0.543129194057042
0.5667132139205933,0.5329788962916742
0.5200687646865845,0.47970241836979627
0.5534441471099854,0.48167935039202286
0.5293334722518921,0.4572508447968126
0.5093213319778442,0.4546898054492999
0.5251044631004333,0.4996726048707219
0.5536594390869141,0.5249922895700827
0.5328598618507385,0.47958592906884584
0.5055532455444336,0.4989289945297289
0.5209395289421082,0.49725871750508194
0.5235909223556519,0.476514536010111
0.5215883851051331,0.49006487370087176
0.499086856842041,0.4911240262920254
0.5024463534355164,0.4762154586788128
0.5189381241798401,0.480941526115301
0.5053901672363281,0.45020406356371306
0.4740596413612366,0.4787035901151033
0.48416027426719666,0.47903469338092225
0.4859082102775574,0.4848851404872416
0.4998689889907837,0.4747843485645586
0.48846685886383057,0.462714579103314
0.4796459376811981,0.4936115024662287
0.45855996012687683,0.4881505953321878
0.4764207601547241,0.4899697473195202
0.43189898133277893,0.5079605725453329
0.439887672662735,0.51988805217777
0.4432908594608307,0.5064638596292059
0.42909955978393555,0.4503401008916869
0.44639793038368225,0.4251902305718874
0.4502237141132355,0.42284690601282354
0.4326991140842438,0.42978394085028854
0.4251076877117157,0.43772590263175976
0.43488097190856934,0.39593292113586415
0.40805843472480774,0.4188280439917446
0.3981611132621765,0.4057101400963155
0.39922255277633667,0.38176427613865266
0.4001450538635254,0.3589617273932835
0.4137430787086487,0.36799319599012287
0.40821000933647156,0.36175337251863054
0.39185741543769836,0.3855207469602418
0.39103028178215027,0.3181644943785867
0.37719979882240295,0.3251607933367879
0.3847818970680237,0.30967841496455767
0.33968737721443176,0.2949167592372122
0.3358408212661743,0.27076568445067123
0.3509628474712372,0.2846899201281459
0.3483392000198364,0.3098783138771441
0.3452105224132538,0.2842614544824755
0.3631037771701813,0.3041636043955787
0.33953049778938293,0.2759126391370173
0.319854199886322,0.31015258839733223
0.32711631059646606,0.2943706143353741
0.34833794832229614,0.2537491367223163
0.31574076414108276,0.26018213318704625
0.3074621558189392,0.2805944661182453
0.31299450993537903,0.2513990983321917
0.3347158432006836,0.260286535570378
0.3104240894317627,0.2653498007415341
0.3199029862880707,0.24646480828913125
0.3296898603439331,0.24808586114642245
0.31760668754577637,0.2656696209526052
0.3014458119869232,0.2515872879780234
0.29882436990737915,0.2525909423557469
0.30264851450920105,0.252146249464354
0.30299437046051025,0.25182848611745384
0.2985023260116577,0.26920663837389375
0.29664963483810425,0.26281257779485406
0.2793154716491699,0.24982554759967152
0.29368844628334045,0.26153498762627486
0.2808854579925537,0.24869452688822408
0.288442462682724,0.2564224326362378
0.29718348383903503,0.26142459367983745
0.2693665027618408,0.2611304321690427
0.2654271125793457,0.26399321241310253
0.2795149087905884,0.2608418634677367
0.2725699543952942,0.26151821946100234
0.2624450922012329,0.28477611554152177
0.27231353521347046,0.2528799939843214
0.25253531336784363,0.2325284040987094
0.26599764823913574,0.2643916149927074
0.26775872707366943,0.2644961932796495
0.24956698715686798,0.23674675695265968
0.267593115568161,0.2584472805422849
0.27108484506607056,0.2487979980655653
0.2737799882888794,0.22729597189049805
0.25945550203323364,0.22637184528510168
0.25678983330726624,0.23993853224958278
0.2563461363315582,0.23884857178920194
0.26594147086143494,0.23843998638669917
0.24454259872436523,0.22670272408624725
0.24869689345359802,0.24236846579894206
0.257671982049942,0.23689926784863552
0.22447063028812408,0.2173377432391262
0.2309836596250534,0.2483593601219533
0.2370707094669342,0.24651571167018088
0.2746374309062958,0.22725947020726395
0.24935302138328552,0.23007559220616175
0.1903349757194519,0.23814109590109406
0.2102692574262619,0.22302217019179676
0.21405218541622162,0.23084734953434677
0.23087652027606964,0.23626655696864568
0.208783358335495,0.21659624686870466
0.22481366991996765,0.22976948550059445
0.2289956510066986,0.22175696310111553
0.21800892055034637,0.22014229508944577
0.21438148617744446,0.22890872569900433
0.21837252378463745,0.22888374904239372
0.21648238599300385,0.21557122407433377
0.22469639778137207,0.24019478586406173
0.20009973645210266,0.2145754770519716
0.20930927991867065,0.2047873897861443
0.2025519758462906,0.21925455678857475
0.20844599604606628,0.2263016365786225
0.17870710790157318,0.2062584919378913
0.1973837912082672,0.22622990642998086
0.1808183342218399,0.22008262632758413
0.21564671397209167,0.2037280930750094
0.1891249120235443,0.2095980691383511
0.20617789030075073,0.19804692044486438
0.1911587417125702,0.21057688699349764
0.1905689835548401,0.19887082154570274
0.185817152261734,0.20000387515370777
0.18453417718410492,0.18543328199210518
0.20551180839538574,0.18723086629043684
0.20553381741046906,0.17386591785453276
0.19208325445652008,0.1842431126227504
0.19308196008205414,0.17251788617789365
0.18368111550807953,0.1891171735755528
0.1837673932313919,0.18113642440523925
0.16574391722679138,0.17641913709506435
0.17457285523414612,0.16689895125342652
0.19946616888046265,0.17302239849017836
0.1751192808151245,0.16411993993139734
0.15578144788742065,0.1771146528871057
0.14551463723182678,0.1528304994298555
0.1892121434211731,0.17305177117588366
0.18583354353904724,0.14571504929877238
0.1601417064666748,0.16179125841665454
0.15601789951324463,0.1488604439353135
0.1556542068719864,0.1637396205220854
0.17532941699028015,0.15818882503927262
0.1558413952589035,0.17546612925068816
0.15229758620262146,0.14717640880360378
0.11863304674625397,0.17393029433258222
0.1575075387954712,0.16713673146342928
0.1446620225906372,0.16091997815690817
0.13702671229839325,0.1585700883416335
0.14652623236179352,0.1602452158742374
0.13688436150550842,0.14767866927783968
0.1376032829284668,0.1637313519024443
0.16132813692092896,0.13927521905922086
0.13881614804267883,0.16242491008962973
0.15714752674102783,0.14439541512613868
0.15731072425842285,0.1676396178129586
0.1443445086479187,0.1498724743455171
0.1644890159368515,0.14313210150096994
0.14024999737739563,0.1757979863597578
0.15456561744213104,0.14120579832269553
0.15897294878959656,0.14316839018233912
0.16525745391845703,0.1455468569222224
0.17022353410720825,0.15904922032033075
0.1515846699476242,0.14479944620692753
0.152043879032135,0.17101321132723823
0.14446556568145752,0.13733715909509225
0.12272621691226959,0.16277871483128764
0.14050287008285522,0.15821478927850335
0.18434938788414001,0.14679791752157378
0.15665020048618317,0.16176014722296583
0.14321954548358917,0.1427701897667309
0.13653986155986786,0.16401723791587386
0.16579455137252808,0.13004977707064252
0.12763497233390808,0.13275853724754144
0.1184673011302948,0.16373539008007443
0.14534670114517212,0.13247617014139457
0.11153595894575119,0.17312693363474474
0.11477799713611603,0.12982697636778
0.15258018672466278,0.14918242240583052
0.1478908210992813,0.15212688209035707
0.1511845588684082,0.1307046251121507
0.14554652571678162,0.13657609323070125
0.13231846690177917,0.12800913459189733
0.1347895711660385,0.1269727519415132
0.18418414890766144,0.12267051358279829
0.15224270522594452,0.11965945681834406
0.19289246201515198,0.1411079682558617
0.15862245857715607,0.1220622827806907
0.1847427934408188,0.156149935996385
0.1632397621870041,0.11941932160394891
0.15771739184856415,0.11401714462715273
0.14217841625213623,0.11207609023626602
0.19374659657478333,0.11026579689638322
0.1812751442193985,0.11927894347739787
0.16477122902870178,0.11307547694349862
0.1809740513563156,0.11465021367126521
0.21849705278873444,0.08767627176647175
0.1980123221874237,0.13395231066250513
0.21309629082679749,0.11480494493467519
0.18321748077869415,0.15922596872335665
0.21371780335903168,0.18315356610402195
0.2269446700811386,0.17058588665875485
0.20186328887939453,0.14687348201605194
0.21195007860660553,0.16922100563844056
0.24745510518550873,0.17187998759774892
0.2562544643878937,0.2507544016164271
0.2584346532821655,0.2417438037632354
0.23545560240745544,0.256120237912332
0.26812222599983215,0.29731879649844944
0.2660074532032013,0.29249638771554914
0.2427915334701538,0.31615864063219096
0.2524465024471283,0.341423982345805
0.2744845151901245,0.33267125544655224
0.30701538920402527,0.3516037148009314
0.28863346576690674,0.3412562890229433
0.2951236963272095,0.3623351693885459
0.3264673948287964,0.3573161200275095
0.32793447375297546,0.37223651987330025
0.3052685558795929,0.37191597999922316
0.3121574819087982,0.4041846691152285
0.3750486969947815,0.41221168887595866
0.34918472170829773,0.43677949200938976
0.35036998987197876,0.4420117024625179
0.36248961091041565,0.44700874843945354
0.3777922987937927,0.44479233172347926
0.3912161886692047,0.4439892115384672
0.40941667556762695,0.48148266500435727
0.39215087890625,0.46961476086719794
0.39900797605514526,0.5074494474839248
0.39522692561149597,0.5580910402719428
0.44758298993110657,0.5525025573193061
0.42538556456565857,0.5177490155784477
0.4159563183784485,0.5173910479217547
0.43664854764938354,0.4930715506665599
0.46322038769721985,0.5050800885534728
0.43269848823547363,0.5459536014530912
0.460115522146225,0.5159299744687966
0.48218968510627747,0.5237083579066215
0.4696488082408905,0.5221708227251758
0.4563087224960327,0.506470089725245
0.480429470539093,0.5507752929178935
0.46470627188682556,0.5649035999059757
0.48266011476516724,0.5400831542639379
0.4849660396575928,0.5466482134460504
0.4816367030143738,0.5772585360304554
0.49915811419487,0.5493715979356284
0.49338290095329285,0.5483695429736717
0.504330039024353,0.5543371546510316
0.5031649470329285,0.5805135415917997
0.51842200756073,0.5676001907621475
0.5184037089347839,0.5764842028803236
0.5051741600036621,0.5694976590739234
0.5122821927070618,0.5375790537321017
0.5381546020507812,0.5024879284251431
0.4885188937187195,0.543449696416114
0.5039308071136475,0.5153762158967865
0.502787172794342,0.529398795753083
0.5493131279945374,0.5185538501991884
0.5304177403450012,0.5188894558908579
0.5116897821426392,0.4841345486038174
0.5273783802986145,0.5003515414272577
0.502493143081665,0.5016866773210469
0.5242816209793091,0.4635798528981144
0.4976394772529602,0.47526896781601563
0.5337652564048767,0.4971795045720189
0.5302862524986267,0.4700281947714125
0.5263665914535522,0.45632263437070314
0.5262569785118103,0.4707500499525881
0.5211345553398132,0.41900268191517814
0.5444991588592529,0.4293231106971705
0.5388052463531494,0.4230127023269323
0.5643479228019714,0.3993978572263272
0.5598211884498596,0.42988020998037596
0.5488277673721313,0.4573858587988167
0.5546371340751648,0.44104746262560385
0.5342282056808472,0.4286770220705984
0.542267918586731,0.44725876948287696
0.5082192420959473,0.4392286332673146
0.5431116819381714,0.46044913048421815
0.5512420535087585,0.49901269654997366
0.5244433283805847,0.48952344198635983
0.5421324968338013,0.49918942994695786
0.5375711917877197,0.5266456475358903
0.5424230694770813,0.493913049118523
0.5445467233657837,0.5134434878570588
0.5466516017913818,0.525636603320085
0.5342439413070679,0.5320734007842605
0.5254113674163818,0.5496616945915627
0.5787046551704407,0.5811205946051663
0.5166943669319153,0.5410736183398492
0.5556214451789856,0.5722912266348601
0.5111656785011292,0.5614267880238455
0.5428524017333984,0.5115779832674203
0.5137454867362976,0.509188760037611
0.49844568967819214,0.5138836009739143
0.5135473012924194,0.49501893894499266
0.5409135222434998,0.5072680555569862
0.5190320014953613,0.49930432465177893
0.4985281527042389,0.5027461306574912
0.5117447376251221,0.4896139864829963
0.5162134766578674,0.5001666330938501
0.5050575733184814,0.469103877985989
0.49328938126564026,0.4982984098126408
0.5005928874015808,0.4918355283739037
0.508610725402832,0.5108602375945217
0.49789267778396606,0.4800924314479707
0.46225807070732117,0.4966679487133035
0.4819957911968231,0.5020035853258065
0.4732822775840759,0.4844624472545425
0.49721869826316833,0.466632478033513
0.47895050048828125,0.5048432894651456
0.4732453227043152,0.46275492128077705
0.44583413004875183,0.45929633960691113
0.4689176082611084,0.4536129809982064
0.43304669857025146,0.410420719619301
0.4408579170703888,0.4164320264819043
0.43726396560668945,0.4057622300975949
0.41616132855415344,0.3944446575367386
0.4351194500923157,0.4175519141988237
0.4401141405105591,0.41158682999071755
0.42108073830604553,0.43081255435161997
0.42245301604270935,0.3959599625767201
0.42514529824256897,0.38143753169958156
0.4036642611026764,0.38449791097809743
0.3816601634025574,0.3809839456939296
0.37912893295288086,0.38317740489417557
0.39156219363212585,0.38928491627769096
0.4057125449180603,0.36508149263634965
0.4102489650249481,0.40059904230377524
0.3871936500072479,0.3746557912674083
0.3783268630504608,0.3606716811208878
0.3624890148639679,0.3418781396216167
0.38218188285827637,0.3576710123916677
0.3326807916164398,0.3256653167993991
0.33390048146247864,0.342605416346265
0.3421805202960968,0.3663048171418956
0.3372567594051361,0.3421577960600753
0.3366633951663971,0.3449058218638557
0.35502973198890686,0.2968029515805412
0.3325342833995819,0.30057916071359586
0.315514475107193,0.3184380631738169
0.3116203844547272,0.29104149183763656
0.3344138562679291,0.2870952056157973
0.3075077533721924,0.30969820392127995
0.303059458732605,0.29781796266209376
0.30434897541999817,0.29924896502489035
0.31921854615211487,0.30263040865812824
0.30029532313346863,0.31173896975658116
0.3060459494590759,0.28223577697384933
0.3319333791732788,0.2625817707907477
0.3122747838497162,0.2581136195867117
0.289970338344574,0.2604493840386805
0.29429101943969727,0.26005717526459277
0.29151296615600586,0.26123167756020876
0.29759085178375244,0.2923454241049666
0.29243284463882446,0.2737876625363999
0.29667991399765015,0.26922403429005
0.27733591198921204,0.26016248303594897
0.2897892892360687,0.26383968090042736
0.2768012285232544,0.23299596017130886
0.27856189012527466,0.22112405808083507
0.2990955114364624,0.22274588770694642
0.2703787684440613,0.23111773153409015
0.25979700684547424,0.23484970255645227
0.28003811836242676,0.2167330608353798
0.2668561339378357,0.2189510209032801
0.2510640323162079,0.24971103617301832
0.2678565979003906,0.21497911057797575
0.24585986137390137,0.22454877433456827
0.26676830649375916,0.21901249878453088
0.2651393413543701,0.22711387905810948
0.2411600798368454,0.22803388078418452
0.26637545228004456,0.20178763631882773
0.26517075300216675,0.20108556165373137
0.27489763498306274,0.24432054376553863
0.25603705644607544,0.24171603109240047
0.25132182240486145,0.2129312161102382
0.2555367052555084,0.23623397133116536
