Predictions,Actual Values
0.15450775623321533,0.2410286009303021
0.11996319144964218,0.28783215860645445
0.15257123112678528,0.269249915475088
0.16568760573863983,0.26815288721382186
0.14079342782497406,0.2977103998482335
0.13683849573135376,0.27493934213587873
0.18363888561725616,0.25169676186883677
0.13410839438438416,0.2913649906035249
0.15629537403583527,0.2505633741688969
0.15297746658325195,0.28947522130864395
0.17890337109565735,0.291807245670847
0.14757928252220154,0.23838710179691197
0.16600900888442993,0.2607574052597899
0.1723690927028656,0.2080454491733406
0.17345935106277466,0.26001154214265293
0.18438328802585602,0.1885695470396071
0.1884109079837799,0.19538309279718313
0.19850480556488037,0.19502731382835392
0.17412534356117249,0.1784171406182865
0.20793554186820984,0.16687886509447136
0.21950741112232208,0.17044673798217758
0.19039560854434967,0.18609531105698146
0.20340171456336975,0.18409311223608837
0.18286563456058502,0.21664772860596093
0.1845095455646515,0.18923746960741428
0.25605306029319763,0.21976882560726918
0.24421773850917816,0.2299434104827937
0.22024840116500854,0.24702014092841934
0.1859528124332428,0.1978906990020755
0.2505631148815155,0.20660061836285348
0.24579499661922455,0.23559193693032232
0.23969212174415588,0.3025586915357232
0.21989186108112335,0.3750049505051351
0.2751052677631378,0.37331539097633365
0.24977418780326843,0.37095926296289566
0.2530995011329651,0.36929068286697514
0.2438485473394394,0.3495463216901629
0.26742130517959595,0.3604467478202263
0.231419637799263,0.3479668318112891
0.25015705823898315,0.29783909653183865
0.2726321220397949,0.330180713254357
0.2745121419429779,0.3475626749509784
0.2751915752887726,0.3432743061760442
0.2766798138618469,0.33004184083408844
0.26201915740966797,0.37681446884759967
0.31048884987831116,0.4004469447500559
0.3089858293533325,0.3556242744280908
0.2758901119232178,0.366130238981949
0.2880851626396179,0.35590396186853285
0.32327622175216675,0.34941770462176186
0.294987291097641,0.3663613616331857
0.29200708866119385,0.37329551156676605
0.2986709177494049,0.34326770937083134
0.3342401683330536,0.33355410397911284
0.285194456577301,0.30756940308265596
0.2896246314048767,0.3086816269008868
0.38073834776878357,0.3327278680901015
0.33544430136680603,0.33138064736270073
0.3379333019256592,0.34497256819602723
0.32624050974845886,0.3043439870646541
0.31492552161216736,0.36569905401945085
0.2975088059902191,0.3714087717127538
0.3261041045188904,0.36810567326970506
0.32350167632102966,0.3656444865689243
0.3329216241836548,0.36263625627361235
0.3374634385108948,0.356273012812412
0.33834484219551086,0.3369620312258907
0.33859091997146606,0.3583167861006143
0.3411169946193695,0.32151721683658635
0.31982436776161194,0.33551097709289385
0.31661272048950195,0.33072731995539245
0.3674517571926117,0.3087294124721757
0.3716161549091339,0.32813736659512843
0.3195815086364746,0.3109133855865735
0.31973689794540405,0.30882437149492176
0.3073422908782959,0.3461110314155696
0.3426482379436493,0.33128393347138735
0.3392094075679779,0.3427817120681906
0.3364470899105072,0.3475857656449742
0.33288681507110596,0.36861522957865395
0.37399137020111084,0.36817413711175123
0.3367559313774109,0.35517697546833965
0.3710874319076538,0.369497456404215
0.3416005074977875,0.39432365163760247
0.3446393609046936,0.35922571735723635
0.33654242753982544,0.36045893269385126
0.337124764919281,0.33004346940213897
0.3268744945526123,0.36727755704527637
0.3542637526988983,0.3743070934642429
0.3402312695980072,0.3950643233032037
0.33581405878067017,0.4119163972254986
0.3357979953289032,0.38710570089959434
0.3448553681373596,0.3820514330771115
0.35008716583251953,0.40740149075818904
0.3524496555328369,0.35618931240739654
0.35582876205444336,0.3746788865465714
0.33856576681137085,0.3679629495173396
0.30815741419792175,0.36965730784053114
0.3616337180137634,0.40299179116249234
0.3425711989402771,0.3780896324207252
0.3552432358264923,0.38831944428127946
0.3350343108177185,0.3983246110814606
0.3677869141101837,0.37244829416070696
0.3163576126098633,0.36272945646787375
0.330178439617157,0.39132298353363254
0.36318835616111755,0.3973903511523778
0.3446695804595947,0.36989068061050506
0.35151785612106323,0.3842126768920617
0.34864598512649536,0.3819446810041262
0.38001638650894165,0.38907555795660637
0.33697986602783203,0.37815436018510645
0.3519379794597626,0.3862791392552896
0.339409738779068,0.3882221326508863
0.34072524309158325,0.384490250205659
0.31296074390411377,0.36772517462204896
0.3103283941745758,0.3799289435128291
0.3230574131011963,0.35955775620559677
0.3077728748321533,0.35860316105963536
0.34431037306785583,0.3509792376308662
0.33949899673461914,0.3138187445277511
0.30155250430107117,0.3332636819847186
0.29577699303627014,0.31799576272375324
0.32953906059265137,0.3243463352835973
0.2836762070655823,0.3350808465104526
0.2972743809223175,0.29221342922719845
0.31954413652420044,0.29719497389986543
0.3094330430030823,0.2932063036421943
0.30178937315940857,0.2793085842997339
0.3290000259876251,0.2822283595279353
0.27667656540870667,0.30049705089270823
0.3090277910232544,0.2347953389113962
0.29235148429870605,0.2690930441892326
0.29197990894317627,0.2561384933388033
0.2794421911239624,0.2542757072323721
0.26300883293151855,0.24674380477616026
0.3023524880409241,0.24555541038759737
0.29780691862106323,0.25807916611884213
0.26311764121055603,0.23360605221267267
0.2860754728317261,0.21685411855217507
0.2563309967517853,0.27428372157178565
0.2780132293701172,0.23676180244947137
0.2581001818180084,0.23810601916290647
0.2689228653907776,0.2577032625381775
0.25466397404670715,0.2521125159718421
0.2651618719100952,0.2409657610043393
0.24619871377944946,0.22752546816197278
0.29158976674079895,0.22141260828494946
0.2439880222082138,0.23736505915280165
0.26714929938316345,0.22368326169422253
0.24233649671077728,0.22130747394225342
0.22327673435211182,0.22930268796077385
0.25277918577194214,0.20166169115267651
0.25880932807922363,0.21839002454037348
0.23319898545742035,0.2202023168048663
0.2854853868484497,0.21512050270415295
0.23609837889671326,0.222115768071812
0.2692047357559204,0.2277599717487872
0.25665831565856934,0.22625028864492375
0.22801409661769867,0.20737686561167407
0.24357137084007263,0.20898680860858376
0.2167629450559616,0.22265433202472557
0.23000505566596985,0.20649035196743315
0.22362424433231354,0.2259915047214886
0.26679402589797974,0.18278744268530128
0.19509409368038177,0.2061505528277226
0.2196960300207138,0.19593854162874536
0.19667121767997742,0.18544918744239497
0.18216446042060852,0.22386406755328314
0.23155370354652405,0.1838679703882105
0.2111261487007141,0.18339411189917193
0.20140425860881805,0.18109114306474938
0.2308720350265503,0.19080930496647053
0.170240581035614,0.20379999756407619
0.23562699556350708,0.17554450924641174
0.21431338787078857,0.16947942337386357
0.18110676109790802,0.18897624564577514
0.1932150423526764,0.17185135729257578
0.20787353813648224,0.19029401959504938
0.18944533169269562,0.1763326930407984
0.2025693655014038,0.17836100024696705
0.2208867371082306,0.19245678578976438
0.20028124749660492,0.18114609546081728
0.20348335802555084,0.1606071801294568
0.19905364513397217,0.15756943969746312
0.1636756807565689,0.17864879285635715
0.15306499600410461,0.16422808839606234
0.18528994917869568,0.18966943675777997
0.2106877863407135,0.1521627527917222
0.2121277004480362,0.12725160910202837
0.19667738676071167,0.12798439553035812
0.2027391791343689,0.11582989249057946
0.18029646575450897,0.11703352526562466
0.17418783903121948,0.14740485944872234
0.17280855774879456,0.12114634382538914
0.18021658062934875,0.10970430022935468
0.18723855912685394,0.11932814034224659
0.16161756217479706,0.10822189230558332
0.18243178725242615,0.10321156205695964
0.16586460173130035,0.14279733937599798
0.1837933212518692,0.10316156070365701
0.1569560021162033,0.11934108750001804
0.20084810256958008,0.10882793658221568
0.16131049394607544,0.12131824797292895
0.19299432635307312,0.10918360748696904
0.1656263917684555,0.11873827409897009
0.148963063955307,0.10096155576035476
0.2178022563457489,0.10125706781132937
0.1769053190946579,0.09070980564580333
0.14563962817192078,0.0804756594475361
0.13028334081172943,0.11434248256619445
0.17585968971252441,0.09913326438827186
0.1687389314174652,0.08934940266686614
0.1481737643480301,0.09662748985346525
0.15434634685516357,0.10232307835388121
0.14855453372001648,0.07977526339627411
0.14557284116744995,0.1035139756184214
0.13881106674671173,0.10232739560153159
0.13996154069900513,0.10709918033407723
0.15168453752994537,0.11140912888622734
0.11150004714727402,0.09268133493425029
0.11469526588916779,0.0860754925649228
0.1379854381084442,0.11144019860507381
0.1430775225162506,0.10500123787963828
0.16865459084510803,0.13296746320802671
0.12088437378406525,0.12684025404999305
0.12118282914161682,0.10952198605835678
0.13542288541793823,0.11410796639614729
0.11479547619819641,0.12226156853124198
0.1398240476846695,0.1184599684091881
0.14999434351921082,0.10627394463667617
0.12373583018779755,0.11631167790017527
0.142632395029068,0.09428415362311998
0.1161092072725296,0.11370746555552036
0.11924656480550766,0.10916491073788764
0.1298602819442749,0.11585266899628183
0.10287538915872574,0.11344745478732654
0.14964677393436432,0.10814179954154485
0.11987918615341187,0.09132461665812275
0.10808509588241577,0.11331511763713215
0.12527693808078766,0.10965434045492295
0.10124209523200989,0.10265281419775468
0.11546976119279861,0.09581581551799417
0.14015759527683258,0.09606550059355967
0.12570542097091675,0.09336451245780653
0.12175223976373672,0.10467316144949951
0.11599534749984741,0.09443289499091756
0.13704784214496613,0.09338095611808606
0.13177531957626343,0.10085772693991268
0.12314239889383316,0.09577873051713065
0.12529216706752777,0.11336701469667326
0.1245625838637352,0.09068783724977014
0.09847703576087952,0.09011681440263669
0.12800854444503784,0.09973785078997977
0.15466082096099854,0.08797287344579569
0.1036735475063324,0.0918742793207451
0.1179189682006836,0.10958463017700182
0.13423508405685425,0.09146402512611618
0.13888084888458252,0.09513680466076696
0.1289691925048828,0.09447849958538085
0.13659605383872986,0.10956247975496963
0.09772416949272156,0.09769494701622677
0.12847056984901428,0.10265385711492009
0.11338262259960175,0.09007787114417737
0.1272025853395462,0.10989515437835673
0.12592647969722748,0.10180699922777886
0.1296667605638504,0.08250662396677194
0.12041881680488586,0.10510556564974011
0.09426560997962952,0.0907347166512486
0.12839725613594055,0.09736179584786125
0.13568007946014404,0.09721605411769163
0.14654405415058136,0.09252907320026632
0.14799895882606506,0.08729142765655368
0.13414381444454193,0.117334395293194
0.1375722438097,0.08668547581266539
0.14153587818145752,0.09225231495224012
0.1584463119506836,0.08519016585359684
0.14945295453071594,0.07542101126449258
0.14339163899421692,0.12107880055973586
0.13542458415031433,0.0942910537788384
0.1460145264863968,0.0895675874348677
0.1333826631307602,0.08599268871642934
0.14705556631088257,0.095725034416212
0.15359602868556976,0.08019662700864738
0.1625254899263382,0.10575784967087853
0.15225234627723694,0.08691774194214297
0.16610249876976013,0.09652118483447625
0.1851969063282013,0.07270921867720986
0.16951322555541992,0.08994185119284043
0.16679006814956665,0.07979725435351792
0.15324315428733826,0.10211730271569436
0.17552450299263,0.08388823459492373
0.21055403351783752,0.10860530545234809
0.1594618260860443,0.10801963380342411
0.1615990400314331,0.09772281774724317
0.20020966231822968,0.10870030615840631
0.1758539080619812,0.11579249492824428
0.19121219217777252,0.10164431405383012
0.1898365616798401,0.10832818429876234
0.20192886888980865,0.11904750979029849
0.18282999098300934,0.12317763858061748
0.1900871843099594,0.12834387848068163
0.2033635377883911,0.12120351877696695
0.20439143478870392,0.13550562059106946
0.19840650260448456,0.14464669750741027
0.22057729959487915,0.13933646418054468
0.2247491180896759,0.1231125650528469
0.21849779784679413,0.14660091580924384
0.2476847767829895,0.16614577573260259
0.2462187111377716,0.15587439109819295
0.23179879784584045,0.18268135660773643
0.22812345623970032,0.18621405886552128
0.2273128181695938,0.1696829847926486
0.22255881130695343,0.20747814997701497
0.2706722617149353,0.2297237999358524
0.2679339051246643,0.22873902188431955
0.25052177906036377,0.2526295328690143
0.23445244133472443,0.21688622795757506
0.2853822112083435,0.2585791625623664
0.2861752510070801,0.22533867985898814
0.26669514179229736,0.24364348212567938
0.24890188872814178,0.28386522548057685
0.30088120698928833,0.3202889649435499
0.2919255495071411,0.30869202960335734
0.2849556803703308,0.3668856592549337
0.2886761426925659,0.3407487520633469
0.2998143434524536,0.32293314546198265
0.2788565158843994,0.3285421109821008
0.27743133902549744,0.36401695685039465
0.31055882573127747,0.37343453300497104
0.30237945914268494,0.3540822938748646
0.29894542694091797,0.3783405352751829
0.31386080384254456,0.39071321776857065
0.29302018880844116,0.38563726435105433
0.343589723110199,0.41423544436590815
0.3241340219974518,0.4132173351180815
0.3186083436012268,0.41547341431257406
0.32642966508865356,0.3820242409256374
0.3515437841415405,0.40368833246879227
0.3428531289100647,0.4178971868820322
0.3316214382648468,0.4482148641869547
0.3452478051185608,0.4157826696731462
0.3692493736743927,0.427227650277159
0.3126925826072693,0.4244119982580274
0.32515180110931396,0.4092537791241904
0.38116952776908875,0.42825880312749603
0.3591502606868744,0.43212562954671757
0.37849223613739014,0.45468408086795314
0.3407253921031952,0.43861874932998696
0.3401433825492859,0.4462172616574927
0.3437698185443878,0.43968548557940196
0.35476359724998474,0.42075252623337284
0.3586716651916504,0.4147481083761883
0.3718720078468323,0.44644009140845703
0.38980114459991455,0.4265439699482409
0.3845655620098114,0.4062503463727682
0.37853747606277466,0.40657873542797535
0.37663769721984863,0.36615971681396314
0.35419031977653503,0.40080036256610024
0.3509836792945862,0.37915588566445085
0.39600670337677,0.3689117302543587
0.3999108076095581,0.3553274358568201
0.37275224924087524,0.372040746569194
0.3636861741542816,0.37986506462964426
0.3576641380786896,0.38118152763811025
0.3882382810115814,0.39812616858474864
0.37587764859199524,0.3902492142628626
0.3674258291721344,0.39902000326175296
0.3610782325267792,0.41582407039900043
0.37769895792007446,0.42688304619470646
0.3720415234565735,0.4110479000581017
0.3941275477409363,0.4426604011434589
0.38131433725357056,0.43662604813592837
0.38206666707992554,0.4753802531605224
0.3677148222923279,0.4928511364650843
0.37079495191574097,0.4726474209337677
0.3475649654865265,0.4922223172458153
0.38701024651527405,0.5058743114297983
0.3765476644039154,0.5003991181650187
0.3745811879634857,0.5120383470881844
0.37163498997688293,0.5165879966184601
0.3768659234046936,0.5256394721758839
0.3790943920612335,0.5325370416449196
0.37219029664993286,0.5152958953332012
0.3890194296836853,0.45289980616393827
0.37488579750061035,0.4688822580939361
0.36379656195640564,0.4820273899631628
0.4044795036315918,0.5134852370556262
0.3709092438220978,0.49781956057737003
0.38128212094306946,0.5136117082657408
0.36138230562210083,0.5205439282607305
0.3897863030433655,0.5078356192096074
0.34579628705978394,0.505289041087253
0.3681411147117615,0.5066418077828934
0.38601964712142944,0.4874317676119156
0.37651345133781433,0.5129133064236095
0.36376482248306274,0.4741558665635011
0.3763386309146881,0.4845953981396878
0.3910457491874695,0.482419169164406
0.36495083570480347,0.4653045656539369
0.36256012320518494,0.46745613997634766
0.3575475811958313,0.4637262745878897
0.3636840879917145,0.4700339356092614
0.3438432216644287,0.42500793036499457
0.3432942032814026,0.43675959467598663
0.3442947268486023,0.45608066675677034
0.338545024394989,0.42480163576931856
0.37617209553718567,0.4056950219661328
0.34671550989151,0.4142133726211317
0.33234158158302307,0.4214641664955196
0.3258894383907318,0.34961521445376637
0.3494124412536621,0.3749606213163071
0.3181559443473816,0.39436601920850217
0.325361430644989,0.3984857715830347
0.3305608332157135,0.40492372450936415
0.3286078870296478,0.39381371227201306
0.3332105875015259,0.4122518928731533
0.3388543426990509,0.3764715227199515
0.3056127727031708,0.3338596040876845
0.32017984986305237,0.35351919443133845
0.32366541028022766,0.35589179179249314
0.3028520941734314,0.37019042065478763
0.2987101376056671,0.3283979224772066
0.2829572856426239,0.32559932269518205
0.3083649277687073,0.29659629746606725
0.309835284948349,0.28105118879509555
0.2901480495929718,0.2920452099648016
0.3004964292049408,0.2918933723588441
0.2769082188606262,0.32673235285622254
0.28213372826576233,0.30435853319523903
0.29709136486053467,0.31490771633746467
0.2772095501422882,0.2869379794743026
0.27515262365341187,0.27195399505585655
0.28275054693222046,0.32339721420207607
0.27967023849487305,0.286424378761233
0.3053479790687561,0.2813183726406893
0.24895624816417694,0.2793452101990113
0.2784709334373474,0.2578644527390636
0.2513159513473511,0.22910907604192432
0.24555011093616486,0.22152769009909545
0.26537081599235535,0.26525603240331
0.2689749598503113,0.2771699146180356
0.23324242234230042,0.2706495911414935
0.29642820358276367,0.2550164557255125
0.24731238186359406,0.24180001114051575
0.27445635199546814,0.2508629502413719
0.26366719603538513,0.23570215028356734
0.23469506204128265,0.23967109963253386
0.2500738501548767,0.24059599967217687
0.22191090881824493,0.2283324733382917
0.2292243391275406,0.22795396725840983
0.22465571761131287,0.2460065604190042
0.26389071345329285,0.2427214084248434
0.20377732813358307,0.21228641534252196
0.2305665761232376,0.21297890721661028
0.20269225537776947,0.20134889078034374
0.18910595774650574,0.1926409917590447
0.22324801981449127,0.22409916898352533
0.22474318742752075,0.21282259803044667
0.1994158923625946,0.23035707729261756
0.2292298972606659,0.20207002812230623
0.18269015848636627,0.1907857661764752
0.22956407070159912,0.2165436416612766
0.21109062433242798,0.20496655999142288
0.18322013318538666,0.19535092524355213
0.19952458143234253,0.21449740968148978
0.20478485524654388,0.2063447327861332
