Predictions,Actual_Values
106149.73,95004.19632160418
101982.05,100878.0621354566
104701.36,103012.43968747002
107005.16,98326.99328126328
103798.92,106472.9744791334
102159.0,101630.8628124667
103391.195,107417.9895052233
102353.66,101110.21304687
102673.78,103661.35445313998
102621.734,99169.55565103667
104087.56,103755.07544272995
102257.14,100665.65028647995
98346.83,106323.40569663332
103396.5,103859.59335941664
100709.61,103334.92901041669
99882.36,98526.11341148333
102011.38,99577.80281249
98537.625,98694.7239323133
98846.2,93051.10700522664
100247.9,99234.66973955008
99091.79,88359.37145830337
97899.54,96806.80546875336
99483.88,88152.07565104002
99400.47,96986.22104167665
99660.7,90275.0368164
96710.42,97350.01598961333
98768.83,92575.40221355666
95654.484,94389.57997397995
95613.414,94376.44010417664
95549.34,88732.29341149329
96361.88,95629.25351560338
96644.27,91280.37111979665
93136.164,93862.27083333331
95362.9,94326.21541668668
96599.37,96067.51072921664
96797.71,92168.80736976
96218.51,96866.79394530418
