Predictions,Actual Values
0.26919007301330566,0.27862817471711193
0.26745662093162537,0.2593152365556079
0.2819252610206604,0.2772655598526948
0.276538223028183,0.272938590117545
0.27112215757369995,0.24542943541755208
0.27081620693206787,0.2933024728364702
0.2763475179672241,0.2974406860323326
0.2799092233181,0.263104396493906
0.2712654769420624,0.2690941120120404
0.2785695493221283,0.26111075096363173
0.272695392370224,0.24793458386867478
0.2693842053413391,0.2602975650860106
0.27151989936828613,0.2585753113344577
0.2632126212120056,0.26588179071081625
0.272943377494812,0.2694019505558803
0.2711610496044159,0.25294870917692774
0.26633724570274353,0.2359776818430377
0.2790437340736389,0.24590435318454013
0.26936981081962585,0.2300165565101226
0.28064993023872375,0.23967897918632214
0.26290363073349,0.25350423064146127
0.26733481884002686,0.24554422706045737
0.27302294969558716,0.27317405533902755
0.27455830574035645,0.25987280060806855
0.2645702660083771,0.24916275562540563
0.26984891295433044,0.23727781623725291
0.2648850679397583,0.21592402591506454
0.2702527940273285,0.24719964116121057
0.2691604495048523,0.25735835896090137
0.27110418677330017,0.2526881369342125
0.2766096889972687,0.2325100310209673
0.2689892053604126,0.25724367350642824
0.26726606488227844,0.2503329202225512
0.26313844323158264,0.23472992475257515
0.2624359726905823,0.2576645091213294
0.2582872807979584,0.2775357836642674
0.26863527297973633,0.24571646282522835
0.2658644914627075,0.2753427655778284
0.26935243606567383,0.29358853183577577
0.26684242486953735,0.28887218927859
0.2601875960826874,0.30367210353750235
0.2654580771923065,0.28660914068190585
0.26702067255973816,0.2734298259738676
0.26882070302963257,0.2667874389050137
0.2595604658126831,0.2582786130797798
0.2658258378505707,0.2632593760855875
0.26911380887031555,0.2505884236672156
0.2615886628627777,0.25894046592812753
0.2601425349712372,0.24069862853337387
0.2645467221736908,0.28190690960228876
0.2600712180137634,0.25682921007571086
0.26602232456207275,0.2729204721417439
0.26867029070854187,0.26242078671389885
0.26046624779701233,0.2584109816487213
0.26747792959213257,0.24533581015759526
0.2652877867221832,0.28350191891767046
0.26645761728286743,0.23915516889897154
0.2599627375602722,0.2672770878548765
0.25193551182746887,0.27311649856786574
0.2558453381061554,0.2661939208670701
0.26065582036972046,0.29902902392935143
0.26106205582618713,0.28688140197501005
0.257818341255188,0.29438927294422074
0.26256105303764343,0.30285110067905735
0.25057393312454224,0.28360152771684305
0.26619234681129456,0.28829533844942584
0.2573416233062744,0.28217973414144953
0.2602089047431946,0.2728446125289867
0.2593954801559448,0.27594101131860055
0.25475257635116577,0.27296035851193606
0.2571859657764435,0.2907853289626307
0.24936217069625854,0.2555512977471696
0.256648987531662,0.2991858579087516
0.2550911009311676,0.2549930586331152
0.2488582730293274,0.2514296165281206
0.24740609526634216,0.2682094288914802
0.25287988781929016,0.22334148301258844
0.2544090449810028,0.25408445146441344
0.2512853443622589,0.24527944136153862
0.25038832426071167,0.21620942485861888
0.2451828122138977,0.2412481928235563
0.2466825544834137,0.21100340550635338
0.24518826603889465,0.2286230215290943
0.2416233867406845,0.21968884215773993
0.246343195438385,0.2011237071191816
0.2407406121492386,0.22713618975243327
0.24966637790203094,0.19541483228891454
0.24592795968055725,0.21185604560191734
0.2390354871749878,0.20302219438017666
0.24248121678829193,0.20632110604442588
0.2504623532295227,0.19361844959108465
0.24694804847240448,0.18971181902210343
0.24787239730358124,0.21581462121841383
0.24894045293331146,0.24453095750876402
0.24058014154434204,0.2209887035260053
0.2446499913930893,0.24644813213999578
0.24219030141830444,0.20447724208959123
0.25074586272239685,0.2432748745884708
0.2460392415523529,0.22566102696635715
0.24239332973957062,0.22591035861939618
0.24482452869415283,0.2261806099417789
0.24546656012535095,0.22979662448067667
0.23908191919326782,0.22960484235618933
0.2386491298675537,0.20550260991785985
0.23943796753883362,0.2251395854348291
0.24165946245193481,0.21554758076357244
0.23619738221168518,0.21239161564917514
0.2411690205335617,0.23054310409416928
0.24024389684200287,0.1843875742578625
0.234501913189888,0.23398512080919942
0.23618052899837494,0.2191714754591199
0.24409398436546326,0.22450247279433222
0.23033787310123444,0.22800619043803705
0.22909393906593323,0.25866338400204675
0.2306092381477356,0.27082361574664643
0.23709599673748016,0.24366557075202183
0.22886094450950623,0.2745581131961257
0.2288716733455658,0.25273982437848
0.22828231751918793,0.26931868985800905
0.22773738205432892,0.25712482117704955
0.22792479395866394,0.22241185003851077
0.2308139055967331,0.2324305416231391
0.2133408635854721,0.20689521502175234
0.2267773300409317,0.21363966045873117
0.2189761996269226,0.213733637109288
0.21017548441886902,0.21395461278547145
0.21576260030269623,0.2163296527381146
0.22198332846164703,0.21794674953377985
0.2128896713256836,0.23539674886036072
0.2108193039894104,0.19097232923434138
0.20443031191825867,0.2092168469721737
0.20136021077632904,0.18452640676631427
0.20611444115638733,0.20115602577506264
0.2010333091020584,0.20307915403745558
0.19180980324745178,0.20003415776072736
0.19555023312568665,0.1857192544985763
0.1848440319299698,0.20017977967751122
0.1889730989933014,0.18631380480280574
0.18139734864234924,0.1963402457370741
0.18074174225330353,0.20789006702459373
0.180214986205101,0.18097234617401126
0.1782282590866089,0.18751449025335948
0.18612957000732422,0.16670581483757835
0.1790587306022644,0.18479994940526911
0.1731814742088318,0.14827221345051012
0.1749190092086792,0.21664597332052066
0.17064136266708374,0.20451511955740587
0.17061741650104523,0.24571917568095186
0.16469675302505493,0.21409822939491585
0.15916240215301514,0.19571777593258788
0.17068397998809814,0.17242616094852564
0.1631552129983902,0.1818493786303763
0.15617786347866058,0.19536653242348828
0.16704773902893066,0.19587536771499597
0.15588271617889404,0.20719003880268727
0.16338126361370087,0.1826183434874737
0.15349553525447845,0.1935086957965838
0.1644773632287979,0.17137976700220975
0.15924309194087982,0.16838501548345258
0.1617845594882965,0.17099192437551797
0.15421761572360992,0.15928300226428033
0.15394464135169983,0.15565659304718826
0.14708438515663147,0.15342079107772227
0.15764747560024261,0.15796095869059007
0.1519436538219452,0.15483852386234748
0.1508055031299591,0.1627881571494567
0.15083546936511993,0.16723863847355852
0.14584335684776306,0.1464689026950482
0.15156826376914978,0.1631536703244425
0.14627662301063538,0.14782520528431164
0.1505376547574997,0.14748504485411146
0.14803937077522278,0.1645995482201893
0.15072289109230042,0.16156769837355295
0.14207226037979126,0.15914816666692688
0.15798965096473694,0.1333116851586898
0.1458672285079956,0.13744862346933928
0.1476212739944458,0.15614270091501192
0.14801239967346191,0.1410597708531447
0.14600123465061188,0.1700914831812948
0.14216747879981995,0.1410803033363111
0.1448245346546173,0.16808547833288878
0.1437796950340271,0.1354176455073398
0.14695316553115845,0.14416840969453681
0.15535205602645874,0.15397581171704555
0.16088823974132538,0.1622419512859425
0.15139569342136383,0.16210137776869354
0.14559277892112732,0.14530719106224987
0.14702525734901428,0.16493013661570072
0.15259769558906555,0.13417227979010954
0.14929641783237457,0.16376118498054765
0.15404929220676422,0.15121845499363912
0.14854377508163452,0.14570373998364106
0.14760950207710266,0.14801474640823198
0.14723582565784454,0.1432634180864928
0.1543070375919342,0.13440350724909644
0.1540926843881607,0.14889057442410641
0.14707130193710327,0.14918055634680355
0.1502724289894104,0.1314669649237663
0.1556439846754074,0.15591226718520534
0.15096281468868256,0.10669630857117146
0.15539133548736572,0.13378477615325784
0.1589875966310501,0.13120743570232496
0.1577191948890686,0.13416227474673204
0.15773192048072815,0.12075894304191637
0.15989241003990173,0.13235041501520484
0.14992964267730713,0.13015667959459398
0.15876036882400513,0.12784322953666127
0.16069252789020538,0.12768756493103955
0.1598014384508133,0.13472909812771755
0.15704435110092163,0.11311283865809585
0.16599075496196747,0.1521956352146288
0.1538960039615631,0.1117191952119217
0.1629757583141327,0.14704050017303866
0.15916788578033447,0.10605055046804984
0.1719851940870285,0.06076769773493301
0.17142818868160248,0.16691791133703482
0.16668979823589325,0.13451837134245737
0.17114564776420593,0.14546838376416987
0.16114531457424164,0.15651454156831757
0.16818369925022125,0.12107339631474179
0.16664811968803406,0.1276145972042661
0.17858365178108215,0.12504911618440256
0.1774568408727646,0.10544916683083272
0.17986568808555603,0.12268115666782542
0.17913395166397095,0.12316595838813166
0.19098171591758728,0.154304144499665
0.1890617460012436,0.2063635964770401
0.194675475358963,0.2548267686839922
0.20387640595436096,0.22152985570165923
0.20046496391296387,0.22452058003666692
0.20951196551322937,0.2504105073491982
0.20506098866462708,0.21994950005974356
0.20797443389892578,0.22144192105114158
0.20878155529499054,0.2025615193933078
0.20787474513053894,0.20389992524077805
0.21015870571136475,0.22167168357485711
0.2162626087665558,0.2007771517354603
0.23761317133903503,0.22940981466289395
0.22208866477012634,0.19573128882287383
0.22502215206623077,0.22007812285967698
0.2315278947353363,0.2094159818290517
0.2308775931596756,0.21546273088822976
0.23603159189224243,0.19146034995056027
0.23479749262332916,0.19540952170146753
0.24475106596946716,0.1877571066683556
0.24162021279335022,0.20570898850526387
0.24482890963554382,0.18878447842306145
0.24784989655017853,0.20400963943596018
0.2426244020462036,0.22923966598279522
0.2612363398075104,0.18823341311581898
0.2691318988800049,0.20855104108402267
0.2625582814216614,0.1957196197948573
0.25647902488708496,0.20734778648090285
0.26385024189949036,0.22298349243010573
0.26436343789100647,0.20543747897128312
0.270440936088562,0.1996374918394226
0.27428656816482544,0.17100617267855295
0.2693061828613281,0.15731312947188097
0.27617043256759644,0.1803585743275437
0.2743874788284302,0.17740753315645102
0.27253976464271545,0.1881328003734557
0.28071504831314087,0.2210928702942176
0.2808558940887451,0.23768376370962707
0.2819308936595917,0.20491605051797945
0.2798527479171753,0.19613729174832534
0.2794952690601349,0.20850120635968727
0.29049059748649597,0.19624245055388934
0.28396356105804443,0.22668214627230993
0.27734750509262085,0.22226625951443313
0.28291743993759155,0.18718132616315908
0.28157898783683777,0.2257256985102984
0.2847435176372528,0.1959112666569232
0.27607262134552,0.21619862929055939
0.2794720530509949,0.21126629742674524
0.2856592833995819,0.2140649480623631
0.2789616584777832,0.19645949322462547
0.2779240608215332,0.207971693631462
0.27937427163124084,0.20331681242782706
0.27625975012779236,0.17928329664085124
0.28220370411872864,0.18583898561688733
0.2788597643375397,0.1639264832830783
0.2807586193084717,0.13790364077687373
0.2758353650569916,0.13604205535887282
0.28286686539649963,0.13035390483342213
0.26967453956604004,0.11909275952959208
0.2656859755516052,0.12334284622180613
0.28360262513160706,0.11634866113002862
0.27887025475502014,0.14724757466397198
0.2677227854728699,0.1767327390899081
0.2628985345363617,0.1882161728867734
0.2750394642353058,0.20271985293088135
0.27843427658081055,0.20165993190733184
0.268050879240036,0.18976137644799335
0.2698281705379486,0.1941528073824058
0.27319979667663574,0.19611706636695153
0.2753337621688843,0.1883055366508049
0.26738765835762024,0.1887267480407665
0.2736249268054962,0.18320498656662387
0.2737898826599121,0.19318575068959798
0.26662278175354004,0.19021947196561012
0.26383158564567566,0.2506148516334315
0.26158007979393005,0.20722585354427003
0.2718273401260376,0.19117029708799232
0.2700076699256897,0.19604980686070084
0.26265573501586914,0.18080095637276322
0.27025556564331055,0.19276515725516208
0.27086710929870605,0.18413711084979856
0.27384868264198303,0.18923836652869208
0.26121336221694946,0.21554168298791293
0.26386240124702454,0.22123212109481505
0.26805439591407776,0.19539520493347518
0.271159291267395,0.1918641102978232
0.2667158842086792,0.18582587651939758
0.26794010400772095,0.18567920004024657
0.2602768540382385,0.2027962707354673
0.2699165642261505,0.18863269979916186
0.26620346307754517,0.1626517003830653
0.2660065293312073,0.19931153344382796
0.27483758330345154,0.1916187197524089
0.2718803584575653,0.17916880584759398
0.26710501313209534,0.17884639793473767
0.2600337862968445,0.17773651473998753
0.259957879781723,0.1848910580336534
0.26089397072792053,0.18940542074183347
0.27012908458709717,0.15947869657873937
0.26678311824798584,0.1673066678710518
0.2704106569290161,0.17942040968574946
0.26728489995002747,0.1781465470757047
0.2625749111175537,0.17780695603999047
0.2684693932533264,0.19114487116318296
0.2708480954170227,0.1497078461027655
0.2735007107257843,0.16380081520664908
0.2663653790950775,0.16160639093291923
0.27169865369796753,0.15363028299384118
0.27803775668144226,0.14903454217913914
0.27011239528656006,0.16599900056810035
0.268352210521698,0.1786343083127525
0.2697295844554901,0.18997194441951903
0.26797378063201904,0.16554333617906697
0.27436479926109314,0.1831509370315963
0.2779724895954132,0.18191647077798123
0.2667529881000519,0.18821772454910368
0.2734227776527405,0.16264710333602234
0.2720981538295746,0.17473269152010812
0.26981204748153687,0.18086925879625948
0.2705046832561493,0.18745480065014813
0.2633534073829651,0.17972982742873395
0.26216500997543335,0.18888190780888686
0.27487990260124207,0.1818966826549258
0.26847410202026367,0.1842700112981574
0.26952946186065674,0.17003784831737134
0.2655533254146576,0.19976682909170457
0.263436496257782,0.18783902036928019
0.2742201089859009,0.18139916699531572
0.26471418142318726,0.17172997738962165
0.26875168085098267,0.17378284744120698
0.26675280928611755,0.13064501929238376
0.2618624269962311,0.16140593961193084
0.26770421862602234,0.1593327737601145
0.2580856680870056,0.1740677648379355
0.2631637454032898,0.1713143010258965
0.2631334364414215,0.17784656281918026
0.25417476892471313,0.1775934381906888
0.2605355978012085,0.1848691344730533
0.26250335574150085,0.17097361767831348
0.26227638125419617,0.17141411230188153
0.2577942907810211,0.1737508890335755
0.26035529375076294,0.17320482041232754
0.2523728609085083,0.1706989805390539
0.2568984031677246,0.19373628588911795
0.25407832860946655,0.16665768464930514
0.2487931102514267,0.17479674338914936
0.2542020082473755,0.186791238367646
0.24568839371204376,0.18768560859196304
0.2523397207260132,0.16804903878392347
0.24926914274692535,0.19101413470530954
0.2383803129196167,0.18358747809452552
0.2503195106983185,0.173085886383751
0.2529367208480835,0.22339118831006327
0.24699871242046356,0.1696065949715455
0.2547011971473694,0.18854129917868206
0.2513427734375,0.18239515901133563
0.243404358625412,0.1824171776842518
0.251184344291687,0.16591662376538713
0.24500781297683716,0.18498901064935724
0.2530827224254608,0.19646207800836346
0.24678339064121246,0.1853054494821902
0.24629253149032593,0.20014025522283574
0.25055164098739624,0.16518205172703415
0.24414709210395813,0.19359291521129296
0.23844574391841888,0.19113655804638457
0.2375207394361496,0.17484400937765882
0.24180439114570618,0.18941399917299073
0.24393537640571594,0.18883394154025734
0.23608851432800293,0.2055056668694793
0.24139714241027832,0.1645808301085101
0.24120619893074036,0.19232573993739444
0.23874638974666595,0.19026184912358457
0.24106715619564056,0.1904812115762617
0.24567911028862,0.2113621984931099
0.2314574271440506,0.17865424732960117
0.23190104961395264,0.18923394392643572
0.23083029687404633,0.2086509446887228
0.24243126809597015,0.19223532471129923
0.2356688678264618,0.19506931771208175
0.2311863899230957,0.20144136104719718
0.2292991727590561,0.19349280506920674
0.2329840064048767,0.16901624019601197
0.23543277382850647,0.18656098741934724
0.23207572102546692,0.19337008452249999
0.21949654817581177,0.1572472132635937
0.22895203530788422,0.20520220330479083
0.22414487600326538,0.1596233975800319
0.2160520851612091,0.18109739848347017
0.2237987220287323,0.16835695358230301
0.22515477240085602,0.16830252462457018
0.21484072506427765,0.15988021561291
0.218344047665596,0.17924417359699235
0.21301621198654175,0.16716932512502558
0.2046431452035904,0.1532588500554543
0.210436150431633,0.17820041945643522
0.20485514402389526,0.14249708094703883
0.201481893658638,0.18882910689826937
0.19933342933654785,0.1440736761264832
0.19552269577980042,0.16345693558063962
0.1963319182395935,0.1503019980186635
0.1890464723110199,0.1436893505315905
0.19073309004306793,0.15620929703069758
0.18936245143413544,0.16348112129601455
0.18868932127952576,0.16838621143040988
0.19231879711151123,0.14728432771711708
0.18595539033412933,0.16286506843298776
0.1812889128923416,0.11295834259299875
0.1825932115316391,0.14509101616042158
0.1742418259382248,0.1225128554716205
0.18213875591754913,0.14601772004668817
0.17376898229122162,0.15455864639775113
0.16652725636959076,0.13580936155847134
0.177129328250885,0.1684063242666486
0.17177404463291168,0.14903012763751405
0.16642506420612335,0.17218789689931985
0.17434532940387726,0.14694669525767823
0.16785487532615662,0.15715534407032372
0.17354033887386322,0.1391809595869566
0.1574377864599228,0.15753037803227743
0.16888226568698883,0.14516773267847805
0.16186894476413727,0.16780780974678483
0.167048379778862,0.15794861698346274
0.1612623631954193,0.15584911984453814
0.159794420003891,0.13660616077781246
0.15680089592933655,0.14081460164607312
0.1607862263917923,0.13728087272793799
0.15786154568195343,0.11469737222101539
0.1578795313835144,0.13944152015829742
0.15599051117897034,0.09592292075288839
0.15324938297271729,0.12972617719674362
0.1561523973941803,0.09509340573992814
0.14844563603401184,0.13044412664909144
0.1541280895471573,0.10358864827206676
0.1504925936460495,0.13189988870687963
0.15828222036361694,0.11279379167282777
0.1478375345468521,0.12005340636700174
0.16014030575752258,0.12000082585698518
0.15054473280906677,0.09741520543976817
0.14777328073978424,0.12501408467266473
0.15246453881263733,0.10761159455699565
0.15010760724544525,0.11794332582841249
0.14562027156352997,0.11979984672072497
0.14895427227020264,0.1267678149725181
0.14221543073654175,0.11116676152892785
0.14914292097091675,0.12996622711651984
0.13431943953037262,0.11257981353515972
0.1358378678560257,0.1384433891097212
0.1303977221250534,0.12518155295765726
0.12647198140621185,0.13123112495599204
0.13297027349472046,0.1274070057357753
0.1324363499879837,0.10579721838057649
0.13044573366641998,0.13819523975236248
0.13877739012241364,0.11463416178217056
0.1288747638463974,0.11828999910620075
0.1266639679670334,0.1314831309210211
0.13381998240947723,0.12548939170989737
0.1295899599790573,0.11388831047977588
0.13381017744541168,0.14125446346452253
0.12885087728500366,0.12353622054562408
0.1338128298521042,0.121653854368093
0.1379367709159851,0.10996687223030682
0.13490433990955353,0.12589360713539244
0.1398310363292694,0.1290999281721104
0.13955780863761902,0.12587712663743883
0.13673877716064453,0.12194653612036355
0.13713501393795013,0.12410331408665981
0.141549214720726,0.0997611087384393
0.1307501345872879,0.13027689460434883
0.1447717696428299,0.15179477162476324
0.14700494706630707,0.19099736549804647
0.1430419385433197,0.1773159499631201
0.14426714181900024,0.19711048824061606
0.14788269996643066,0.18979128690094943
0.13438694179058075,0.18771905712667242
0.15116363763809204,0.20338778649266226
0.15021085739135742,0.1907534406430494
0.15991751849651337,0.18597413993559403
0.15267381072044373,0.20494642183239598
0.1533912569284439,0.17903028836115586
0.15633714199066162,0.20602407156145885
0.14872384071350098,0.19364663187888054
0.157517209649086,0.18132740548005488
0.1535498946905136,0.18804403737060593
0.16740188002586365,0.16119199346629215
0.16166138648986816,0.18801294600252522
0.16948996484279633,0.1505836158144595
0.16424621641635895,0.15403647113537694
0.1743074357509613,0.1632057919006581
0.1715557724237442,0.15096416958838438
0.17797742784023285,0.15096175977024157
0.1877315491437912,0.16804314113871893
0.18480443954467773,0.17176557230365902
0.1970939040184021,0.16409660649722668
0.19291523098945618,0.20076096119714287
0.19093304872512817,0.17728356487440755
0.19627562165260315,0.21048069398746466
0.19321425259113312,0.2282448011494465
0.19352665543556213,0.2231556517059496
0.19616973400115967,0.22210848463781901
0.21273796260356903,0.22157010523792148
0.2025812417268753,0.24237723915162973
0.21140344440937042,0.2842270752108426
0.2137158215045929,0.32318094155301774
0.21354015171527863,0.3295615128823774
0.21395063400268555,0.3180911471770003
0.2208639532327652,0.33457200840543283
0.22495509684085846,0.31668603949435253
0.2231951504945755,0.3229238960332576
0.22759750485420227,0.3198120134855727
0.22982333600521088,0.30411051769360536
0.22756227850914001,0.3227083152233767
0.24064278602600098,0.3230837929044465
0.24657995998859406,0.3314555409639793
0.24118463695049286,0.3452689413728191
0.23824943602085114,0.3527915036348221
0.2406904697418213,0.3720253855293541
0.24444548785686493,0.3533233090772067
0.24448776245117188,0.3456991543840628
0.24928855895996094,0.36608666644993043
0.24639876186847687,0.362759621553938
0.24954840540885925,0.36447227547613165
0.2493903934955597,0.37315957156938856
0.24722598493099213,0.35123911522081225
0.25161659717559814,0.35466827231312964
0.25720903277397156,0.3508134876894719
0.2602243721485138,0.3404582123135203
0.25771281123161316,0.36498949865370706
0.25273916125297546,0.3593861750777165
0.26446956396102905,0.3561449483869286
0.2588896155357361,0.3475481823313899
0.2521679997444153,0.38292145668837846
0.2559584081172943,0.3951851095311439
0.2573816478252411,0.3876813451523767
0.25797203183174133,0.3738775446770047
0.25107043981552124,0.37567455478734285
0.2539881765842438,0.3724238749144922
0.2614001929759979,0.357719842547429
0.25390827655792236,0.38523505685847875
0.24834764003753662,0.3640087746193867
0.255317360162735,0.37341233537651114
0.24993637204170227,0.3425814119274286
0.25180190801620483,0.34997650354311055
0.2518383264541626,0.34758863387552347
0.2559899389743805,0.34284720472184066
0.2543812096118927,0.34266730586604927
0.25980669260025024,0.3620638084555688
0.24301959574222565,0.35711026737943435
0.24411316215991974,0.3418792064024672
0.2547837495803833,0.36701078461424413
0.258760005235672,0.36286019740659975
0.24286259710788727,0.3681208660130642
0.24222613871097565,0.36893688583675494
0.2598291337490082,0.3831328930281151
0.25125640630722046,0.3916311983738577
0.24673181772232056,0.36880472630979827
0.24593433737754822,0.38004668560653015
0.25063270330429077,0.34491538415205786
0.2556300163269043,0.37439453437577824
0.24271568655967712,0.3861341201056597
0.25139835476875305,0.39849889652015985
0.24951983988285065,0.41022801420893723
0.24873653054237366,0.4173479658540857
0.24154117703437805,0.3960384983639426
0.24042345583438873,0.42865385040671683
0.25124889612197876,0.39534200309168027
0.252200722694397,0.4073644278089968
0.24615545570850372,0.4000812896435874
0.250572144985199,0.41506630814761997
0.2499488890171051,0.4448075677133026
0.25489726662635803,0.4033703712302675
0.24710004031658173,0.40047225522660096
0.23765107989311218,0.4008968204175046
0.24185973405838013,0.3962820955880098
0.2515515685081482,0.4063000726161075
0.24823497235774994,0.39992447150384264
0.25230175256729126,0.4218988606741107
0.24616409838199615,0.398639272380306
0.2465268075466156,0.4091530207688097
0.24861577153205872,0.40596308303758694
0.2404090166091919,0.3999137153592233
0.2548900246620178,0.40513779083094764
0.2510570287704468,0.4128449961302542
0.24828778207302094,0.404803962433874
0.2447739690542221,0.4064535155280102
0.23908807337284088,0.3865157749970322
0.2468065321445465,0.3807189105288484
0.2478775978088379,0.3512430660197767
0.24608707427978516,0.3458723631942224
0.24869269132614136,0.3611909891948664
0.24649448692798615,0.3386203260268233
0.2391643077135086,0.33591664236903035
0.2452545166015625,0.3526608539826083
0.2551674544811249,0.342346483509195
0.24843940138816833,0.34373759293674006
0.24613261222839355,0.31818637615154627
0.24558913707733154,0.33295820099838197
0.25225985050201416,0.3004762738324243
0.2496253401041031,0.2994835121187926
0.24779021739959717,0.2931684086936042
0.25130173563957214,0.2839997525169608
0.2438744455575943,0.26749551974014146
0.2563072443008423,0.2843751801260231
0.25487640500068665,0.2694626237819044
0.24675339460372925,0.2725519104038275
0.25080347061157227,0.2612467347545288
0.25124987959861755,0.2703411462612388
0.24656105041503906,0.26448728700895846
0.24743208289146423,0.25367435775027275
0.24411886930465698,0.15214795906508172
0.24213874340057373,0.21843142609974786
0.25489911437034607,0.18048378128196318
0.24787147343158722,0.16804460625589368
0.24729810655117035,0.18301952801304977
0.24930134415626526,0.1836406920873448
0.24477186799049377,0.164756290913171
0.24911876022815704,0.19881417836911447
0.2505687177181244,0.16820022151879976
0.24834269285202026,0.15787270068117798
0.24930939078330994,0.15824409016471708
0.24508589506149292,0.19066647262888747
0.24839484691619873,0.1782970050672532
0.23962165415287018,0.16350509421771808
0.24167419970035553,0.1617937958900294
0.24482426047325134,0.1667311724798265
0.23905228078365326,0.14424053255232483
0.24407155811786652,0.16542312742174303
0.2513768672943115,0.17693407722415783
0.2390771508216858,0.14714874555158652
0.23952096700668335,0.16181282048460732
0.24657954275608063,0.1717125348921007
0.23470504581928253,0.16962940784261576
0.23927506804466248,0.16992045790071214
0.23683714866638184,0.1545660416475605
0.23282457888126373,0.16215079597204507
0.23394082486629486,0.1568354133982578
0.23402784764766693,0.14023739494535659
0.23604610562324524,0.13716976081211185
0.23556110262870789,0.19566096456355392
0.2303953766822815,0.14365486340436495
0.23650847375392914,0.15139630352431338
0.2359209507703781,0.16486014932871712
0.23327337205410004,0.1751259982073719
0.2347421497106552,0.1645110029087436
0.2401396930217743,0.19315278364959343
0.22888965904712677,0.17185880058176028
0.2394734025001526,0.16958374416169303
0.2304963916540146,0.1731896282942984
0.24128493666648865,0.17525354526438364
