Predictions,Actual Values
0.19004470109939575,0.23539674886036072
0.1848265826702118,0.19097232923434138
0.17581570148468018,0.2092168469721737
0.18903642892837524,0.18452640676631427
0.1813971847295761,0.20115602577506264
0.18917635083198547,0.20307915403745558
0.17255952954292297,0.20003415776072736
0.1831132024526596,0.1857192544985763
0.18186303973197937,0.20017977967751122
0.17492003738880157,0.18631380480280574
0.18727172911167145,0.1963402457370741
0.17670279741287231,0.20789006702459373
0.16514350473880768,0.18097234617401126
0.17476606369018555,0.18751449025335948
0.1641082912683487,0.16670581483757835
0.17156627774238586,0.18479994940526911
0.17025354504585266,0.14827221345051012
0.1817435920238495,0.21664597332052066
0.17080946266651154,0.20451511955740587
0.1666429191827774,0.24571917568095186
0.16625761985778809,0.21409822939491585
0.16961218416690826,0.19571777593258788
0.1659957468509674,0.17242616094852564
0.16273991763591766,0.1818493786303763
0.16690693795681,0.19536653242348828
0.16122588515281677,0.19587536771499597
0.1720728725194931,0.20719003880268727
0.16482841968536377,0.1826183434874737
0.1614546924829483,0.1935086957965838
0.16056016087532043,0.17137976700220975
0.1601751148700714,0.16838501548345258
0.16060417890548706,0.17099192437551797
0.14674659073352814,0.15928300226428033
0.16696198284626007,0.15565659304718826
0.15554656088352203,0.15342079107772227
0.15038034319877625,0.15796095869059007
0.15845541656017303,0.15483852386234748
0.16943667829036713,0.1627881571494567
0.15360063314437866,0.16723863847355852
0.14490999281406403,0.1464689026950482
0.16831359267234802,0.1631536703244425
0.16057035326957703,0.14782520528431164
0.15294410288333893,0.14748504485411146
0.16348791122436523,0.1645995482201893
0.16003529727458954,0.16156769837355295
0.16795232892036438,0.15914816666692688
0.14966854453086853,0.1333116851586898
0.16256673634052277,0.13744862346933928
0.170925110578537,0.15614270091501192
0.16314224898815155,0.1410597708531447
0.15683621168136597,0.1700914831812948
0.17046411335468292,0.1410803033363111
0.15306168794631958,0.16808547833288878
0.15307846665382385,0.1354176455073398
0.15936508774757385,0.14416840969453681
0.1428157091140747,0.15397581171704555
0.15294021368026733,0.1622419512859425
0.15470850467681885,0.16210137776869354
0.15145866572856903,0.14530719106224987
0.13919182121753693,0.16493013661570072
0.15140342712402344,0.13417227979010954
0.14463680982589722,0.16376118498054765
0.1513659656047821,0.15121845499363912
0.14212441444396973,0.14570373998364106
0.14106599986553192,0.14801474640823198
0.15272676944732666,0.1432634180864928
0.1542968899011612,0.13440350724909644
0.1562328040599823,0.14889057442410641
0.16395866870880127,0.14918055634680355
0.1596410870552063,0.1314669649237663
0.16257266700267792,0.15591226718520534
0.14410501718521118,0.10669630857117146
0.1447630226612091,0.13378477615325784
0.14873357117176056,0.13120743570232496
0.14310237765312195,0.13416227474673204
0.15923751890659332,0.12075894304191637
0.16063600778579712,0.13235041501520484
0.1502208113670349,0.13015667959459398
0.15918508172035217,0.12784322953666127
0.15893861651420593,0.12768756493103955
0.15127979218959808,0.13472909812771755
0.16359344124794006,0.11311283865809585
0.1613449603319168,0.1521956352146288
0.1648431122303009,0.1117191952119217
0.17086032032966614,0.14704050017303866
0.16855591535568237,0.10605055046804984
0.16850736737251282,0.06076769773493301
0.16893471777439117,0.16691791133703482
0.17022711038589478,0.13451837134245737
0.16914008557796478,0.14546838376416987
0.18138107657432556,0.15651454156831757
0.19707337021827698,0.12107339631474179
0.16402427852153778,0.1276145972042661
0.17323003709316254,0.12504911618440256
0.176774263381958,0.10544916683083272
0.17633602023124695,0.12268115666782542
0.17617513239383698,0.12316595838813166
0.19646431505680084,0.154304144499665
0.18449895083904266,0.2063635964770401
0.18956786394119263,0.2548267686839922
0.17593081295490265,0.22152985570165923
0.18888302147388458,0.22452058003666692
0.19210897386074066,0.2504105073491982
0.198739156126976,0.21994950005974356
0.194411963224411,0.22144192105114158
0.19448255002498627,0.2025615193933078
0.18961186707019806,0.20389992524077805
0.19787786900997162,0.22167168357485711
0.19426363706588745,0.2007771517354603
0.20051774382591248,0.22940981466289395
0.21110323071479797,0.19573128882287383
0.21175910532474518,0.22007812285967698
0.2032429575920105,0.2094159818290517
0.20995590090751648,0.21546273088822976
0.21241238713264465,0.19146034995056027
0.22057411074638367,0.19540952170146753
0.2143680304288864,0.1877571066683556
0.2165810912847519,0.20570898850526387
0.22268494963645935,0.18878447842306145
0.2162056565284729,0.20400963943596018
0.22114571928977966,0.22923966598279522
0.22482961416244507,0.18823341311581898
0.22687877714633942,0.20855104108402267
0.22779817879199982,0.1957196197948573
0.2394096553325653,0.20734778648090285
0.23789265751838684,0.22298349243010573
0.2434903085231781,0.20543747897128312
0.2291170060634613,0.1996374918394226
0.24332164227962494,0.17100617267855295
0.22513313591480255,0.15731312947188097
0.23841804265975952,0.1803585743275437
0.2430475950241089,0.17740753315645102
0.2475561499595642,0.1881328003734557
0.248117133975029,0.2210928702942176
0.24499087035655975,0.23768376370962707
0.24242082238197327,0.20491605051797945
0.251385360956192,0.19613729174832534
0.24877363443374634,0.20850120635968727
0.24698595702648163,0.19624245055388934
0.25781819224357605,0.22668214627230993
0.2551679015159607,0.22226625951443313
0.26844313740730286,0.18718132616315908
0.2562183141708374,0.2257256985102984
0.2726578712463379,0.1959112666569232
0.25763967633247375,0.21619862929055939
0.2724780738353729,0.21126629742674524
0.2664792537689209,0.2140649480623631
0.2596058249473572,0.19645949322462547
0.26011860370635986,0.207971693631462
0.2686043679714203,0.20331681242782706
0.2602196931838989,0.17928329664085124
0.2640891373157501,0.18583898561688733
0.27467554807662964,0.1639264832830783
0.26621314883232117,0.13790364077687373
0.2692174017429352,0.13604205535887282
0.27289435267448425,0.13035390483342213
0.2800753712654114,0.11909275952959208
0.28389760851860046,0.12334284622180613
0.2894395589828491,0.11634866113002862
0.2770085632801056,0.14724757466397198
0.2791115939617157,0.1767327390899081
0.2782239317893982,0.1882161728867734
0.27303963899612427,0.20271985293088135
0.27993327379226685,0.20165993190733184
0.2752545475959778,0.18976137644799335
0.2749409079551697,0.1941528073824058
0.2951411008834839,0.19611706636695153
0.2886878252029419,0.1883055366508049
0.28540900349617004,0.1887267480407665
0.2864667773246765,0.18320498656662387
0.28496092557907104,0.19318575068959798
0.2862650454044342,0.19021947196561012
0.2811746299266815,0.2506148516334315
0.2951240539550781,0.20722585354427003
0.27890703082084656,0.19117029708799232
0.2948218882083893,0.19604980686070084
0.2691974341869354,0.18080095637276322
0.27529510855674744,0.19276515725516208
0.3037351667881012,0.18413711084979856
0.2839832603931427,0.18923836652869208
0.28411993384361267,0.21554168298791293
0.2759910523891449,0.22123212109481505
0.28813835978507996,0.19539520493347518
0.28850457072257996,0.1918641102978232
0.281290203332901,0.18582587651939758
0.2804851531982422,0.18567920004024657
0.28441092371940613,0.2027962707354673
0.27970075607299805,0.18863269979916186
0.28624603152275085,0.1626517003830653
0.27669358253479004,0.19931153344382796
0.2792491912841797,0.1916187197524089
0.2822008430957794,0.17916880584759398
0.2866259217262268,0.17884639793473767
0.2811604142189026,0.17773651473998753
0.28185662627220154,0.1848910580336534
0.27821779251098633,0.18940542074183347
0.28864574432373047,0.15947869657873937
0.27962470054626465,0.1673066678710518
0.26890477538108826,0.17942040968574946
0.28113624453544617,0.1781465470757047
0.27730363607406616,0.17780695603999047
0.284311443567276,0.19114487116318296
0.2847985327243805,0.1497078461027655
0.2812471389770508,0.16380081520664908
0.2652061879634857,0.16160639093291923
0.28129979968070984,0.15363028299384118
0.266901433467865,0.14903454217913914
0.27269870042800903,0.16599900056810035
0.27356967329978943,0.1786343083127525
0.2736736834049225,0.18997194441951903
0.2746778130531311,0.16554333617906697
0.2709968388080597,0.1831509370315963
0.27024513483047485,0.18191647077798123
0.2691137194633484,0.18821772454910368
0.26623985171318054,0.16264710333602234
0.27903658151626587,0.17473269152010812
0.28392431139945984,0.18086925879625948
0.2590556740760803,0.18745480065014813
0.26467806100845337,0.17972982742873395
0.2748735547065735,0.18888190780888686
0.27045050263404846,0.1818966826549258
0.2638237476348877,0.1842700112981574
0.26577821373939514,0.17003784831737134
0.2688748240470886,0.19976682909170457
0.25740960240364075,0.18783902036928019
0.257949560880661,0.18139916699531572
0.2676163911819458,0.17172997738962165
0.25167009234428406,0.17378284744120698
0.26397591829299927,0.13064501929238376
0.26070794463157654,0.16140593961193084
0.2625047564506531,0.1593327737601145
0.2590482532978058,0.1740677648379355
0.24296212196350098,0.1713143010258965
0.2701949179172516,0.17784656281918026
0.24631370604038239,0.1775934381906888
0.23635132610797882,0.1848691344730533
0.23232437670230865,0.17097361767831348
0.24189627170562744,0.17141411230188153
0.2436274141073227,0.1737508890335755
0.23798638582229614,0.17320482041232754
0.23338410258293152,0.1706989805390539
0.23003923892974854,0.19373628588911795
0.22364215552806854,0.16665768464930514
0.2294832468032837,0.17479674338914936
0.23741424083709717,0.186791238367646
0.222410649061203,0.18768560859196304
0.24309422075748444,0.16804903878392347
0.23970404267311096,0.19101413470530954
0.22276175022125244,0.18358747809452552
0.22153878211975098,0.173085886383751
0.233731210231781,0.22339118831006327
0.2294258028268814,0.1696065949715455
0.22897671163082123,0.18854129917868206
0.22113534808158875,0.18239515901133563
0.22518734633922577,0.1824171776842518
0.21915239095687866,0.16591662376538713
0.23507507145404816,0.18498901064935724
0.23005284368991852,0.19646207800836346
0.2241647094488144,0.1853054494821902
0.23321060836315155,0.20014025522283574
0.21605807542800903,0.16518205172703415
0.21729634702205658,0.19359291521129296
0.20713472366333008,0.19113655804638457
0.22180964052677155,0.17484400937765882
0.21279780566692352,0.18941399917299073
0.1968773603439331,0.18883394154025734
0.21968498826026917,0.2055056668694793
0.20605361461639404,0.1645808301085101
0.21516434848308563,0.19232573993739444
0.20599190890789032,0.19026184912358457
0.20261800289154053,0.1904812115762617
0.20635992288589478,0.2113621984931099
0.19233809411525726,0.17865424732960117
0.2065851390361786,0.18923394392643572
0.20043881237506866,0.2086509446887228
0.19660133123397827,0.19223532471129923
0.19837917387485504,0.19506931771208175
0.20750954747200012,0.20144136104719718
0.17328627407550812,0.19349280506920674
0.19508352875709534,0.16901624019601197
0.19402439892292023,0.18656098741934724
0.19564121961593628,0.19337008452249999
0.19632934033870697,0.1572472132635937
0.19723452627658844,0.20520220330479083
0.1776190549135208,0.1596233975800319
0.1941538006067276,0.18109739848347017
0.17224526405334473,0.16835695358230301
0.19237925112247467,0.16830252462457018
0.18951979279518127,0.15988021561291
0.17732639610767365,0.17924417359699235
0.1770448237657547,0.16716932512502558
0.18126873672008514,0.1532588500554543
0.18115456402301788,0.17820041945643522
0.17836660146713257,0.14249708094703883
0.17292571067810059,0.18882910689826937
0.17251785099506378,0.1440736761264832
0.17806170880794525,0.16345693558063962
0.17774885892868042,0.1503019980186635
0.17551900446414948,0.1436893505315905
0.17461025714874268,0.15620929703069758
0.1569816768169403,0.16348112129601455
0.17028796672821045,0.16838621143040988
0.17022505402565002,0.14728432771711708
0.17047379910945892,0.16286506843298776
0.16801901161670685,0.11295834259299875
0.18059182167053223,0.14509101616042158
0.15432153642177582,0.1225128554716205
0.1707686334848404,0.14601772004668817
0.1492275595664978,0.15455864639775113
0.15791290998458862,0.13580936155847134
0.16081637144088745,0.1684063242666486
0.14659395813941956,0.14903012763751405
0.16067317128181458,0.17218789689931985
0.16685284674167633,0.14694669525767823
0.16980181634426117,0.15715534407032372
0.1616501361131668,0.1391809595869566
0.14464297890663147,0.15753037803227743
0.15625876188278198,0.14516773267847805
0.15182369947433472,0.16780780974678483
0.1521587371826172,0.15794861698346274
0.1397138088941574,0.15584911984453814
0.15591731667518616,0.13660616077781246
0.14893215894699097,0.14081460164607312
0.14753179252147675,0.13728087272793799
0.15204933285713196,0.11469737222101539
0.16763131320476532,0.13944152015829742
0.1515432447195053,0.09592292075288839
0.13625556230545044,0.12972617719674362
0.16796238720417023,0.09509340573992814
0.1525447517633438,0.13044412664909144
0.141811802983284,0.10358864827206676
0.15188491344451904,0.13189988870687963
0.14789429306983948,0.11279379167282777
0.16726990044116974,0.12005340636700174
0.15041948854923248,0.12000082585698518
0.1625300645828247,0.09741520543976817
0.16344937682151794,0.12501408467266473
0.15109579265117645,0.10761159455699565
0.14431984722614288,0.11794332582841249
0.16531574726104736,0.11979984672072497
0.15289656817913055,0.1267678149725181
0.14788715541362762,0.11116676152892785
0.14507193863391876,0.12996622711651984
0.15024743974208832,0.11257981353515972
0.15230154991149902,0.1384433891097212
0.15353478491306305,0.12518155295765726
0.15071870386600494,0.13123112495599204
0.14193099737167358,0.1274070057357753
0.15037350356578827,0.10579721838057649
0.14764851331710815,0.13819523975236248
0.15507154166698456,0.11463416178217056
0.14642181992530823,0.11828999910620075
0.14201582968235016,0.1314831309210211
0.14912626147270203,0.12548939170989737
0.16681648790836334,0.11388831047977588
0.14976866543293,0.14125446346452253
0.1549656242132187,0.12353622054562408
0.15564721822738647,0.121653854368093
0.15229447185993195,0.10996687223030682
0.1405429244041443,0.12589360713539244
0.1520252227783203,0.1290999281721104
0.1621473878622055,0.12587712663743883
0.15102751553058624,0.12194653612036355
0.15389178693294525,0.12410331408665981
0.16192558407783508,0.0997611087384393
0.15077002346515656,0.13027689460434883
0.1590639352798462,0.15179477162476324
0.15389813482761383,0.19099736549804647
0.15344762802124023,0.1773159499631201
0.16457493603229523,0.19711048824061606
0.16332872211933136,0.18979128690094943
0.1546771377325058,0.18771905712667242
0.1669158935546875,0.20338778649266226
0.16564583778381348,0.1907534406430494
0.15756402909755707,0.18597413993559403
0.16463786363601685,0.20494642183239598
0.16737940907478333,0.17903028836115586
0.16801318526268005,0.20602407156145885
0.17260462045669556,0.19364663187888054
0.180710107088089,0.18132740548005488
0.16598571836948395,0.18804403737060593
0.16918571293354034,0.16119199346629215
0.17632398009300232,0.18801294600252522
0.17293967306613922,0.1505836158144595
0.17385855317115784,0.15403647113537694
0.1820257157087326,0.1632057919006581
0.18178199231624603,0.15096416958838438
0.1829742193222046,0.15096175977024157
0.17359815537929535,0.16804314113871893
0.18374283611774445,0.17176557230365902
0.18561436235904694,0.16409660649722668
0.197260782122612,0.20076096119714287
0.18917034566402435,0.17728356487440755
0.1938069611787796,0.21048069398746466
0.1898287534713745,0.2282448011494465
0.19072240591049194,0.2231556517059496
0.1975608766078949,0.22210848463781901
0.19490525126457214,0.22157010523792148
0.20986288785934448,0.24237723915162973
0.2008918672800064,0.2842270752108426
0.19445203244686127,0.32318094155301774
0.20837900042533875,0.3295615128823774
0.21028074622154236,0.3180911471770003
0.21720291674137115,0.33457200840543283
0.21098946034908295,0.31668603949435253
0.21212083101272583,0.3229238960332576
0.21279673278331757,0.3198120134855727
0.21695610880851746,0.30411051769360536
0.23066706955432892,0.3227083152233767
0.22430044412612915,0.3230837929044465
0.22285662591457367,0.3314555409639793
0.22917026281356812,0.3452689413728191
0.2395460158586502,0.3527915036348221
0.2297399640083313,0.3720253855293541
0.23890404403209686,0.3533233090772067
0.2358708530664444,0.3456991543840628
0.2413344383239746,0.36608666644993043
0.22656570374965668,0.362759621553938
0.2330562025308609,0.36447227547613165
0.24465711414813995,0.37315957156938856
0.25054529309272766,0.35123911522081225
0.2499832808971405,0.35466827231312964
0.242558091878891,0.3508134876894719
0.2550294101238251,0.3404582123135203
0.24816957116127014,0.36498949865370706
0.24273021519184113,0.3593861750777165
0.24380294978618622,0.3561449483869286
0.2483203262090683,0.3475481823313899
0.25766658782958984,0.38292145668837846
0.26814669370651245,0.3951851095311439
0.25453051924705505,0.3876813451523767
0.2728833854198456,0.3738775446770047
0.27362334728240967,0.37567455478734285
0.2706296741962433,0.3724238749144922
0.2685639560222626,0.357719842547429
0.26866409182548523,0.38523505685847875
0.26031914353370667,0.3640087746193867
0.2739350497722626,0.37341233537651114
0.2677097022533417,0.3425814119274286
0.27383697032928467,0.34997650354311055
0.2813807427883148,0.34758863387552347
0.26511266827583313,0.34284720472184066
0.26976868510246277,0.34266730586604927
0.27979156374931335,0.3620638084555688
0.2867871820926666,0.35711026737943435
0.2852453589439392,0.3418792064024672
0.30095985531806946,0.36701078461424413
0.28017282485961914,0.36286019740659975
0.2889939844608307,0.3681208660130642
0.28704535961151123,0.36893688583675494
0.282120943069458,0.3831328930281151
0.28470760583877563,0.3916311983738577
0.286424845457077,0.36880472630979827
0.29008641839027405,0.38004668560653015
0.30101579427719116,0.34491538415205786
0.29318565130233765,0.37439453437577824
0.2930518388748169,0.3861341201056597
0.2954913377761841,0.39849889652015985
0.29541319608688354,0.41022801420893723
0.2916450500488281,0.4173479658540857
0.2971920371055603,0.3960384983639426
0.2994837760925293,0.42865385040671683
0.2923334538936615,0.39534200309168027
0.3039385676383972,0.4073644278089968
0.2936384379863739,0.4000812896435874
0.2891358435153961,0.41506630814761997
0.309313029050827,0.4448075677133026
0.2884146571159363,0.4033703712302675
0.3027733564376831,0.40047225522660096
0.2961544394493103,0.4008968204175046
0.2999003827571869,0.3962820955880098
0.29937198758125305,0.4063000726161075
0.2930973768234253,0.39992447150384264
0.28660905361175537,0.4218988606741107
0.30377092957496643,0.398639272380306
0.297924280166626,0.4091530207688097
0.2908462584018707,0.40596308303758694
0.28945839405059814,0.3999137153592233
0.29980170726776123,0.40513779083094764
0.29580479860305786,0.4128449961302542
0.3004508316516876,0.404803962433874
0.2965089678764343,0.4064535155280102
0.29939189553260803,0.3865157749970322
0.2960091829299927,0.3807189105288484
0.2890685200691223,0.3512430660197767
0.2983264923095703,0.3458723631942224
0.29275354743003845,0.3611909891948664
0.29039251804351807,0.3386203260268233
0.2929493188858032,0.33591664236903035
0.29907798767089844,0.3526608539826083
0.3062894344329834,0.342346483509195
0.2930944263935089,0.34373759293674006
0.2795756161212921,0.31818637615154627
0.2969871461391449,0.33295820099838197
0.2933277189731598,0.3004762738324243
0.29289063811302185,0.2994835121187926
0.294579416513443,0.2931684086936042
0.3013078272342682,0.2839997525169608
0.30112168192863464,0.26749551974014146
0.2853109538555145,0.2843751801260231
0.28791677951812744,0.2694626237819044
0.2875451445579529,0.2725519104038275
0.2905641496181488,0.2612467347545288
0.2934704124927521,0.2703411462612388
0.2956835627555847,0.26448728700895846
0.27782514691352844,0.25367435775027275
0.27750423550605774,0.15214795906508172
0.28557106852531433,0.21843142609974786
0.28407782316207886,0.18048378128196318
0.2781020700931549,0.16804460625589368
0.2860696613788605,0.18301952801304977
0.2872178256511688,0.1836406920873448
0.2848736345767975,0.164756290913171
0.27825942635536194,0.19881417836911447
0.2831053137779236,0.16820022151879976
0.277474045753479,0.15787270068117798
0.2761378586292267,0.15824409016471708
0.27566468715667725,0.19066647262888747
0.27970758080482483,0.1782970050672532
0.28334859013557434,0.16350509421771808
0.2721908986568451,0.1617937958900294
0.27777841687202454,0.1667311724798265
0.26303622126579285,0.14424053255232483
0.25514134764671326,0.16542312742174303
0.25022125244140625,0.17693407722415783
0.2608988881111145,0.14714874555158652
0.25840041041374207,0.16181282048460732
0.2516043484210968,0.1717125348921007
0.2557452321052551,0.16962940784261576
0.25445568561553955,0.16992045790071214
0.24593926966190338,0.1545660416475605
0.256038099527359,0.16215079597204507
0.254515141248703,0.1568354133982578
0.24409164488315582,0.14023739494535659
0.2502557039260864,0.13716976081211185
0.24860462546348572,0.19566096456355392
0.24069638550281525,0.14365486340436495
0.24259355664253235,0.15139630352431338
0.24392397701740265,0.16486014932871712
0.2456018179655075,0.1751259982073719
0.2485349327325821,0.1645110029087436
0.23664548993110657,0.19315278364959343
0.24205905199050903,0.17185880058176028
0.23510819673538208,0.16958374416169303
0.24040265381336212,0.1731896282942984
0.23223696649074554,0.17525354526438364
