Predictions,Actual Values
0.21741539239883423,0.213733637109288
0.20804958045482635,0.21395461278547145
0.17930763959884644,0.2163296527381146
0.19919928908348083,0.21794674953377985
0.19091445207595825,0.23539674886036072
0.19683429598808289,0.19097232923434138
0.17822009325027466,0.2092168469721737
0.1998678743839264,0.18452640676631427
0.1788066029548645,0.20115602577506264
0.19266517460346222,0.20307915403745558
0.19148944318294525,0.20003415776072736
0.1932869255542755,0.1857192544985763
0.1947573721408844,0.20017977967751122
0.16052725911140442,0.18631380480280574
0.19510990381240845,0.1963402457370741
0.1873859018087387,0.20789006702459373
0.1866404414176941,0.18097234617401126
0.16121405363082886,0.18751449025335948
0.17135128378868103,0.16670581483757835
0.18448646366596222,0.18479994940526911
0.18399293720722198,0.14827221345051012
0.1795775145292282,0.21664597332052066
0.18292948603630066,0.20451511955740587
0.1758451908826828,0.24571917568095186
0.16030505299568176,0.21409822939491585
0.16239842772483826,0.19571777593258788
0.16539376974105835,0.17242616094852564
0.15239503979682922,0.1818493786303763
0.16659493744373322,0.19536653242348828
0.18494178354740143,0.19587536771499597
0.1690158098936081,0.20719003880268727
0.17062661051750183,0.1826183434874737
0.15881475806236267,0.1935086957965838
0.17967946827411652,0.17137976700220975
0.17528173327445984,0.16838501548345258
0.15086892247200012,0.17099192437551797
0.16352196037769318,0.15928300226428033
0.16781063377857208,0.15565659304718826
0.15968039631843567,0.15342079107772227
0.1606372594833374,0.15796095869059007
0.16006486117839813,0.15483852386234748
0.14042770862579346,0.1627881571494567
0.12968182563781738,0.16723863847355852
0.17155008018016815,0.1464689026950482
0.12481289356946945,0.1631536703244425
0.1634112298488617,0.14782520528431164
0.16560490429401398,0.14748504485411146
0.14981010556221008,0.1645995482201893
0.146084725856781,0.16156769837355295
0.1334143429994583,0.15914816666692688
0.15410128235816956,0.1333116851586898
0.16424483060836792,0.13744862346933928
0.14100749790668488,0.15614270091501192
0.16761410236358643,0.1410597708531447
0.14985978603363037,0.1700914831812948
0.1675613820552826,0.1410803033363111
0.1462831199169159,0.16808547833288878
0.1383693814277649,0.1354176455073398
0.14686813950538635,0.14416840969453681
0.16689381003379822,0.15397581171704555
0.16274228692054749,0.1622419512859425
0.14304469525814056,0.16210137776869354
0.17513476312160492,0.14530719106224987
0.15293242037296295,0.16493013661570072
0.13778474926948547,0.13417227979010954
0.14647608995437622,0.16376118498054765
0.1323941946029663,0.15121845499363912
0.16463449597358704,0.14570373998364106
0.1738165318965912,0.14801474640823198
0.14338979125022888,0.1432634180864928
0.14852401614189148,0.13440350724909644
0.14438730478286743,0.14889057442410641
0.15008054673671722,0.14918055634680355
0.16358675062656403,0.1314669649237663
0.15884099900722504,0.15591226718520534
0.16056780517101288,0.10669630857117146
0.16300369799137115,0.13378477615325784
0.16107340157032013,0.13120743570232496
0.16321323812007904,0.13416227474673204
0.17917218804359436,0.12075894304191637
0.18086005747318268,0.13235041501520484
0.18806423246860504,0.13015667959459398
0.18948665261268616,0.12784322953666127
0.14375290274620056,0.12768756493103955
0.1765907108783722,0.13472909812771755
0.16134631633758545,0.11311283865809585
0.17297258973121643,0.1521956352146288
0.18691898882389069,0.1117191952119217
0.1796901673078537,0.14704050017303866
0.15893957018852234,0.10605055046804984
0.19155050814151764,0.06076769773493301
0.16009293496608734,0.16691791133703482
0.14585326611995697,0.13451837134245737
0.15923912823200226,0.14546838376416987
0.17922522127628326,0.15651454156831757
0.19109906256198883,0.12107339631474179
0.18681658804416656,0.1276145972042661
0.1705331802368164,0.12504911618440256
0.1796228289604187,0.10544916683083272
0.17195133864879608,0.12268115666782542
0.18246611952781677,0.12316595838813166
0.17357216775417328,0.154304144499665
0.21326610445976257,0.2063635964770401
0.19546610116958618,0.2548267686839922
0.2014922797679901,0.22152985570165923
0.1884019821882248,0.22452058003666692
0.2065364271402359,0.2504105073491982
0.20355482399463654,0.21994950005974356
0.2145238071680069,0.22144192105114158
0.2069179266691208,0.2025615193933078
0.21183499693870544,0.20389992524077805
0.20126423239707947,0.22167168357485711
0.21092267334461212,0.2007771517354603
0.2021353393793106,0.22940981466289395
0.2190495729446411,0.19573128882287383
0.2049940824508667,0.22007812285967698
0.224847674369812,0.2094159818290517
0.2018100619316101,0.21546273088822976
0.20213691890239716,0.19146034995056027
0.24798478186130524,0.19540952170146753
0.22635450959205627,0.1877571066683556
0.20285576581954956,0.20570898850526387
0.2071739286184311,0.18878447842306145
0.2283393144607544,0.20400963943596018
0.22614212334156036,0.22923966598279522
0.207744762301445,0.18823341311581898
0.22856579720973969,0.20855104108402267
0.22974812984466553,0.1957196197948573
0.24626246094703674,0.20734778648090285
0.234866201877594,0.22298349243010573
0.2531017065048218,0.20543747897128312
0.2465595155954361,0.1996374918394226
0.22307251393795013,0.17100617267855295
0.23504933714866638,0.15731312947188097
0.22549696266651154,0.1803585743275437
0.2556496560573578,0.17740753315645102
0.258047491312027,0.1881328003734557
0.25948208570480347,0.2210928702942176
0.2576274871826172,0.23768376370962707
0.24601633846759796,0.20491605051797945
0.25417065620422363,0.19613729174832534
0.25985947251319885,0.20850120635968727
0.2572879195213318,0.19624245055388934
0.2479507327079773,0.22668214627230993
0.2758635878562927,0.22226625951443313
0.25482890009880066,0.18718132616315908
0.2486339807510376,0.2257256985102984
0.2603435814380646,0.1959112666569232
0.262870192527771,0.21619862929055939
0.2688240706920624,0.21126629742674524
0.26537954807281494,0.2140649480623631
0.26751670241355896,0.19645949322462547
0.25977304577827454,0.207971693631462
0.2731560170650482,0.20331681242782706
0.27365463972091675,0.17928329664085124
0.2720014452934265,0.18583898561688733
0.28129449486732483,0.1639264832830783
0.2533268630504608,0.13790364077687373
0.2657652497291565,0.13604205535887282
0.273197740316391,0.13035390483342213
0.2573550045490265,0.11909275952959208
0.28625985980033875,0.12334284622180613
0.2749052047729492,0.11634866113002862
0.2697829604148865,0.14724757466397198
0.271114319562912,0.1767327390899081
0.26996710896492004,0.1882161728867734
0.2784630060195923,0.20271985293088135
0.26743727922439575,0.20165993190733184
0.2779825031757355,0.18976137644799335
0.28057897090911865,0.1941528073824058
0.26856955885887146,0.19611706636695153
0.271777868270874,0.1883055366508049
0.272789865732193,0.1887267480407665
0.2804203927516937,0.18320498656662387
0.27422958612442017,0.19318575068959798
0.26796117424964905,0.19021947196561012
0.30641883611679077,0.2506148516334315
0.26284271478652954,0.20722585354427003
0.2940627634525299,0.19117029708799232
0.2787988483905792,0.19604980686070084
0.2670607566833496,0.18080095637276322
0.2761158347129822,0.19276515725516208
0.28693294525146484,0.18413711084979856
0.30042487382888794,0.18923836652869208
0.2692898213863373,0.21554168298791293
0.28502097725868225,0.22123212109481505
0.2695591449737549,0.19539520493347518
0.28113868832588196,0.1918641102978232
0.2831858992576599,0.18582587651939758
0.2760973572731018,0.18567920004024657
0.25803205370903015,0.2027962707354673
0.3110826015472412,0.18863269979916186
0.2868715524673462,0.1626517003830653
0.26567599177360535,0.19931153344382796
0.2799549996852875,0.1916187197524089
0.2835785150527954,0.17916880584759398
0.2650017738342285,0.17884639793473767
0.25942081212997437,0.17773651473998753
0.28143182396888733,0.1848910580336534
0.27533620595932007,0.18940542074183347
0.2871185541152954,0.15947869657873937
0.2632182240486145,0.1673066678710518
0.2729898691177368,0.17942040968574946
0.28963443636894226,0.1781465470757047
0.2749324440956116,0.17780695603999047
0.31023135781288147,0.19114487116318296
0.278575599193573,0.1497078461027655
0.2752070724964142,0.16380081520664908
0.30332040786743164,0.16160639093291923
0.29035893082618713,0.15363028299384118
0.270571768283844,0.14903454217913914
0.2838880717754364,0.16599900056810035
0.30114585161209106,0.1786343083127525
0.26724618673324585,0.18997194441951903
0.29396164417266846,0.16554333617906697
0.3016420006752014,0.1831509370315963
0.25274866819381714,0.18191647077798123
0.2702026963233948,0.18821772454910368
0.29557937383651733,0.16264710333602234
0.2661038935184479,0.17473269152010812
0.30376124382019043,0.18086925879625948
0.2679874897003174,0.18745480065014813
0.2742871344089508,0.17972982742873395
0.2802004814147949,0.18888190780888686
0.2735278010368347,0.1818966826549258
0.2825036346912384,0.1842700112981574
0.2834944725036621,0.17003784831737134
0.2965247333049774,0.19976682909170457
0.2793682813644409,0.18783902036928019
0.29785647988319397,0.18139916699531572
0.27356356382369995,0.17172997738962165
0.27505970001220703,0.17378284744120698
0.278700053691864,0.13064501929238376
0.26177752017974854,0.16140593961193084
0.28218114376068115,0.1593327737601145
0.2767554223537445,0.1740677648379355
0.2658664882183075,0.1713143010258965
0.2714565098285675,0.17784656281918026
0.2766048014163971,0.1775934381906888
0.2737800180912018,0.1848691344730533
0.2656853199005127,0.17097361767831348
0.2620106041431427,0.17141411230188153
0.27175068855285645,0.1737508890335755
0.26928842067718506,0.17320482041232754
0.22771544754505157,0.1706989805390539
0.26234397292137146,0.19373628588911795
0.2659061849117279,0.16665768464930514
0.25920939445495605,0.17479674338914936
0.24765560030937195,0.186791238367646
0.2638872563838959,0.18768560859196304
0.25709253549575806,0.16804903878392347
0.2463984489440918,0.19101413470530954
0.2510194778442383,0.18358747809452552
0.2585129141807556,0.173085886383751
0.2521251142024994,0.22339118831006327
0.2736830711364746,0.1696065949715455
0.23424255847930908,0.18854129917868206
0.24921953678131104,0.18239515901133563
0.24597330391407013,0.1824171776842518
0.24670836329460144,0.16591662376538713
0.259825736284256,0.18498901064935724
0.23840725421905518,0.19646207800836346
0.23273321986198425,0.1853054494821902
0.23506781458854675,0.20014025522283574
0.2641432285308838,0.16518205172703415
0.24694645404815674,0.19359291521129296
0.21684139966964722,0.19113655804638457
0.24717159569263458,0.17484400937765882
0.22985225915908813,0.18941399917299073
0.25243791937828064,0.18883394154025734
0.26494771242141724,0.2055056668694793
0.2365482747554779,0.1645808301085101
0.23531141877174377,0.19232573993739444
0.23843374848365784,0.19026184912358457
0.24067483842372894,0.1904812115762617
0.2313833236694336,0.2113621984931099
0.22240638732910156,0.17865424732960117
0.21229180693626404,0.18923394392643572
0.20374062657356262,0.2086509446887228
0.23732689023017883,0.19223532471129923
0.23592086136341095,0.19506931771208175
0.22097891569137573,0.20144136104719718
0.2139689326286316,0.19349280506920674
0.21893741190433502,0.16901624019601197
0.2088586986064911,0.18656098741934724
0.2222667932510376,0.19337008452249999
0.19914162158966064,0.1572472132635937
0.204830139875412,0.20520220330479083
0.2057877779006958,0.1596233975800319
0.1999121904373169,0.18109739848347017
0.19512265920639038,0.16835695358230301
0.18252533674240112,0.16830252462457018
0.19599507749080658,0.15988021561291
0.19627568125724792,0.17924417359699235
0.19384735822677612,0.16716932512502558
0.1988835334777832,0.1532588500554543
0.19178950786590576,0.17820041945643522
0.185740128159523,0.14249708094703883
0.19811120629310608,0.18882910689826937
0.1958475559949875,0.1440736761264832
0.17522548139095306,0.16345693558063962
0.18866339325904846,0.1503019980186635
0.19301962852478027,0.1436893505315905
0.19018785655498505,0.15620929703069758
0.19863851368427277,0.16348112129601455
0.2079097330570221,0.16838621143040988
0.1626797467470169,0.14728432771711708
0.18115989863872528,0.16286506843298776
0.18888959288597107,0.11295834259299875
0.19813822209835052,0.14509101616042158
0.16300226747989655,0.1225128554716205
0.16448292136192322,0.14601772004668817
0.1776043176651001,0.15455864639775113
0.17427939176559448,0.13580936155847134
0.18744666874408722,0.1684063242666486
0.17788241803646088,0.14903012763751405
0.16347168385982513,0.17218789689931985
0.17915119230747223,0.14694669525767823
0.17832471430301666,0.15715534407032372
0.1690378189086914,0.1391809595869566
0.16477790474891663,0.15753037803227743
0.18048730492591858,0.14516773267847805
0.16955116391181946,0.16780780974678483
0.16160118579864502,0.15794861698346274
0.17864678800106049,0.15584911984453814
0.1826467365026474,0.13660616077781246
0.1815607249736786,0.14081460164607312
0.156050905585289,0.13728087272793799
0.16799715161323547,0.11469737222101539
0.16145892441272736,0.13944152015829742
0.16298308968544006,0.09592292075288839
0.1527392864227295,0.12972617719674362
0.1349174976348877,0.09509340573992814
0.14762313663959503,0.13044412664909144
0.14830030500888824,0.10358864827206676
0.15444277226924896,0.13189988870687963
0.14124372601509094,0.11279379167282777
0.15729784965515137,0.12005340636700174
0.159494087100029,0.12000082585698518
0.1590304970741272,0.09741520543976817
0.1515215039253235,0.12501408467266473
0.15295074880123138,0.10761159455699565
0.15372243523597717,0.11794332582841249
0.16210047900676727,0.11979984672072497
0.15970489382743835,0.1267678149725181
0.15966273844242096,0.11116676152892785
0.1682261824607849,0.12996622711651984
0.1550019532442093,0.11257981353515972
0.15325376391410828,0.1384433891097212
0.13737894594669342,0.12518155295765726
0.14821141958236694,0.13123112495599204
0.14915190637111664,0.1274070057357753
0.13449519872665405,0.10579721838057649
0.15113724768161774,0.13819523975236248
0.12428588420152664,0.11463416178217056
0.16094523668289185,0.11828999910620075
0.1638234555721283,0.1314831309210211
0.14575931429862976,0.12548939170989737
0.15657462179660797,0.11388831047977588
0.15694835782051086,0.14125446346452253
0.149392768740654,0.12353622054562408
0.1506878286600113,0.121653854368093
0.1406855583190918,0.10996687223030682
0.16591902077198029,0.12589360713539244
0.16604940593242645,0.1290999281721104
0.15513889491558075,0.12587712663743883
0.1436089277267456,0.12194653612036355
0.16002444922924042,0.12410331408665981
0.16269919276237488,0.0997611087384393
0.15490107238292694,0.13027689460434883
0.16795086860656738,0.15179477162476324
0.17567086219787598,0.19099736549804647
0.17310287058353424,0.1773159499631201
0.14710479974746704,0.19711048824061606
0.17096418142318726,0.18979128690094943
0.16109713912010193,0.18771905712667242
0.1494259536266327,0.20338778649266226
0.17751652002334595,0.1907534406430494
0.1924508512020111,0.18597413993559403
0.14885753393173218,0.20494642183239598
0.1575297862291336,0.17903028836115586
0.161504864692688,0.20602407156145885
0.17852883040905,0.19364663187888054
0.19846025109291077,0.18132740548005488
0.17908337712287903,0.18804403737060593
0.15697814524173737,0.16119199346629215
0.1689571738243103,0.18801294600252522
0.1960245668888092,0.1505836158144595
0.18981656432151794,0.15403647113537694
0.1752331703901291,0.1632057919006581
0.18622007966041565,0.15096416958838438
0.18666628003120422,0.15096175977024157
0.19219206273555756,0.16804314113871893
0.17196093499660492,0.17176557230365902
0.19171397387981415,0.16409660649722668
0.19714102149009705,0.20076096119714287
0.19766993820667267,0.17728356487440755
0.19877393543720245,0.21048069398746466
0.20573271811008453,0.2282448011494465
0.23125992715358734,0.2231556517059496
0.19382818043231964,0.22210848463781901
0.21671967208385468,0.22157010523792148
0.22357869148254395,0.24237723915162973
0.21474449336528778,0.2842270752108426
0.207659050822258,0.32318094155301774
0.2104252576828003,0.3295615128823774
0.20734646916389465,0.3180911471770003
0.23499904572963715,0.33457200840543283
0.21921736001968384,0.31668603949435253
0.21163244545459747,0.3229238960332576
0.20072951912879944,0.3198120134855727
0.21034803986549377,0.30411051769360536
0.23201189935207367,0.3227083152233767
0.2136799395084381,0.3230837929044465
0.2187013179063797,0.3314555409639793
0.21411451697349548,0.3452689413728191
0.2526026964187622,0.3527915036348221
0.2321818470954895,0.3720253855293541
0.2420588731765747,0.3533233090772067
0.2459297627210617,0.3456991543840628
0.23576384782791138,0.36608666644993043
0.23420292139053345,0.362759621553938
0.24696022272109985,0.36447227547613165
0.21716681122779846,0.37315957156938856
0.2397855520248413,0.35123911522081225
0.24920734763145447,0.35466827231312964
0.2140616923570633,0.3508134876894719
0.25391659140586853,0.3404582123135203
0.2511521577835083,0.36498949865370706
0.23217284679412842,0.3593861750777165
0.24346478283405304,0.3561449483869286
0.2496073693037033,0.3475481823313899
0.25643932819366455,0.38292145668837846
0.24393689632415771,0.3951851095311439
0.2678067982196808,0.3876813451523767
0.25197845697402954,0.3738775446770047
0.2581012547016144,0.37567455478734285
0.25196215510368347,0.3724238749144922
0.25111842155456543,0.357719842547429
0.25658634305000305,0.38523505685847875
0.23550868034362793,0.3640087746193867
0.23540963232517242,0.37341233537651114
0.2535190284252167,0.3425814119274286
0.25337299704551697,0.34997650354311055
0.25535276532173157,0.34758863387552347
0.23517100512981415,0.34284720472184066
0.2488294392824173,0.34266730586604927
0.26698845624923706,0.3620638084555688
0.2457278072834015,0.35711026737943435
0.25523248314857483,0.3418792064024672
0.2654059827327728,0.36701078461424413
0.23927392065525055,0.36286019740659975
0.2471030354499817,0.3681208660130642
0.2874067425727844,0.36893688583675494
0.2615390419960022,0.3831328930281151
0.2538829445838928,0.3916311983738577
0.2508069574832916,0.36880472630979827
0.27644115686416626,0.38004668560653015
0.24342530965805054,0.34491538415205786
0.2659677267074585,0.37439453437577824
0.2613164782524109,0.3861341201056597
0.27935394644737244,0.39849889652015985
0.2502976953983307,0.41022801420893723
0.26560917496681213,0.4173479658540857
0.2795751988887787,0.3960384983639426
0.2628718912601471,0.42865385040671683
0.2612127661705017,0.39534200309168027
0.2545408010482788,0.4073644278089968
0.2711040675640106,0.4000812896435874
0.25633302330970764,0.41506630814761997
0.262390673160553,0.4448075677133026
0.28247156739234924,0.4033703712302675
0.2539418935775757,0.40047225522660096
0.2719223201274872,0.4008968204175046
0.2666466534137726,0.3962820955880098
0.27211877703666687,0.4063000726161075
0.27832335233688354,0.39992447150384264
0.2611670196056366,0.4218988606741107
0.2510368824005127,0.398639272380306
0.264396071434021,0.4091530207688097
0.2632574439048767,0.40596308303758694
0.27712199091911316,0.3999137153592233
0.2590416967868805,0.40513779083094764
0.2783414423465729,0.4128449961302542
0.2789996266365051,0.404803962433874
0.28152984380722046,0.4064535155280102
0.26058080792427063,0.3865157749970322
0.26245760917663574,0.3807189105288484
0.27539628744125366,0.3512430660197767
0.2860439419746399,0.3458723631942224
0.26644644141197205,0.3611909891948664
0.2713141143321991,0.3386203260268233
0.26243147253990173,0.33591664236903035
0.27378830313682556,0.3526608539826083
0.2899688482284546,0.342346483509195
0.27377966046333313,0.34373759293674006
0.2625189423561096,0.31818637615154627
0.2900417745113373,0.33295820099838197
0.2748841345310211,0.3004762738324243
0.2819772958755493,0.2994835121187926
0.27154541015625,0.2931684086936042
0.2749490737915039,0.2839997525169608
0.25509288907051086,0.26749551974014146
0.2674960196018219,0.2843751801260231
0.25108247995376587,0.2694626237819044
0.2566613554954529,0.2725519104038275
0.2673473656177521,0.2612467347545288
0.26602476835250854,0.2703411462612388
0.28124651312828064,0.26448728700895846
0.25046032667160034,0.25367435775027275
0.2780606746673584,0.15214795906508172
0.2637743055820465,0.21843142609974786
0.268827885389328,0.18048378128196318
0.2532806396484375,0.16804460625589368
0.23905742168426514,0.18301952801304977
0.26723843812942505,0.1836406920873448
0.26222968101501465,0.164756290913171
0.2629140615463257,0.19881417836911447
0.27135229110717773,0.16820022151879976
0.2548394501209259,0.15787270068117798
0.25950801372528076,0.15824409016471708
0.2713719606399536,0.19066647262888747
0.25830185413360596,0.1782970050672532
0.27917447686195374,0.16350509421771808
0.2637864351272583,0.1617937958900294
0.2545681297779083,0.1667311724798265
0.23403988778591156,0.14424053255232483
0.27057674527168274,0.16542312742174303
0.2714642286300659,0.17693407722415783
0.2564135193824768,0.14714874555158652
0.25708338618278503,0.16181282048460732
0.26045262813568115,0.1717125348921007
0.23017483949661255,0.16962940784261576
0.23597261309623718,0.16992045790071214
0.2546786367893219,0.1545660416475605
0.26501893997192383,0.16215079597204507
0.24141588807106018,0.1568354133982578
0.2674085199832916,0.14023739494535659
0.24037741124629974,0.13716976081211185
0.2660067081451416,0.19566096456355392
0.24728739261627197,0.14365486340436495
0.24337752163410187,0.15139630352431338
0.24652668833732605,0.16486014932871712
0.2138492465019226,0.1751259982073719
0.2399098426103592,0.1645110029087436
0.20820248126983643,0.19315278364959343
0.21705453097820282,0.17185880058176028
0.22411900758743286,0.16958374416169303
0.2461414486169815,0.1731896282942984
0.2255810797214508,0.17525354526438364
