Predictions,Actual Values
0.27019059658050537,0.27594101131860055
0.2572087347507477,0.27296035851193606
0.2551862597465515,0.2907853289626307
0.25620371103286743,0.2555512977471696
0.24045053124427795,0.2991858579087516
0.25226619839668274,0.2549930586331152
0.2550654411315918,0.2514296165281206
0.2558383345603943,0.2682094288914802
0.23391322791576385,0.22334148301258844
0.23941996693611145,0.25408445146441344
0.2571774125099182,0.24527944136153862
0.26411378383636475,0.21620942485861888
0.24136388301849365,0.2412481928235563
0.24974557757377625,0.21100340550635338
0.24258430302143097,0.2286230215290943
0.2665875554084778,0.21968884215773993
0.23547109961509705,0.2011237071191816
0.2510749101638794,0.22713618975243327
0.2491554617881775,0.19541483228891454
0.24781903624534607,0.21185604560191734
0.2393091917037964,0.20302219438017666
0.2428341954946518,0.20632110604442588
0.23953546583652496,0.19361844959108465
0.24486097693443298,0.18971181902210343
0.24550902843475342,0.21581462121841383
0.23408620059490204,0.24453095750876402
0.24235136806964874,0.2209887035260053
0.21825966238975525,0.24644813213999578
0.22277218103408813,0.20447724208959123
0.23777326941490173,0.2432748745884708
0.22792410850524902,0.22566102696635715
0.2231055200099945,0.22591035861939618
0.22892437875270844,0.2261806099417789
0.2250346839427948,0.22979662448067667
0.2287324219942093,0.22960484235618933
0.21353375911712646,0.20550260991785985
0.23395396769046783,0.2251395854348291
0.22932922840118408,0.21554758076357244
0.20585039258003235,0.21239161564917514
0.22850677371025085,0.23054310409416928
0.2181895673274994,0.1843875742578625
0.2197561115026474,0.23398512080919942
0.20865008234977722,0.2191714754591199
0.2174217849969864,0.22450247279433222
0.21702012419700623,0.22800619043803705
0.20156940817832947,0.25866338400204675
0.22147145867347717,0.27082361574664643
0.20683330297470093,0.24366557075202183
0.20870019495487213,0.2745581131961257
0.20781706273555756,0.25273982437848
0.2136126160621643,0.26931868985800905
0.20496974885463715,0.25712482117704955
0.2118452936410904,0.22241185003851077
0.21362417936325073,0.2324305416231391
0.23204591870307922,0.20689521502175234
0.2101232409477234,0.21363966045873117
0.21711573004722595,0.213733637109288
0.2143486887216568,0.21395461278547145
0.20210014283657074,0.2163296527381146
0.20132724940776825,0.21794674953377985
0.19632403552532196,0.23539674886036072
0.2077355980873108,0.19097232923434138
0.20499873161315918,0.2092168469721737
0.19811582565307617,0.18452640676631427
0.1946546584367752,0.20115602577506264
0.21561013162136078,0.20307915403745558
0.20231664180755615,0.20003415776072736
0.20025739073753357,0.1857192544985763
0.18772639334201813,0.20017977967751122
0.19857023656368256,0.18631380480280574
0.1979072093963623,0.1963402457370741
0.1997617781162262,0.20789006702459373
0.19567766785621643,0.18097234617401126
0.19331181049346924,0.18751449025335948
0.20132705569267273,0.16670581483757835
0.19610875844955444,0.18479994940526911
0.19546984136104584,0.14827221345051012
0.18362858891487122,0.21664597332052066
0.1770276129245758,0.20451511955740587
0.1707376390695572,0.24571917568095186
0.18504032492637634,0.21409822939491585
0.1776636242866516,0.19571777593258788
0.18522244691848755,0.17242616094852564
0.16712531447410583,0.1818493786303763
0.1722540408372879,0.19536653242348828
0.1603831946849823,0.19587536771499597
0.17466722428798676,0.20719003880268727
0.1751278042793274,0.1826183434874737
0.17822688817977905,0.1935086957965838
0.15830564498901367,0.17137976700220975
0.16414833068847656,0.16838501548345258
0.16161242127418518,0.17099192437551797
0.16252972185611725,0.15928300226428033
0.1689954549074173,0.15565659304718826
0.15341831743717194,0.15342079107772227
0.1538321077823639,0.15796095869059007
0.17228728532791138,0.15483852386234748
0.15215007960796356,0.1627881571494567
0.16338860988616943,0.16723863847355852
0.16367477178573608,0.1464689026950482
0.1582353562116623,0.1631536703244425
0.14270447194576263,0.14782520528431164
0.15621475875377655,0.14748504485411146
0.15291418135166168,0.1645995482201893
0.1545637547969818,0.16156769837355295
0.14483784139156342,0.15914816666692688
0.15367749333381653,0.1333116851586898
0.1515091061592102,0.13744862346933928
0.1532597839832306,0.15614270091501192
0.16070839762687683,0.1410597708531447
0.13282105326652527,0.1700914831812948
0.13531452417373657,0.1410803033363111
0.14608760178089142,0.16808547833288878
0.14908824861049652,0.1354176455073398
0.15067589282989502,0.14416840969453681
0.15290585160255432,0.15397581171704555
0.1536640226840973,0.1622419512859425
0.13715311884880066,0.16210137776869354
0.14428389072418213,0.14530719106224987
0.1311761736869812,0.16493013661570072
0.15297117829322815,0.13417227979010954
0.13307784497737885,0.16376118498054765
0.13669416308403015,0.15121845499363912
0.14940226078033447,0.14570373998364106
0.1401061713695526,0.14801474640823198
0.1499796360731125,0.1432634180864928
0.1505555510520935,0.13440350724909644
0.15846283733844757,0.14889057442410641
0.15038257837295532,0.14918055634680355
0.13616186380386353,0.1314669649237663
0.1457626074552536,0.15591226718520534
0.15935412049293518,0.10669630857117146
0.14989888668060303,0.13378477615325784
0.1424058973789215,0.13120743570232496
0.14820148050785065,0.13416227474673204
0.15394660830497742,0.12075894304191637
0.16546642780303955,0.13235041501520484
0.15031740069389343,0.13015667959459398
0.17027807235717773,0.12784322953666127
0.17264676094055176,0.12768756493103955
0.160121887922287,0.13472909812771755
0.15836861729621887,0.11311283865809585
0.1497570127248764,0.1521956352146288
0.16187116503715515,0.1117191952119217
0.18237413465976715,0.14704050017303866
0.15951354801654816,0.10605055046804984
0.17396481335163116,0.06076769773493301
0.19285354018211365,0.16691791133703482
0.17368295788764954,0.13451837134245737
0.1803736686706543,0.14546838376416987
0.17715683579444885,0.15651454156831757
0.19399648904800415,0.12107339631474179
0.1898699700832367,0.1276145972042661
0.20362496376037598,0.12504911618440256
0.18431150913238525,0.10544916683083272
0.19796201586723328,0.12268115666782542
0.20220890641212463,0.12316595838813166
0.1848185956478119,0.154304144499665
0.18500414490699768,0.2063635964770401
0.17967000603675842,0.2548267686839922
0.20060789585113525,0.22152985570165923
0.20465175807476044,0.22452058003666692
0.2048684060573578,0.2504105073491982
0.1994694173336029,0.21994950005974356
0.19482304155826569,0.22144192105114158
0.2009170949459076,0.2025615193933078
0.21047475934028625,0.20389992524077805
0.2016986906528473,0.22167168357485711
0.20914922654628754,0.2007771517354603
0.19198045134544373,0.22940981466289395
0.21620289981365204,0.19573128882287383
0.21775266528129578,0.22007812285967698
0.22459575533866882,0.2094159818290517
0.22103682160377502,0.21546273088822976
0.22038766741752625,0.19146034995056027
0.21998395025730133,0.19540952170146753
0.22281363606452942,0.1877571066683556
0.23210661113262177,0.20570898850526387
0.22517463564872742,0.18878447842306145
0.22928619384765625,0.20400963943596018
0.21813595294952393,0.22923966598279522
0.22221438586711884,0.18823341311581898
0.22566163539886475,0.20855104108402267
0.22993090748786926,0.1957196197948573
0.23213528096675873,0.20734778648090285
0.23210963606834412,0.22298349243010573
0.23331084847450256,0.20543747897128312
0.24086064100265503,0.1996374918394226
0.21611909568309784,0.17100617267855295
0.2344275712966919,0.15731312947188097
0.23266254365444183,0.1803585743275437
0.23984792828559875,0.17740753315645102
0.24027632176876068,0.1881328003734557
0.259665310382843,0.2210928702942176
0.22249804437160492,0.23768376370962707
0.2511283755302429,0.20491605051797945
0.2475215345621109,0.19613729174832534
0.24820052087306976,0.20850120635968727
0.2462058663368225,0.19624245055388934
0.25156959891319275,0.22668214627230993
0.24949480593204498,0.22226625951443313
0.2641405165195465,0.18718132616315908
0.239580899477005,0.2257256985102984
0.259521484375,0.1959112666569232
0.2559114992618561,0.21619862929055939
0.26385360956192017,0.21126629742674524
0.2503930330276489,0.2140649480623631
0.269432932138443,0.19645949322462547
0.2591993510723114,0.207971693631462
0.24286112189292908,0.20331681242782706
0.27961307764053345,0.17928329664085124
0.2703225016593933,0.18583898561688733
0.24437743425369263,0.1639264832830783
0.26828399300575256,0.13790364077687373
0.25924935936927795,0.13604205535887282
0.25026723742485046,0.13035390483342213
0.28977489471435547,0.11909275952959208
0.25858592987060547,0.12334284622180613
0.27765312790870667,0.11634866113002862
0.24836967885494232,0.14724757466397198
0.2588511109352112,0.1767327390899081
0.26009276509284973,0.1882161728867734
0.2792929410934448,0.20271985293088135
0.2721933126449585,0.20165993190733184
0.28480425477027893,0.18976137644799335
0.2715385854244232,0.1941528073824058
0.2640114426612854,0.19611706636695153
0.2583208680152893,0.1883055366508049
0.2799137830734253,0.1887267480407665
0.25222814083099365,0.18320498656662387
0.26676130294799805,0.19318575068959798
0.28123241662979126,0.19021947196561012
0.27352240681648254,0.2506148516334315
0.26057425141334534,0.20722585354427003
0.2721483111381531,0.19117029708799232
0.273803174495697,0.19604980686070084
0.25929224491119385,0.18080095637276322
0.2770768702030182,0.19276515725516208
0.26428237557411194,0.18413711084979856
0.2751869857311249,0.18923836652869208
0.27051016688346863,0.21554168298791293
0.2695798873901367,0.22123212109481505
0.2646420896053314,0.19539520493347518
0.25849640369415283,0.1918641102978232
0.26925545930862427,0.18582587651939758
0.2761372923851013,0.18567920004024657
0.25872671604156494,0.2027962707354673
0.26512154936790466,0.18863269979916186
0.26615485548973083,0.1626517003830653
0.2856098413467407,0.19931153344382796
0.29401981830596924,0.1916187197524089
0.25910499691963196,0.17916880584759398
0.2732049226760864,0.17884639793473767
0.2719077169895172,0.17773651473998753
0.260191947221756,0.1848910580336534
0.25090473890304565,0.18940542074183347
0.26336872577667236,0.15947869657873937
0.2508605122566223,0.1673066678710518
0.2641746997833252,0.17942040968574946
0.26367098093032837,0.1781465470757047
0.2752102017402649,0.17780695603999047
0.2674325704574585,0.19114487116318296
0.2778506875038147,0.1497078461027655
0.2805401682853699,0.16380081520664908
0.2722209095954895,0.16160639093291923
0.24736230075359344,0.15363028299384118
0.25496047735214233,0.14903454217913914
0.2697000503540039,0.16599900056810035
0.27127987146377563,0.1786343083127525
0.2774021625518799,0.18997194441951903
0.2499714195728302,0.16554333617906697
0.26478132605552673,0.1831509370315963
0.2626849114894867,0.18191647077798123
0.272770494222641,0.18821772454910368
0.2735450863838196,0.16264710333602234
0.24018704891204834,0.17473269152010812
0.24044257402420044,0.18086925879625948
0.25557029247283936,0.18745480065014813
0.2740491032600403,0.17972982742873395
0.2671581506729126,0.18888190780888686
0.2627333104610443,0.1818966826549258
0.25664156675338745,0.1842700112981574
0.25653353333473206,0.17003784831737134
0.24146093428134918,0.19976682909170457
0.23102018237113953,0.18783902036928019
0.2433168590068817,0.18139916699531572
0.26990312337875366,0.17172997738962165
0.25606077909469604,0.17378284744120698
0.2676375210285187,0.13064501929238376
0.250910222530365,0.16140593961193084
0.2555429935455322,0.1593327737601145
0.25453686714172363,0.1740677648379355
0.2189617156982422,0.1713143010258965
0.2453075349330902,0.17784656281918026
0.2505756616592407,0.1775934381906888
0.25807178020477295,0.1848691344730533
0.23768751323223114,0.17097361767831348
0.23235154151916504,0.17141411230188153
0.23718661069869995,0.1737508890335755
0.2615082263946533,0.17320482041232754
0.2403823435306549,0.1706989805390539
0.2249080389738083,0.19373628588911795
0.235022634267807,0.16665768464930514
0.25343751907348633,0.17479674338914936
0.23938778042793274,0.186791238367646
0.2417616844177246,0.18768560859196304
0.24381139874458313,0.16804903878392347
0.24185922741889954,0.19101413470530954
0.23948022723197937,0.18358747809452552
0.23783203959465027,0.173085886383751
0.23272396624088287,0.22339118831006327
0.2377738505601883,0.1696065949715455
0.24773308634757996,0.18854129917868206
0.22978314757347107,0.18239515901133563
0.2379559725522995,0.1824171776842518
0.21501952409744263,0.16591662376538713
0.21440346539020538,0.18498901064935724
0.22820377349853516,0.19646207800836346
0.23136001825332642,0.1853054494821902
0.22368314862251282,0.20014025522283574
0.22276440262794495,0.16518205172703415
0.21913951635360718,0.19359291521129296
0.22643783688545227,0.19113655804638457
0.20209790766239166,0.17484400937765882
0.2257252037525177,0.18941399917299073
0.22598637640476227,0.18883394154025734
0.21174342930316925,0.2055056668694793
0.2104109227657318,0.1645808301085101
0.2122589647769928,0.19232573993739444
0.21922509372234344,0.19026184912358457
0.2066294103860855,0.1904812115762617
0.2095467895269394,0.2113621984931099
0.22078250348567963,0.17865424732960117
0.20380017161369324,0.18923394392643572
0.2191767543554306,0.2086509446887228
0.19814395904541016,0.19223532471129923
0.21449556946754456,0.19506931771208175
0.1905539184808731,0.20144136104719718
0.20760580897331238,0.19349280506920674
0.2044365108013153,0.16901624019601197
0.2079853117465973,0.18656098741934724
0.20393991470336914,0.19337008452249999
0.2238292545080185,0.1572472132635937
0.20841044187545776,0.20520220330479083
0.20870505273342133,0.1596233975800319
0.22313037514686584,0.18109739848347017
0.19897979497909546,0.16835695358230301
0.20101214945316315,0.16830252462457018
0.19932091236114502,0.15988021561291
0.20414039492607117,0.17924417359699235
0.19815224409103394,0.16716932512502558
0.18615660071372986,0.1532588500554543
0.1905786097049713,0.17820041945643522
0.2102135866880417,0.14249708094703883
0.2015208899974823,0.18882910689826937
0.18933571875095367,0.1440736761264832
0.17492744326591492,0.16345693558063962
0.19392147660255432,0.1503019980186635
0.17834316194057465,0.1436893505315905
0.18117612600326538,0.15620929703069758
0.18235847353935242,0.16348112129601455
0.1951640099287033,0.16838621143040988
0.19141605496406555,0.14728432771711708
0.18727026879787445,0.16286506843298776
0.19385316967964172,0.11295834259299875
0.16641530394554138,0.14509101616042158
0.1734687238931656,0.1225128554716205
0.16935233771800995,0.14601772004668817
0.1647624373435974,0.15455864639775113
0.17110013961791992,0.13580936155847134
0.1720883995294571,0.1684063242666486
0.14316360652446747,0.14903012763751405
0.17130760848522186,0.17218789689931985
0.143868088722229,0.14694669525767823
0.16608759760856628,0.15715534407032372
0.16943281888961792,0.1391809595869566
0.15806815028190613,0.15753037803227743
0.14720770716667175,0.14516773267847805
0.15684837102890015,0.16780780974678483
0.16211317479610443,0.15794861698346274
0.15714892745018005,0.15584911984453814
0.17021232843399048,0.13660616077781246
0.14680136740207672,0.14081460164607312
0.142801433801651,0.13728087272793799
0.17304661870002747,0.11469737222101539
0.1403706818819046,0.13944152015829742
0.15535303950309753,0.09592292075288839
0.14982008934020996,0.12972617719674362
0.14488843083381653,0.09509340573992814
0.13396811485290527,0.13044412664909144
0.1424078345298767,0.10358864827206676
0.1463228315114975,0.13189988870687963
0.13663196563720703,0.11279379167282777
0.12883053719997406,0.12005340636700174
0.13375447690486908,0.12000082585698518
0.1481853574514389,0.09741520543976817
0.14955046772956848,0.12501408467266473
0.15738235414028168,0.10761159455699565
0.12446513026952744,0.11794332582841249
0.1256650686264038,0.11979984672072497
0.14443588256835938,0.1267678149725181
0.13390803337097168,0.11116676152892785
0.14571499824523926,0.12996622711651984
0.13821621239185333,0.11257981353515972
0.13882732391357422,0.1384433891097212
0.14224785566329956,0.12518155295765726
0.13198524713516235,0.13123112495599204
0.12292483448982239,0.1274070057357753
0.143258735537529,0.10579721838057649
0.1262817084789276,0.13819523975236248
0.11216992139816284,0.11463416178217056
0.14225858449935913,0.11828999910620075
0.14437133073806763,0.1314831309210211
0.14279873669147491,0.12548939170989737
0.13726943731307983,0.11388831047977588
0.1459515392780304,0.14125446346452253
0.1384456902742386,0.12353622054562408
0.14166893064975739,0.121653854368093
0.1279645562171936,0.10996687223030682
0.15040849149227142,0.12589360713539244
0.14168429374694824,0.1290999281721104
0.14013853669166565,0.12587712663743883
0.13440941274166107,0.12194653612036355
0.14149147272109985,0.12410331408665981
0.15157780051231384,0.0997611087384393
0.13262110948562622,0.13027689460434883
0.15506179630756378,0.15179477162476324
0.14466463029384613,0.19099736549804647
0.14470449090003967,0.1773159499631201
0.1507231593132019,0.19711048824061606
0.14166602492332458,0.18979128690094943
0.15834607183933258,0.18771905712667242
0.15811321139335632,0.20338778649266226
0.1559440642595291,0.1907534406430494
0.1698300689458847,0.18597413993559403
0.16513489186763763,0.20494642183239598
0.16396117210388184,0.17903028836115586
0.16110774874687195,0.20602407156145885
0.16763833165168762,0.19364663187888054
0.18163232505321503,0.18132740548005488
0.17279821634292603,0.18804403737060593
0.18995186686515808,0.16119199346629215
0.17272645235061646,0.18801294600252522
0.18492655456066132,0.1505836158144595
0.18425019085407257,0.15403647113537694
0.19829413294792175,0.1632057919006581
0.1709890216588974,0.15096416958838438
0.17580009996891022,0.15096175977024157
0.18834418058395386,0.16804314113871893
0.2059021145105362,0.17176557230365902
0.19486141204833984,0.16409660649722668
0.19599443674087524,0.20076096119714287
0.19113248586654663,0.17728356487440755
0.21085196733474731,0.21048069398746466
0.2138480246067047,0.2282448011494465
0.19134952127933502,0.2231556517059496
0.18592768907546997,0.22210848463781901
0.17895618081092834,0.22157010523792148
0.20431114733219147,0.24237723915162973
0.21242767572402954,0.2842270752108426
0.22749198973178864,0.32318094155301774
0.21219517290592194,0.3295615128823774
0.20785987377166748,0.3180911471770003
0.231510192155838,0.33457200840543283
0.22841939330101013,0.31668603949435253
0.23836785554885864,0.3229238960332576
0.23394615948200226,0.3198120134855727
0.21634677052497864,0.30411051769360536
0.2169223129749298,0.3227083152233767
0.2378828227519989,0.3230837929044465
0.23280873894691467,0.3314555409639793
0.2251243144273758,0.3452689413728191
0.23100966215133667,0.3527915036348221
0.2528558075428009,0.3720253855293541
0.24639484286308289,0.3533233090772067
0.23179472982883453,0.3456991543840628
0.2352386862039566,0.36608666644993043
0.24381598830223083,0.362759621553938
0.2549492418766022,0.36447227547613165
0.24887695908546448,0.37315957156938856
0.2543368339538574,0.35123911522081225
0.26101502776145935,0.35466827231312964
0.23996517062187195,0.3508134876894719
0.25411438941955566,0.3404582123135203
0.2585778534412384,0.36498949865370706
0.2798900604248047,0.3593861750777165
0.2510805130004883,0.3561449483869286
0.264750212430954,0.3475481823313899
0.2797849774360657,0.38292145668837846
0.26622945070266724,0.3951851095311439
0.2798430919647217,0.3876813451523767
0.28043869137763977,0.3738775446770047
0.2828916311264038,0.37567455478734285
0.28590619564056396,0.3724238749144922
0.291996568441391,0.357719842547429
0.30130618810653687,0.38523505685847875
0.28570103645324707,0.3640087746193867
0.30121201276779175,0.37341233537651114
0.30174994468688965,0.3425814119274286
0.30180758237838745,0.34997650354311055
0.27152374386787415,0.34758863387552347
0.29986417293548584,0.34284720472184066
0.2898804545402527,0.34266730586604927
0.29009491205215454,0.3620638084555688
0.3276040554046631,0.35711026737943435
0.29470038414001465,0.3418792064024672
0.3097676634788513,0.36701078461424413
0.30232003331184387,0.36286019740659975
0.29996174573898315,0.3681208660130642
0.2972325086593628,0.36893688583675494
0.32761892676353455,0.3831328930281151
0.32704758644104004,0.3916311983738577
0.2971799373626709,0.36880472630979827
0.31174060702323914,0.38004668560653015
0.3129826486110687,0.34491538415205786
0.32344940304756165,0.37439453437577824
0.32685723900794983,0.3861341201056597
0.30561792850494385,0.39849889652015985
0.305684894323349,0.41022801420893723
0.3167802691459656,0.4173479658540857
0.31508615612983704,0.3960384983639426
0.30041563510894775,0.42865385040671683
0.31351274251937866,0.39534200309168027
0.3234630823135376,0.4073644278089968
0.305645227432251,0.4000812896435874
0.3293709456920624,0.41506630814761997
0.31686872243881226,0.4448075677133026
0.3165743350982666,0.4033703712302675
0.3080286979675293,0.40047225522660096
0.31376898288726807,0.4008968204175046
0.3057628273963928,0.3962820955880098
0.31088364124298096,0.4063000726161075
0.3244994580745697,0.39992447150384264
0.3215382695198059,0.4218988606741107
0.3154292106628418,0.398639272380306
0.323537677526474,0.4091530207688097
0.3151865005493164,0.40596308303758694
0.3186056613922119,0.3999137153592233
0.3465685546398163,0.40513779083094764
0.3167177736759186,0.4128449961302542
0.3227481544017792,0.404803962433874
0.3196766674518585,0.4064535155280102
0.32958275079727173,0.3865157749970322
0.29481175541877747,0.3807189105288484
0.3183547854423523,0.3512430660197767
0.31620991230010986,0.3458723631942224
0.3102675974369049,0.3611909891948664
0.3019182085990906,0.3386203260268233
0.3082151412963867,0.33591664236903035
0.30531883239746094,0.3526608539826083
0.2969682812690735,0.342346483509195
0.3055042028427124,0.34373759293674006
0.3019712567329407,0.31818637615154627
0.2871013581752777,0.33295820099838197
0.29505759477615356,0.3004762738324243
0.3136955499649048,0.2994835121187926
0.3040248453617096,0.2931684086936042
0.31950634717941284,0.2839997525169608
0.28101497888565063,0.26749551974014146
0.29874929785728455,0.2843751801260231
0.2972286641597748,0.2694626237819044
0.30954885482788086,0.2725519104038275
0.28362220525741577,0.2612467347545288
0.29173099994659424,0.2703411462612388
0.2861262559890747,0.26448728700895846
0.28393957018852234,0.25367435775027275
0.2971733510494232,0.15214795906508172
0.2823295593261719,0.21843142609974786
0.26970207691192627,0.18048378128196318
0.28039857745170593,0.16804460625589368
0.30132389068603516,0.18301952801304977
0.272102028131485,0.1836406920873448
0.27159708738327026,0.164756290913171
0.26846107840538025,0.19881417836911447
0.2852092981338501,0.16820022151879976
0.28046274185180664,0.15787270068117798
0.2873392701148987,0.15824409016471708
0.2679821848869324,0.19066647262888747
0.26917707920074463,0.1782970050672532
0.2798885107040405,0.16350509421771808
0.26171573996543884,0.1617937958900294
0.27857351303100586,0.1667311724798265
0.2737635374069214,0.14424053255232483
0.26655349135398865,0.16542312742174303
0.25790640711784363,0.17693407722415783
0.2620227336883545,0.14714874555158652
0.26470720767974854,0.16181282048460732
0.26877766847610474,0.1717125348921007
0.2543259263038635,0.16962940784261576
0.2576676607131958,0.16992045790071214
0.25778841972351074,0.1545660416475605
0.2707069516181946,0.16215079597204507
0.24870766699314117,0.1568354133982578
0.271660715341568,0.14023739494535659
0.26337558031082153,0.13716976081211185
0.25498896837234497,0.19566096456355392
0.2640259563922882,0.14365486340436495
0.248667910695076,0.15139630352431338
0.2608347237110138,0.16486014932871712
0.2584330141544342,0.1751259982073719
0.24412429332733154,0.1645110029087436
0.24019846320152283,0.19315278364959343
0.24983076751232147,0.17185880058176028
0.23968860507011414,0.16958374416169303
0.24057833850383759,0.1731896282942984
0.23845849931240082,0.17525354526438364
