Predictions,Actual Values
0.33016541600227356,0.35314729635909997
0.29814958572387695,0.36869624302354037
0.3238068222999573,0.3242201043779311
0.3119676113128662,0.32623263475313374
0.3192746639251709,0.3465383569698239
0.2662428021430969,0.33490663078713795
0.3089420795440674,0.32582262242579224
0.3057590126991272,0.3332583056676682
0.31445133686065674,0.3185314380212683
0.2613084316253662,0.3112280975046235
0.29332953691482544,0.30565370310369894
0.3189762234687805,0.33600765470904176
0.29103362560272217,0.34522127991367185
0.24800395965576172,0.32959453900860786
0.2565954327583313,0.2960855688133052
0.3026444613933563,0.287695451948313
0.2500694692134857,0.29372465998134084
0.2610419988632202,0.2773299022545614
0.2705901265144348,0.30113593549200796
0.2486054003238678,0.28241621518591414
0.26819273829460144,0.26464778307805065
0.24225535988807678,0.28218830350651397
0.25709834694862366,0.2730656515636853
0.28352126479148865,0.2584019111456816
0.2809625267982483,0.26269804458886253
0.2671528458595276,0.24713549258671658
0.274486780166626,0.24043566762700325
0.22283083200454712,0.2634409548580326
0.2785817086696625,0.2571737468398209
0.2446044683456421,0.25479789380158185
0.27027374505996704,0.3165559845591763
0.2708951532840729,0.30201954412025306
0.24143485724925995,0.3104477476771477
0.26840323209762573,0.30460683917768366
0.2764691710472107,0.2850324132621422
0.23196867108345032,0.28708073420256425
0.25565245747566223,0.2759692014479949
0.2527868151664734,0.26161449567721745
0.279583603143692,0.2999996251648151
0.24882656335830688,0.2943033557671388
0.2631100118160248,0.2994938065487604
0.25998038053512573,0.2545843082688321
0.23737309873104095,0.25396306114062434
0.25500354170799255,0.23781128711127092
0.28838902711868286,0.22624663885183693
0.22459134459495544,0.2408621429974968
0.26118913292884827,0.2337798029582755
0.24048829078674316,0.24559482010895567
0.2626962661743164,0.24123686579329912
0.23320531845092773,0.2518157368514469
0.2614072561264038,0.2487428471524294
0.24789196252822876,0.253043920592171
0.24993477761745453,0.22714934608243775
0.2538355886936188,0.25500549225195185
0.27666252851486206,0.24428013228947837
0.2393401861190796,0.23719789062325652
0.22465413808822632,0.21906462123600057
0.25843819975852966,0.2282347802011992
0.2448219358921051,0.2223233042057502
0.24468523263931274,0.21563508993160163
0.22282296419143677,0.23324994217405076
0.24017563462257385,0.22048950959098312
0.24451106786727905,0.19615522225335646
0.25167930126190186,0.2338243154496995
0.23179662227630615,0.21514482297843124
0.20616081357002258,0.22421809967767453
0.2548525929450989,0.22517993907522355
0.2215355634689331,0.20752930606325987
0.20193415880203247,0.22096251263362632
0.21783484518527985,0.21214374942590264
0.24304449558258057,0.21748585508429152
0.25506317615509033,0.21057244917666257
0.22002984583377838,0.2043563567595197
0.21864131093025208,0.1801743640857943
0.1945151686668396,0.1969800977024545
0.19651666283607483,0.17829702517959078
0.19042938947677612,0.19245948955360093
0.20029154419898987,0.1918568907436603
0.2030465006828308,0.19193793628471767
0.21677571535110474,0.19833846913969566
0.1918172538280487,0.16668843288511398
0.19551414251327515,0.19971394502269924
0.20678411424160004,0.16622811439494084
0.15951748192310333,0.19171074041240804
0.18956151604652405,0.18323517926778005
0.19223344326019287,0.16988201148147514
0.154312402009964,0.17879826430762236
0.2057175487279892,0.18042296039272115
0.14610329270362854,0.1874518572068829
0.17024052143096924,0.17563850402939402
0.1512928605079651,0.1984234329146357
0.17485548555850983,0.17031686780827476
0.1335466504096985,0.17455860324359523
0.16140517592430115,0.19570121076498925
0.16976982355117798,0.1726058032174873
0.19703108072280884,0.17639126959471313
0.16446495056152344,0.16814822791015477
0.1655047982931137,0.16880217228304273
0.17424291372299194,0.18009759046181656
0.19578148424625397,0.2149847617966329
0.1616336554288864,0.1741676890759719
0.1690462976694107,0.2062767886311343
0.17866064608097076,0.18892953821395342
0.18563830852508545,0.1881723399381482
0.17797988653182983,0.20391228612234807
0.14433713257312775,0.1967432358806891
0.20942449569702148,0.17457385569838407
0.15983539819717407,0.19150041097375564
0.1524457335472107,0.18717922563553718
0.17449377477169037,0.1712505710564865
0.14202630519866943,0.18258833127508173
0.17495682835578918,0.14786370474544408
0.147530660033226,0.18146749539251444
0.2042810618877411,0.15088982365409798
0.17934560775756836,0.1830541071563192
0.13984008133411407,0.1667649396316278
0.16732382774353027,0.1705760406372216
0.1586606651544571,0.16746439293615584
0.15731951594352722,0.15783491900711455
0.16601794958114624,0.18369365170726187
0.13802312314510345,0.12790860146479127
0.1668422371149063,0.16408643944882995
0.1705048382282257,0.13848365849753702
0.1522519290447235,0.15562294896534534
0.17276372015476227,0.15513149958643557
0.08200665563344955,0.16223631434382219
0.15127553045749664,0.14818964886439512
0.11834846436977386,0.14553992779631691
0.09759847819805145,0.16600048730857025
0.12266317009925842,0.13611780180125843
0.15073631703853607,0.1418967210275312
0.12410856783390045,0.137495271606778
0.14897175133228302,0.13939928639115529
0.14238332211971283,0.139337636732761
0.13040713965892792,0.1629126887297846
0.09947190433740616,0.1307596870314779
0.12773346900939941,0.16095446455479873
0.1460961401462555,0.15169606925583357
0.17265960574150085,0.14794885025968818
0.14104507863521576,0.14918171670679664
0.12412950396537781,0.13283773652929076
0.15701469779014587,0.1422537025606344
0.13078045845031738,0.1187842825012117
0.15028755366802216,0.1458375549645219
0.1458057165145874,0.12253058613126183
0.1470591276884079,0.12070602708522338
0.1750459372997284,0.13157981443544464
0.14199557900428772,0.12529159483621688
0.14360414445400238,0.13641357007454508
0.1696711778640747,0.14188266498882346
0.15881118178367615,0.13248976860136297
0.15694931149482727,0.14109975861790547
0.22679471969604492,0.1399216801262262
0.22505593299865723,0.13708056479750214
0.1764846295118332,0.14208029966245467
0.19005794823169708,0.13881176723239663
0.21439151465892792,0.14649894054288037
0.21085597574710846,0.17715892424025448
0.2035491168498993,0.20326608891065145
0.24536339938640594,0.16185919892428763
0.2356596440076828,0.16685134502479315
0.23191706836223602,0.19053127178144347
0.25245121121406555,0.17711885936107685
0.26325955986976624,0.21522103254877267
0.27622464299201965,0.23722131234306398
0.291355162858963,0.2378561474502246
0.24755263328552246,0.24341386309646523
0.2732391655445099,0.26565038471702346
0.2903667688369751,0.26413807806371675
0.2856099605560303,0.27925831325508194
0.294044554233551,0.27647089336147485
0.33495330810546875,0.27309344726465173
0.34951040148735046,0.32002841359453466
0.2937794327735901,0.35919137633007353
0.3339928984642029,0.3778980359955924
0.3552232086658478,0.3895391542160935
0.34245240688323975,0.37906752230062585
0.37990227341651917,0.41704807496822044
0.33995407819747925,0.4468329354105925
0.36259230971336365,0.4458876746231259
0.38936224579811096,0.45486356494847074
0.39529353380203247,0.45313295379177837
0.4032927453517914,0.4480218970052227
0.4155353903770447,0.49440888473122574
0.4406599700450897,0.5233828403124223
0.4072549343109131,0.5326473063728734
0.38930952548980713,0.568973551319784
0.41430312395095825,0.5726233794871523
0.43600034713745117,0.5331787132964863
0.43330711126327515,0.5410817115769284
0.4601384401321411,0.5232062249834959
0.45646893978118896,0.5265669712758152
0.45129817724227905,0.5346365382626359
0.47100627422332764,0.5756842798074047
0.43871915340423584,0.5844051274974895
0.4626222252845764,0.5730486810547828
0.4930487275123596,0.5451096669225948
0.4830876886844635,0.5416107198328046
0.46474307775497437,0.5602761811450798
0.5059579610824585,0.5488932701589271
0.4870254397392273,0.5557713049396076
0.48021411895751953,0.5095770211650519
0.4704706072807312,0.5223590630162773
0.5165432691574097,0.522438255732921
0.5030242204666138,0.5222338979535868
0.49158963561058044,0.5310200430108791
0.5089544057846069,0.5230042950502354
0.45693543553352356,0.4994933550505693
0.4672255218029022,0.5166995585840244
0.5007762908935547,0.5199953025750719
0.5037277936935425,0.5092658475372238
0.4979782700538635,0.5208517046964389
0.5057359337806702,0.5415260851478518
0.4932534098625183,0.5026160109047229
0.48613253235816956,0.5109978323683493
0.5253337621688843,0.5242020311961191
0.4769591689109802,0.49185488132290117
0.5108092427253723,0.5090134417899823
0.5023974776268005,0.5140134414483115
0.5050287246704102,0.5154699681868717
0.4771879315376282,0.5206024839731223
0.47833138704299927,0.5081160157601443
0.49147164821624756,0.47809030669307234
0.4814125895500183,0.4778838028470352
0.4745873212814331,0.4899455163777891
0.45886826515197754,0.4511135198219883
0.45572537183761597,0.4358496630192314
0.4746013879776001,0.42430647313412223
0.47259521484375,0.4184897638970519
0.4730397164821625,0.476360383103055
0.49051979184150696,0.48240581090479157
0.49023115634918213,0.5053807629819005
0.5422931909561157,0.5463723508687854
0.4884720742702484,0.5465149734869497
0.48386502265930176,0.545859640954728
0.4894220530986786,0.5642966446400388
0.4917950928211212,0.5425782236835706
0.45965108275413513,0.5365742103631899
0.48937615752220154,0.535570066857538
0.49848946928977966,0.5459337059954381
0.4816035032272339,0.5332877900492814
0.4993170201778412,0.543129194057042
0.4751761555671692,0.5329788962916742
0.4836775064468384,0.47970241836979627
0.4786241054534912,0.48167935039202286
0.46816006302833557,0.4572508447968126
0.4345580041408539,0.4546898054492999
0.45251891016960144,0.4996726048707219
0.45316407084465027,0.5249922895700827
0.43751221895217896,0.47958592906884584
0.44942912459373474,0.4989289945297289
0.47591885924339294,0.49725871750508194
0.4634302258491516,0.476514536010111
0.4703412652015686,0.49006487370087176
0.4566592872142792,0.4911240262920254
0.4397817552089691,0.4762154586788128
0.4626791477203369,0.480941526115301
0.4300439953804016,0.45020406356371306
0.4338184893131256,0.4787035901151033
0.44133466482162476,0.47903469338092225
0.48832663893699646,0.4848851404872416
0.45046567916870117,0.4747843485645586
0.3942685127258301,0.462714579103314
0.4028209149837494,0.4936115024662287
0.4155222475528717,0.4881505953321878
0.41854238510131836,0.4899697473195202
0.4443807005882263,0.5079605725453329
0.4120880365371704,0.51988805217777
0.38375842571258545,0.5064638596292059
0.38032352924346924,0.4503401008916869
0.36396121978759766,0.4251902305718874
0.4133325219154358,0.42284690601282354
0.3959483504295349,0.42978394085028854
0.3650659918785095,0.43772590263175976
0.38209211826324463,0.39593292113586415
0.37507933378219604,0.4188280439917446
0.3787136971950531,0.4057101400963155
0.40005117654800415,0.38176427613865266
0.38602906465530396,0.3589617273932835
0.3692789077758789,0.36799319599012287
0.3374597430229187,0.36175337251863054
0.37970423698425293,0.3855207469602418
0.35849833488464355,0.3181644943785867
0.372080534696579,0.3251607933367879
0.345534086227417,0.30967841496455767
0.33753329515457153,0.2949167592372122
0.3087768852710724,0.27076568445067123
0.35953497886657715,0.2846899201281459
0.3184589147567749,0.3098783138771441
0.3297222852706909,0.2842614544824755
0.33398377895355225,0.3041636043955787
0.31633952260017395,0.2759126391370173
0.3254181742668152,0.31015258839733223
0.28809383511543274,0.2943706143353741
0.2812155485153198,0.2537491367223163
0.29712700843811035,0.26018213318704625
0.27783694863319397,0.2805944661182453
0.26540088653564453,0.2513990983321917
0.29581743478775024,0.260286535570378
0.3051283359527588,0.2653498007415341
0.2718682289123535,0.24646480828913125
0.23915348947048187,0.24808586114642245
0.2498571127653122,0.2656696209526052
0.3298968970775604,0.2515872879780234
0.2554895877838135,0.2525909423557469
0.2325887382030487,0.252146249464354
0.25201335549354553,0.25182848611745384
0.25980091094970703,0.26920663837389375
0.2422395944595337,0.26281257779485406
0.2018718421459198,0.24982554759967152
0.2373226284980774,0.26153498762627486
0.26375213265419006,0.24869452688822408
0.28012484312057495,0.2564224326362378
0.21431423723697662,0.26142459367983745
0.272396981716156,0.2611304321690427
0.1999613642692566,0.26399321241310253
0.28253668546676636,0.2608418634677367
0.251700222492218,0.26151821946100234
0.2306549996137619,0.28477611554152177
0.250511109828949,0.2528799939843214
0.23692470788955688,0.2325284040987094
0.24050799012184143,0.2643916149927074
0.24124106764793396,0.2644961932796495
0.2181086540222168,0.23674675695265968
0.25677183270454407,0.2584472805422849
0.22218480706214905,0.2487979980655653
0.23103070259094238,0.22729597189049805
0.22415241599082947,0.22637184528510168
0.24445602297782898,0.23993853224958278
0.23019888997077942,0.23884857178920194
0.19947770237922668,0.23843998638669917
0.2309207171201706,0.22670272408624725
0.25728631019592285,0.24236846579894206
0.23810316622257233,0.23689926784863552
0.2900691032409668,0.2173377432391262
0.20620441436767578,0.2483593601219533
0.24817360937595367,0.24651571167018088
0.22116325795650482,0.22725947020726395
0.2591967284679413,0.23007559220616175
0.24148397147655487,0.23814109590109406
0.2382301688194275,0.22302217019179676
0.2281949520111084,0.23084734953434677
0.22363516688346863,0.23626655696864568
0.2546938955783844,0.21659624686870466
0.23303422331809998,0.22976948550059445
0.24672651290893555,0.22175696310111553
0.25297194719314575,0.22014229508944577
0.21693198382854462,0.22890872569900433
0.22227893769741058,0.22888374904239372
0.25051233172416687,0.21557122407433377
0.23826554417610168,0.24019478586406173
0.21148556470870972,0.2145754770519716
0.21700964868068695,0.2047873897861443
0.21127557754516602,0.21925455678857475
0.20819517970085144,0.2263016365786225
0.2308388501405716,0.2062584919378913
0.20132015645503998,0.22622990642998086
0.2262496054172516,0.22008262632758413
0.22880959510803223,0.2037280930750094
0.2228485345840454,0.2095980691383511
0.20219793915748596,0.19804692044486438
0.17979209125041962,0.21057688699349764
0.23531100153923035,0.19887082154570274
0.20378832519054413,0.20000387515370777
0.20602774620056152,0.18543328199210518
0.19338521361351013,0.18723086629043684
0.1884453147649765,0.17386591785453276
0.193302184343338,0.1842431126227504
0.17586278915405273,0.17251788617789365
0.19739815592765808,0.1891171735755528
0.19312070310115814,0.18113642440523925
0.1692226529121399,0.17641913709506435
0.18486788868904114,0.16689895125342652
0.19682328402996063,0.17302239849017836
0.1499423384666443,0.16411993993139734
0.20136457681655884,0.1771146528871057
0.170467346906662,0.1528304994298555
0.1835738569498062,0.17305177117588366
0.13585199415683746,0.14571504929877238
0.14011548459529877,0.16179125841665454
0.1291264295578003,0.1488604439353135
0.12818685173988342,0.1637396205220854
0.16556395590305328,0.15818882503927262
0.16378575563430786,0.17546612925068816
0.18629153072834015,0.14717640880360378
0.16002781689167023,0.17393029433258222
0.1645672619342804,0.16713673146342928
0.16721613705158234,0.16091997815690817
0.16078777611255646,0.1585700883416335
0.17802190780639648,0.1602452158742374
0.15436920523643494,0.14767866927783968
0.16267427802085876,0.1637313519024443
0.1785011738538742,0.13927521905922086
0.12947215139865875,0.16242491008962973
0.15373528003692627,0.14439541512613868
0.16154970228672028,0.1676396178129586
0.16179534792900085,0.1498724743455171
0.13795380294322968,0.14313210150096994
0.15564385056495667,0.1757979863597578
0.14951829612255096,0.14120579832269553
0.1660071611404419,0.14316839018233912
0.18118101358413696,0.1455468569222224
0.19224132597446442,0.15904922032033075
0.17185455560684204,0.14479944620692753
0.1567620038986206,0.17101321132723823
0.1637740433216095,0.13733715909509225
0.15942001342773438,0.16277871483128764
0.16387885808944702,0.15821478927850335
0.11897839605808258,0.14679791752157378
0.18297474086284637,0.16176014722296583
0.18666300177574158,0.1427701897667309
0.15490983426570892,0.16401723791587386
0.1573108434677124,0.13004977707064252
0.10635937750339508,0.13275853724754144
0.16723808646202087,0.16373539008007443
0.11642703413963318,0.13247617014139457
0.09104909002780914,0.17312693363474474
0.11294093728065491,0.12982697636778
0.14234493672847748,0.14918242240583052
0.10842064023017883,0.15212688209035707
0.12420026957988739,0.1307046251121507
0.12215032428503036,0.13657609323070125
0.11273469030857086,0.12800913459189733
0.09536416083574295,0.1269727519415132
0.12820807099342346,0.12267051358279829
0.15933796763420105,0.11965945681834406
0.14277423918247223,0.1411079682558617
0.11257372796535492,0.1220622827806907
0.12551601231098175,0.156149935996385
0.11067947745323181,0.11941932160394891
0.11060285568237305,0.11401714462715273
0.11811381578445435,0.11207609023626602
0.15909728407859802,0.11026579689638322
0.1315232515335083,0.11927894347739787
0.13122910261154175,0.11307547694349862
0.1273358166217804,0.11465021367126521
0.1300952136516571,0.08767627176647175
0.14719301462173462,0.13395231066250513
0.1475423276424408,0.11480494493467519
0.13163210451602936,0.15922596872335665
0.18417833745479584,0.18315356610402195
0.18231791257858276,0.17058588665875485
0.1513776034116745,0.14687348201605194
0.1656332015991211,0.16922100563844056
0.1570657640695572,0.17187998759774892
0.19366762042045593,0.2507544016164271
0.1989375501871109,0.2417438037632354
0.21609249711036682,0.256120237912332
0.19253134727478027,0.29731879649844944
0.20365974307060242,0.29249638771554914
0.2380356639623642,0.31615864063219096
0.2323036789894104,0.341423982345805
0.2366420477628708,0.33267125544655224
0.24486534297466278,0.3516037148009314
0.2220994532108307,0.3412562890229433
0.2534223198890686,0.3623351693885459
0.23890207707881927,0.3573161200275095
0.2526451647281647,0.37223651987330025
0.2702561318874359,0.37191597999922316
0.3102867901325226,0.4041846691152285
0.3192509412765503,0.41221168887595866
0.28383588790893555,0.43677949200938976
0.30050623416900635,0.4420117024625179
0.32012492418289185,0.44700874843945354
0.2912731468677521,0.44479233172347926
0.3374530076980591,0.4439892115384672
0.2969512343406677,0.48148266500435727
0.32480961084365845,0.46961476086719794
0.35458096861839294,0.5074494474839248
0.3662082254886627,0.5580910402719428
0.3775521218776703,0.5525025573193061
0.3647988438606262,0.5177490155784477
0.3914324641227722,0.5173910479217547
0.3844265937805176,0.4930715506665599
0.36008673906326294,0.5050800885534728
0.38619980216026306,0.5459536014530912
0.4153677821159363,0.5159299744687966
0.41042494773864746,0.5237083579066215
0.4550868570804596,0.5221708227251758
0.42253246903419495,0.506470089725245
0.4196292757987976,0.5507752929178935
0.44247519969940186,0.5649035999059757
0.42217403650283813,0.5400831542639379
0.44106221199035645,0.5466482134460504
0.48426541686058044,0.5772585360304554
0.4392302632331848,0.5493715979356284
0.4439781904220581,0.5483695429736717
0.4784092605113983,0.5543371546510316
0.4537397623062134,0.5805135415917997
0.42916980385780334,0.5676001907621475
0.4348529279232025,0.5764842028803236
0.49864092469215393,0.5694976590739234
0.48015838861465454,0.5375790537321017
0.4651692509651184,0.5024879284251431
0.4885327219963074,0.543449696416114
0.43504202365875244,0.5153762158967865
0.44214046001434326,0.529398795753083
0.49950680136680603,0.5185538501991884
0.45701807737350464,0.5188894558908579
0.46565598249435425,0.4841345486038174
0.47688931226730347,0.5003515414272577
0.46121516823768616,0.5016866773210469
0.4504573345184326,0.4635798528981144
0.5030598640441895,0.47526896781601563
0.46103328466415405,0.4971795045720189
0.4916331171989441,0.4700281947714125
0.4855509102344513,0.45632263437070314
0.5001272559165955,0.4707500499525881
0.48773258924484253,0.41900268191517814
0.4906984269618988,0.4293231106971705
0.5028725266456604,0.4230127023269323
0.4732706546783447,0.3993978572263272
0.4768054187297821,0.42988020998037596
0.44456514716148376,0.4573858587988167
0.4485297203063965,0.44104746262560385
0.4706656336784363,0.4286770220705984
0.468578577041626,0.44725876948287696
0.46627575159072876,0.4392286332673146
0.498739093542099,0.46044913048421815
0.4561005234718323,0.49901269654997366
0.5168633460998535,0.48952344198635983
0.47895348072052,0.49918942994695786
0.496429979801178,0.5266456475358903
0.4700821340084076,0.493913049118523
0.4919312298297882,0.5134434878570588
0.4538499116897583,0.525636603320085
0.48467200994491577,0.5320734007842605
0.49774038791656494,0.5496616945915627
0.47954708337783813,0.5811205946051663
0.5014781355857849,0.5410736183398492
0.4945563077926636,0.5722912266348601
0.49862998723983765,0.5614267880238455
0.4744526147842407,0.5115779832674203
0.45751506090164185,0.509188760037611
0.4550609886646271,0.5138836009739143
0.454629510641098,0.49501893894499266
0.46178823709487915,0.5072680555569862
0.4678506851196289,0.49930432465177893
0.4589504599571228,0.5027461306574912
0.48512834310531616,0.4896139864829963
0.489472895860672,0.5001666330938501
0.4528177082538605,0.469103877985989
0.44270017743110657,0.4982984098126408
0.43617379665374756,0.4918355283739037
0.48145174980163574,0.5108602375945217
0.4279368817806244,0.4800924314479707
0.4544200003147125,0.4966679487133035
0.45737171173095703,0.5020035853258065
0.5010437965393066,0.4844624472545425
0.4534483850002289,0.466632478033513
0.42658454179763794,0.5048432894651456
0.4065111577510834,0.46275492128077705
0.4332059323787689,0.45929633960691113
0.4373180866241455,0.4536129809982064
0.4472447633743286,0.410420719619301
0.4256341755390167,0.4164320264819043
0.393818736076355,0.4057622300975949
0.3945038914680481,0.3944446575367386
0.4033585488796234,0.4175519141988237
0.40531960129737854,0.41158682999071755
0.42395496368408203,0.43081255435161997
0.4062637686729431,0.3959599625767201
0.37005501985549927,0.38143753169958156
0.38254672288894653,0.38449791097809743
0.3828832507133484,0.3809839456939296
0.4192902445793152,0.38317740489417557
0.4016576111316681,0.38928491627769096
0.3893747329711914,0.36508149263634965
0.346285879611969,0.40059904230377524
0.3744361996650696,0.3746557912674083
0.3662109971046448,0.3606716811208878
0.3705727756023407,0.3418781396216167
0.3653406798839569,0.3576710123916677
0.35806357860565186,0.3256653167993991
0.30504292249679565,0.342605416346265
0.36664891242980957,0.3663048171418956
0.30879607796669006,0.3421577960600753
0.3243279457092285,0.3449058218638557
0.3350803554058075,0.2968029515805412
0.3212054371833801,0.30057916071359586
0.3170979619026184,0.3184380631738169
0.29838261008262634,0.29104149183763656
0.29136601090431213,0.2870952056157973
0.30262458324432373,0.30969820392127995
0.30441731214523315,0.29781796266209376
0.2583150863647461,0.29924896502489035
0.27373677492141724,0.30263040865812824
0.32456135749816895,0.31173896975658116
0.28407934308052063,0.28223577697384933
0.26755037903785706,0.2625817707907477
0.2529936134815216,0.2581136195867117
0.33140474557876587,0.2604493840386805
0.26763737201690674,0.26005717526459277
0.2565588057041168,0.26123167756020876
0.24957025051116943,0.2923454241049666
0.278298020362854,0.2737876625363999
0.24716441333293915,0.26922403429005
0.23051494359970093,0.26016248303594897
0.23100459575653076,0.26383968090042736
0.26190125942230225,0.23299596017130886
0.2628372311592102,0.22112405808083507
0.2283412516117096,0.22274588770694642
0.2698203921318054,0.23111773153409015
0.19562071561813354,0.23484970255645227
0.2686627507209778,0.2167330608353798
0.24523180723190308,0.2189510209032801
0.232055202126503,0.24971103617301832
0.24680757522583008,0.21497911057797575
0.26081913709640503,0.22454877433456827
0.24737489223480225,0.21901249878453088
0.24260932207107544,0.22711387905810948
0.22529014945030212,0.22803388078418452
0.24740146100521088,0.20178763631882773
0.23425208032131195,0.20108556165373137
0.21880768239498138,0.24432054376553863
0.19914965331554413,0.24171603109240047
0.2451881617307663,0.2129312161102382
